Recording date:	2018/04/13
Recording time:	13:19:16
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
99.9	965.0000	594.6000	0	960.0033	615.6135	0	962.5016	605.1067	
116.6	955.5384	591.4094	0	959.7608	614.3528	0	957.6496	602.8811	
133.2	961.1308	591.2634	0	950.6038	610.0433	0	955.8673	600.6533	
149.8	968.5300	595.2827	0	952.0425	618.7590	0	960.2863	607.0209	
166.5	966.4988	594.4393	0	951.5580	616.3424	0	959.0284	605.3909	
183.2	966.4664	589.1860	0	943.1137	616.8108	0	954.7901	602.9984	
199.8	962.1117	602.9320	0	945.7598	610.2840	0	953.9357	606.6080	
216.5	959.5645	606.4625	0	947.6681	601.9929	0	953.6163	604.2277	
233.1	952.3260	594.4532	0	961.3894	610.1407	0	956.8577	602.2970	
249.8	957.9084	599.6739	0	956.2495	590.8791	0	957.0789	595.2765	
266.5	969.7307	604.5969	0	949.1470	605.1534	0	959.4389	604.8751	
283.1	956.9054	610.7592	0	946.3124	613.3721	0	951.6089	612.0657	
299.7	949.6258	589.3898	0	960.2441	608.9042	0	954.9349	599.1470	
316.5	966.5287	584.3630	0	944.8479	595.5154	0	955.6883	589.9392	
333.1	976.2385	602.9910	0	-1.0000	-1.0000	4	0.5085	0.5025	
349.7	956.4828	612.4474	0	949.7145	603.6088	0	953.0987	608.0281	
366.3	956.6741	594.7917	0	936.4195	585.2772	0	946.5468	590.0345	
383.1	941.4897	557.7431	0	947.8483	555.8148	0	944.6690	556.7789	
399.7	926.9167	497.9411	0	936.2790	499.7975	0	931.5979	498.8693	
416.3	913.2077	468.0313	0	921.4157	454.2780	0	917.3117	461.1547	
432.9	925.7777	464.7715	0	924.1418	464.7932	0	924.9597	464.7824	
449.7	921.4167	461.8171	0	915.6594	469.0601	0	918.5380	465.4386	
466.3	912.8465	472.2707	0	921.9725	474.8407	0	917.4095	473.5557	
482.9	927.7970	479.8899	0	925.8256	472.7158	0	926.8113	476.3028	
499.5	913.0657	472.9976	0	916.5746	473.5693	0	914.8202	473.2835	
516.3	922.6718	480.5974	0	915.9908	461.2036	0	919.3313	470.9005	
532.9	922.8827	470.0741	0	914.7714	471.3569	0	918.8271	470.7155	
549.5	913.4488	454.4255	0	915.9291	481.2532	0	914.6889	467.8393	
566.2	925.4622	463.5546	0	918.0116	463.5379	0	921.7369	463.5462	
582.9	926.1645	451.4231	0	916.3537	465.5004	0	921.2591	458.4617	
599.5	-1.0000	-1.0000	4	892.0293	427.9695	0	0.4646	0.3566	
616.2	890.6835	329.4908	0	891.3209	348.1249	0	891.0022	338.8079	
632.8	874.4854	287.4295	0	872.2515	307.4589	0	873.3685	297.4442	
649.5	876.7503	292.8778	0	859.5937	316.6250	0	868.1720	304.7514	
666.2	876.1399	294.1602	0	858.9681	311.0572	0	867.5540	302.6087	
682.8	869.9415	302.7405	0	874.9202	309.2359	0	872.4308	305.9882	
699.4	874.6386	295.2391	0	863.4804	310.2389	0	869.0595	302.7390	
716.1	878.5626	313.8931	0	874.0818	314.9455	0	876.3222	314.4193	
732.8	878.8960	309.4588	0	866.2899	314.1076	0	872.5929	311.7832	
749.4	872.3244	306.9008	0	864.6940	299.6723	0	868.5092	303.2866	
766.0	854.9678	315.3616	0	870.5966	310.4728	0	862.7822	312.9172	
782.8	862.4370	298.9552	0	857.7565	309.7098	0	860.0967	304.3325	
799.4	858.4896	313.2553	0	866.8262	302.5618	0	862.6579	307.9085	
816.0	859.8678	312.0182	0	859.9963	301.8761	0	859.9320	306.9472	
832.6	867.5713	308.1515	0	871.7144	297.3707	0	869.6428	302.7611	
849.4	871.1972	303.3912	0	867.1600	295.5454	0	869.1786	299.4683	
866.0	884.3220	308.6755	0	860.7369	292.3459	0	872.5295	300.5107	
882.6	820.1707	319.4880	0	820.7670	305.8566	0	820.4688	312.6723	
899.2	649.5773	409.8783	0	653.3169	400.3729	0	651.4471	405.1256	
916.0	542.5730	484.6052	0	524.0731	475.9758	0	533.3230	480.2905	
932.6	537.3457	482.0385	0	534.7291	476.1236	0	536.0374	479.0811	
949.2	531.4394	492.2621	0	536.3000	479.5505	0	533.8697	485.9063	
965.8	542.2525	498.4332	0	520.8351	475.4294	0	531.5438	486.9313	
982.6	534.4793	501.3834	0	521.3101	476.7445	0	527.8947	489.0639	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	940.3380	491.6867	0	951.2229	489.1889	0	945.7804	490.4378	
16.6	946.4892	489.7423	0	939.5717	490.4874	0	943.0304	490.1148	
33.2	962.0716	482.3534	0	950.5217	489.6844	0	956.2966	486.0189	
50.0	950.2047	472.0996	0	946.4860	483.6720	0	948.3453	477.8858	
66.6	949.7826	482.4444	0	946.5659	489.1247	0	948.1742	485.7845	
83.2	941.5379	485.0074	0	951.4884	494.9902	0	946.5131	489.9988	
99.9	950.1804	481.5683	0	948.2385	486.8435	0	949.2094	484.2059	
116.6	948.7373	492.9150	0	943.5802	492.9619	0	946.1587	492.9384	
133.2	947.8476	498.2373	0	942.5331	498.0165	0	945.1903	498.1269	
149.8	946.6088	477.8875	0	947.4656	506.5106	0	947.0372	492.1991	
166.5	946.2573	497.9984	0	945.1774	505.7419	0	945.7174	501.8701	
183.2	948.6860	483.2631	0	940.1834	511.0685	0	944.4347	497.1658	
199.8	953.6697	483.7127	0	938.1249	497.4744	0	945.8973	490.5935	
216.5	939.1186	483.4114	0	960.8327	503.7454	0	949.9757	493.5784	
233.1	957.1642	489.2151	0	953.2167	491.4016	0	955.1904	490.3083	
249.8	952.7587	490.8408	0	950.0268	486.6421	0	951.3928	488.7415	
266.5	820.2675	455.3991	0	838.0644	442.5456	0	829.1660	448.9723	
283.1	731.5855	423.1546	0	729.8496	440.6128	0	730.7176	431.8837	
299.7	732.9086	432.7696	0	737.1387	430.0831	0	735.0236	431.4264	
316.4	723.2333	424.9307	0	739.1212	427.9566	0	731.1772	426.4436	
333.1	734.4496	422.9640	0	726.6001	432.6059	0	730.5248	427.7849	
349.7	726.4644	439.9781	0	732.1662	422.0213	0	729.3153	430.9997	
366.3	730.0610	425.8296	0	739.8059	426.7003	0	734.9335	426.2649	
383.1	733.7150	430.5271	0	737.4163	430.6325	0	735.5656	430.5798	
399.7	728.4326	433.6345	0	728.4035	418.7652	0	728.4181	426.1999	
416.3	731.3070	424.7666	0	731.1811	411.7231	0	731.2441	418.2449	
432.9	732.4582	424.6483	0	734.3331	414.4407	0	733.3956	419.5445	
449.7	733.0214	418.6023	0	734.6954	406.5135	0	733.8584	412.5579	
466.3	740.2055	417.0984	0	738.4191	401.9082	0	739.3123	409.5033	
482.9	740.4863	415.0091	0	727.2169	394.6774	0	733.8516	404.8433	
499.5	734.3019	419.8273	0	722.3493	406.1437	0	728.3256	412.9855	
516.3	730.0265	429.7880	0	724.2611	410.3410	0	727.1438	420.0645	
532.9	733.6955	432.2921	0	715.6263	405.5155	0	724.6609	418.9038	
549.5	739.9772	436.5126	0	727.1346	397.6682	0	733.5559	417.0904	
566.2	731.1709	428.7008	0	721.5464	400.8775	0	726.3586	414.7891	
582.9	724.5099	438.3025	0	731.6495	408.9676	0	728.0797	423.6351	
599.5	735.2840	432.6174	0	741.1164	402.4658	0	738.2002	417.5416	
616.2	729.7450	427.7974	0	731.7905	412.1383	0	730.7678	419.9679	
632.8	784.2967	434.6932	0	792.4428	436.4049	0	788.3697	435.5490	
649.5	867.3677	473.0511	0	865.6497	468.7769	0	866.5087	470.9140	
666.1	914.6579	550.2268	0	911.2537	528.4051	0	912.9558	539.3160	
682.8	918.3041	531.2353	0	918.5566	525.1897	0	918.4303	528.2125	
699.4	907.7332	541.9776	0	923.8654	529.4141	0	915.7993	535.6958	
716.1	916.6769	532.6987	0	905.4886	534.6119	0	911.0828	533.6553	
732.8	923.7604	540.9287	0	913.1327	519.7127	0	918.4466	530.3207	
749.4	919.6057	525.7681	0	923.2782	518.4956	0	921.4419	522.1319	
766.0	917.8043	524.2485	0	907.2681	520.3727	0	912.5362	522.3106	
782.8	911.7313	513.0030	0	910.0365	509.8103	0	910.8839	511.4067	
799.4	926.3071	519.0481	0	921.8030	499.6696	0	924.0550	509.3588	
816.0	912.8401	527.5250	0	908.6924	519.2662	0	910.7662	523.3956	
832.6	925.2366	529.0735	0	913.0172	507.0675	0	919.1269	518.0705	
849.4	920.6848	538.6301	0	920.8731	492.0641	0	920.7789	515.3471	
866.0	909.9038	538.1517	0	913.6638	491.6479	0	911.7838	514.8998	
882.6	916.8923	532.3588	0	929.5596	507.8646	0	923.2259	520.1117	
899.2	924.5728	533.3949	0	920.1954	514.9870	0	922.3841	524.1910	
916.0	917.0819	532.5798	0	912.7791	508.5256	0	914.9305	520.5527	
932.6	904.5437	529.2100	0	914.4652	530.3677	0	909.5045	529.7889	
949.2	929.0418	530.8947	0	909.3337	518.0897	0	919.1878	524.4922	
965.8	921.3874	527.6706	0	910.7597	511.1902	0	916.0736	519.4304	
982.6	914.2249	526.7158	0	917.6112	500.6388	0	915.9180	513.6773	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	986.6599	599.5424	0	979.1386	617.6088	0	982.8992	608.5756	
16.7	973.1600	599.1460	0	973.2595	623.0381	0	973.2097	611.0920	
33.4	955.1788	600.3276	0	976.0533	615.8412	0	965.6160	608.0844	
50.0	979.5802	599.9252	0	967.4720	611.4049	0	973.5261	605.6650	
66.6	975.6080	598.9768	0	966.7690	600.3372	0	971.1885	599.6570	
83.4	985.4943	610.5489	0	974.1463	612.2585	0	979.8203	611.4037	
100.0	977.7043	623.3124	0	966.4987	603.5562	0	972.1015	613.4343	
116.6	971.3753	611.4431	0	974.5493	598.7852	0	972.9623	605.1141	
133.2	970.9560	622.5398	0	976.6259	592.0024	0	973.7910	607.2711	
150.0	972.7119	612.5971	0	970.9478	604.8709	0	971.8299	608.7340	
166.6	965.9084	609.5035	0	982.7683	614.5525	0	974.3383	612.0280	
183.2	988.4657	621.1693	0	978.3220	605.9576	0	983.3938	613.5635	
199.8	976.7146	601.0518	0	963.4091	604.9529	0	970.0619	603.0023	
216.6	991.2244	604.7659	0	969.0291	595.2159	0	980.1268	599.9909	
233.2	957.1759	575.5358	0	945.5809	588.6547	0	951.3784	582.0953	
249.8	948.3206	543.4237	0	948.5802	575.2213	0	948.4504	559.3225	
266.5	939.6275	551.1882	0	945.2066	565.3343	0	942.4171	558.2613	
283.2	935.8537	557.0076	0	946.3112	565.3743	0	941.0824	561.1910	
299.8	939.0101	556.8201	0	936.7404	563.9343	0	937.8753	560.3772	
316.4	937.1809	555.3709	0	945.7732	570.8532	0	941.4771	563.1121	
333.1	940.8518	553.8404	0	941.6338	572.8240	0	941.2428	563.3322	
349.8	943.4593	553.3911	0	938.5552	560.5626	0	941.0072	556.9769	
366.4	946.3489	550.7904	0	937.6864	570.0305	0	942.0176	560.4104	
383.1	959.4189	544.9148	0	937.7397	570.8148	0	948.5793	557.8648	
399.7	951.5083	550.0117	0	928.6076	562.3931	0	940.0579	556.2024	
416.4	879.2295	541.9188	0	885.8299	563.3380	0	882.5297	552.6284	
433.1	816.4938	556.6399	0	798.3199	577.1619	0	807.4069	566.9009	
449.7	764.8841	596.9907	0	760.4757	588.8521	0	762.6799	592.9214	
466.3	758.5230	593.2738	0	760.9453	582.1601	0	759.7342	587.7170	
483.0	757.2586	580.7510	0	750.5657	574.5352	0	753.9122	577.6431	
499.7	759.6136	588.6594	0	759.6893	577.0869	0	759.6514	582.8732	
516.3	749.4462	591.1460	0	749.5449	578.3647	0	749.4955	584.7554	
532.9	762.0713	599.5112	0	753.9405	569.7336	0	758.0059	584.6224	
549.7	760.3861	585.3461	0	759.1695	575.5547	0	759.7778	580.4504	
566.3	772.2578	593.4442	0	759.2004	581.0905	0	765.7291	587.2673	
582.9	770.3499	597.3894	0	756.7185	590.8165	0	763.5342	594.1029	
599.5	758.3290	586.7234	0	764.3607	583.6881	0	761.3449	585.2057	
616.3	744.6650	581.8376	0	750.2217	586.2137	0	747.4434	584.0256	
632.9	711.8739	593.8763	0	699.2948	577.6905	0	705.5843	585.7834	
649.6	696.2444	565.0191	0	672.0240	551.0937	0	684.1342	558.0564	
666.1	658.8871	492.5465	0	668.0740	471.8861	0	663.4806	482.2163	
682.9	635.9816	444.8010	0	651.4157	426.2071	0	643.6986	435.5040	
699.5	630.3334	375.1579	0	635.6569	382.1007	0	632.9952	378.6293	
716.1	618.5936	351.6213	0	621.7171	339.8149	0	620.1553	345.7181	
732.8	612.3467	283.4628	0	613.6437	296.5165	0	612.9952	289.9897	
749.5	601.8433	281.5182	0	599.9182	277.8357	0	600.8807	279.6769	
766.1	596.1238	264.9413	0	604.6344	275.0916	0	600.3791	270.0164	
782.7	594.4965	265.9592	0	606.3030	286.1412	0	600.3998	276.0502	
799.4	590.2455	273.4126	0	607.7103	274.8310	0	598.9779	274.1218	
816.1	610.9039	298.1683	0	620.9954	242.1627	0	615.9497	270.1655	
832.7	615.1244	304.6637	0	612.7692	274.1639	0	613.9468	289.4138	
849.4	613.7593	289.4910	0	610.3305	274.6646	0	612.0449	282.0778	
866.0	611.4052	309.1576	0	619.0756	285.5870	0	615.2404	297.3723	
882.7	611.8911	295.8458	0	621.6757	303.2529	0	616.7834	299.5493	
899.4	651.0384	334.7040	0	664.4673	351.9649	0	657.7529	343.3345	
916.0	692.4123	387.6026	0	691.5583	376.7311	0	691.9853	382.1668	
932.6	714.5871	426.0751	0	713.7004	425.6614	0	714.1437	425.8683	
949.3	751.6001	464.8710	0	755.7758	464.5589	0	753.6879	464.7149	
966.0	799.9737	492.7665	0	801.6287	500.0012	0	800.8012	496.3839	
982.6	830.2375	524.2699	0	843.9108	505.2409	0	837.0742	514.7554	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.5790	575.2978	0	943.8184	590.8949	0	950.6987	583.0963	
16.6	957.2576	586.3639	0	946.0695	588.8420	0	951.6635	587.6030	
33.2	962.7607	585.8238	0	950.5327	595.2349	0	956.6467	590.5294	
49.9	963.5735	593.4425	0	957.5064	585.9067	0	960.5399	589.6746	
66.6	964.0425	591.7095	0	961.4507	598.8618	0	962.7466	595.2857	
83.2	956.8692	602.4826	0	961.0260	593.6824	0	958.9476	598.0825	
99.9	956.7014	600.8824	0	959.2868	601.3143	0	957.9941	601.0983	
116.5	966.1522	593.9320	0	960.6467	592.5182	0	963.3994	593.2251	
133.2	958.2498	607.5641	0	954.3716	595.9513	0	956.3107	601.7577	
149.8	959.2343	604.6704	0	950.7402	597.5543	0	954.9873	601.1123	
166.5	955.9793	605.5455	0	950.1409	597.5210	0	953.0601	601.5333	
183.1	953.8541	589.9736	0	950.6730	597.2907	0	952.2635	593.6321	
199.8	952.8574	587.1640	0	944.9038	595.1340	0	948.8806	591.1490	
216.5	951.5521	590.3661	0	-1.0000	-1.0000	4	0.4956	0.4920	
233.1	956.0492	577.8101	0	953.5399	578.7822	0	954.7946	578.2962	
249.7	944.9805	571.4667	0	948.3071	581.5595	0	946.6438	576.5131	
266.5	952.2593	583.4084	0	945.9701	578.5698	0	949.1147	580.9891	
283.1	952.2028	588.1534	0	936.1558	582.6324	0	944.1793	585.3929	
299.7	951.6902	594.7416	0	941.9006	575.9544	0	946.7954	585.3480	
316.3	932.8711	584.5420	0	944.1821	578.8823	0	938.5266	581.7121	
333.1	883.0147	572.4136	0	871.6530	583.9423	0	877.3338	578.1779	
349.7	845.8107	571.5453	0	826.7086	553.1189	0	836.2596	562.3321	
366.3	842.2062	569.6627	0	825.0119	554.6789	0	833.6091	562.1708	
382.9	848.2705	560.6363	0	831.1367	554.5229	0	839.7036	557.5796	
399.7	850.4244	559.9136	0	838.8781	545.9157	0	844.6513	552.9146	
416.3	842.6528	566.3432	0	838.5003	553.6614	0	840.5766	560.0023	
432.9	842.5251	556.8004	0	828.2705	560.0787	0	835.3978	558.4395	
449.5	836.9456	551.4719	0	833.7981	554.8599	0	835.3719	553.1659	
466.3	839.6006	558.2246	0	826.5777	562.4768	0	833.0891	560.3507	
482.9	829.7654	547.5351	0	835.5816	555.9382	0	832.6735	551.7366	
499.5	843.0898	536.7026	0	833.0419	552.5822	0	838.0658	544.6424	
516.2	842.8933	546.1437	0	835.4213	561.9762	0	839.1573	554.0599	
532.9	834.7079	546.3922	0	835.3176	567.6898	0	835.0127	557.0410	
549.5	812.2603	558.8493	0	822.0810	547.4073	0	817.1706	553.1283	
566.2	778.0277	546.0866	0	751.4992	531.1590	0	764.7635	538.6228	
582.8	766.1716	572.6114	0	735.2461	534.0572	0	750.7089	553.3343	
599.5	760.8958	557.8906	0	753.9125	525.2460	0	757.4042	541.5683	
616.1	751.3013	552.5513	0	762.2951	536.8805	0	756.7982	544.7159	
632.8	757.0346	534.8597	0	740.5350	546.8302	0	748.7848	540.8449	
649.4	756.5690	536.9580	0	745.8404	542.3446	0	751.2047	539.6513	
666.1	754.8914	553.2953	0	750.8745	548.0846	0	752.8829	550.6900	
682.8	756.9650	550.2084	0	737.2023	541.9281	0	747.0836	546.0683	
699.4	754.6761	562.2510	0	757.9812	533.8392	0	756.3286	548.0451	
716.0	747.3356	553.7420	0	746.0097	534.2720	0	746.6726	544.0070	
732.8	751.6757	552.8665	0	748.9985	542.7726	0	750.3371	547.8196	
749.4	756.8605	549.4078	0	743.9365	539.1886	0	750.3985	544.2982	
766.0	747.5520	566.7888	0	743.4324	549.6410	0	745.4922	558.2149	
782.6	751.0534	556.4567	0	758.7041	546.2188	0	754.8788	551.3377	
799.4	745.7222	539.0598	0	754.8558	558.6673	0	750.2890	548.8636	
816.0	753.4939	543.9940	0	741.2409	550.4789	0	747.3674	547.2364	
832.6	735.2991	551.7728	0	747.7515	546.2652	0	741.5253	549.0190	
849.2	752.7736	544.4661	0	755.3705	538.8861	0	754.0721	541.6761	
866.0	755.0857	563.2476	0	746.5128	557.7198	0	750.7992	560.4837	
882.6	756.0103	565.2091	0	746.5913	545.8310	0	751.3008	555.5201	
899.2	760.6249	560.0804	0	745.9251	539.3831	0	753.2750	549.7318	
915.8	741.1634	559.2169	0	745.2177	542.0965	0	743.1905	550.6567	
932.6	748.0244	559.7866	0	745.3108	559.7872	0	746.6676	559.7869	
949.2	759.4448	561.1666	0	748.6612	548.6611	0	754.0530	554.9138	
965.8	759.3450	549.9225	0	749.7768	549.8116	0	754.5609	549.8670	
982.5	752.2206	541.0410	0	748.9470	547.0109	0	750.5838	544.0259	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	948.9784	592.5625	0	938.7539	587.8995	0	943.8662	590.2310	
16.6	949.6904	596.1414	0	945.7073	592.0194	0	947.6988	594.0804	
33.2	960.3530	578.7827	0	948.7556	584.3256	0	954.5543	581.5541	
49.9	962.4874	586.6933	0	943.0554	587.2706	0	952.7714	586.9819	
66.6	952.4939	574.8862	0	948.3224	577.6148	0	950.4081	576.2505	
83.2	952.0422	587.9690	0	947.0997	575.6525	0	949.5709	581.8107	
99.9	944.9139	583.7250	0	952.7638	579.2666	0	948.8388	581.4958	
116.5	936.4038	584.6371	0	947.5360	587.3173	0	941.9699	585.9772	
133.2	950.8742	581.9523	0	947.5816	595.2796	0	949.2279	588.6159	
149.9	957.8120	592.1597	0	956.6806	594.1986	0	957.2463	593.1792	
166.5	958.2474	581.0482	0	954.6019	606.3361	0	956.4246	593.6921	
183.1	971.8393	575.9525	0	954.8688	600.7891	0	963.3540	588.3708	
199.8	955.0064	582.9161	0	940.9345	585.2719	0	947.9704	584.0940	
216.5	956.1254	586.3452	0	947.9953	594.8850	0	952.0603	590.6151	
233.1	949.7953	574.9128	0	957.8498	594.8110	0	953.8226	584.8619	
249.7	962.9700	575.3379	0	945.9290	582.9068	0	954.4495	579.1223	
266.5	952.5964	579.0619	0	949.7839	591.1341	0	951.1902	585.0980	
283.1	959.2703	593.3505	0	950.4609	582.4416	0	954.8656	587.8961	
299.7	949.9690	594.0282	0	937.9553	593.7561	0	943.9622	593.8922	
316.3	949.1938	631.5130	0	931.9501	642.4230	0	940.5720	636.9680	
333.1	938.2344	618.8832	0	933.8291	643.1519	0	936.0318	631.0176	
349.7	933.7943	628.9981	0	930.9001	643.9286	0	932.3472	636.4634	
366.3	934.9191	624.0668	0	924.4293	638.2246	0	929.6742	631.1457	
382.9	938.4648	629.7464	0	924.9375	641.7810	0	931.7011	635.7637	
399.7	940.1684	622.9498	0	936.9991	629.3049	0	938.5837	626.1273	
416.3	938.1257	618.8822	0	933.9018	630.8251	0	936.0138	624.8536	
432.9	936.1713	626.3107	0	928.7537	611.7285	0	932.4625	619.0196	
449.6	935.0942	529.9103	0	941.0259	533.1979	0	938.0601	531.5541	
466.3	926.3087	406.6278	0	939.3538	427.4099	0	932.8312	417.0188	
482.9	913.6300	350.7374	0	920.7060	364.6463	0	917.1680	357.6919	
499.5	901.5260	316.3473	0	922.5104	335.8958	0	912.0182	326.1215	
516.2	878.5665	316.6270	0	885.0818	299.5999	0	881.8242	308.1134	
532.9	876.2017	302.7550	0	869.0147	292.6240	0	872.6082	297.6895	
549.5	873.5032	310.1457	0	858.6246	301.7424	0	866.0639	305.9440	
566.2	877.1968	298.7865	0	851.5297	289.7846	0	864.3633	294.2855	
582.9	883.4048	312.0517	0	855.4598	296.9225	0	869.4323	304.4871	
599.5	877.1795	297.0596	0	858.9172	303.5229	0	868.0484	300.2912	
616.1	881.4014	292.6906	0	856.2342	303.3965	0	868.8178	298.0436	
632.8	874.9808	298.3002	0	858.2927	307.6243	0	866.6368	302.9623	
649.4	839.6345	285.8266	0	825.7638	294.5695	0	832.6992	290.1981	
666.1	817.9446	307.0691	0	803.7157	313.3755	0	810.8302	310.2223	
682.8	785.8367	294.7452	0	777.3317	325.0535	0	781.5842	309.8993	
699.4	783.5965	290.2210	0	775.6451	307.0346	0	779.6208	298.6278	
716.0	798.2639	297.4812	0	774.3826	312.0877	0	786.3233	304.7845	
732.8	779.8086	298.5225	0	774.3341	310.5234	0	777.0713	304.5230	
749.4	785.9403	296.6697	0	772.9060	318.1131	0	779.4232	307.3914	
766.0	783.2754	310.0074	0	765.9440	317.0007	0	774.6097	313.5040	
782.6	766.2246	295.7267	0	766.8360	311.8303	0	766.5303	303.7785	
799.4	774.4622	305.5738	0	769.9917	311.0620	0	772.2270	308.3179	
816.0	743.4591	352.7201	0	747.7081	336.6704	0	745.5836	344.6953	
832.6	742.6823	364.9352	0	720.9813	352.1066	0	731.8318	358.5209	
849.2	732.4753	374.1776	0	712.9121	366.2504	0	722.6937	370.2140	
866.0	743.0973	377.1660	0	720.8296	378.7238	0	731.9635	377.9449	
882.6	738.5845	384.3933	0	732.4418	375.2019	0	735.5132	379.7976	
899.2	735.6753	389.3366	0	722.7874	377.7698	0	729.2314	383.5532	
915.8	733.1365	381.1995	0	721.6551	387.3368	0	727.3958	384.2682	
932.6	751.8814	375.7398	0	732.7680	380.4427	0	742.3247	378.0913	
949.2	745.9033	388.2181	0	719.3354	386.7973	0	732.6194	387.5077	
965.8	734.4547	388.6909	0	719.5935	380.0772	0	727.0241	384.3841	
982.5	741.4492	407.7103	0	729.7646	376.4525	0	735.6069	392.0814	
999.2	795.0777	418.6131	0	800.7572	404.2723	0	797.9175	411.4427	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	997.7022	554.4538	0	967.5144	550.6828	0	982.6083	552.5683	
16.6	984.9182	536.5162	0	971.1308	553.6580	0	978.0245	545.0871	
33.2	989.0058	532.5660	0	972.1954	559.6654	0	980.6006	546.1157	
50.0	984.2846	531.6050	0	964.3771	558.7409	0	974.3309	545.1729	
66.6	983.6541	530.6318	0	964.4277	544.7213	0	974.0409	537.6766	
83.2	978.8616	540.0752	0	965.2886	547.7083	0	972.0751	543.8917	
99.9	976.3147	543.6039	0	973.4124	556.6495	0	974.8635	550.1267	
116.6	981.8774	548.8612	0	978.8604	553.0550	0	980.3689	550.9581	
133.2	978.8939	541.6477	0	964.9969	559.3987	0	971.9454	550.5232	
149.8	971.1294	547.4427	0	963.6429	557.4135	0	967.3862	552.4281	
166.5	975.9466	555.7808	0	968.4292	551.7711	0	972.1879	553.7759	
183.2	981.4997	559.1999	0	974.8153	553.0967	0	978.1575	556.1483	
199.8	983.3897	558.3258	0	971.3723	524.8548	0	977.3810	541.5903	
216.5	982.3371	552.8898	0	966.3649	528.6420	0	974.3510	540.7659	
233.1	983.3751	541.9957	0	971.8333	526.2017	0	977.6042	534.0987	
249.8	983.3593	525.9694	0	964.8305	532.3635	0	974.0949	529.1664	
266.5	975.5301	547.3777	0	967.2897	541.2868	0	971.4099	544.3323	
283.1	981.0753	536.3350	0	969.9956	539.1808	0	975.5354	537.7579	
299.7	971.0839	549.1038	0	970.3654	540.8210	0	970.7247	544.9624	
316.4	970.7524	519.8642	0	983.6793	537.5577	0	977.2159	528.7110	
333.1	958.5630	521.6567	0	955.9673	539.0641	0	957.2651	530.3604	
349.7	921.3495	504.9177	0	930.3988	516.1801	0	925.8741	510.5489	
366.3	915.5220	511.6463	0	913.1851	504.9382	0	914.3535	508.2922	
383.1	909.0028	510.5513	0	912.9853	498.4663	0	910.9940	504.5088	
399.7	921.5043	503.1064	0	906.3607	503.6335	0	913.9325	503.3699	
416.3	919.1101	503.7280	0	902.5757	499.7088	0	910.8429	501.7184	
432.9	922.4087	504.8335	0	916.9565	497.8200	0	919.6826	501.3268	
449.7	914.6204	501.8961	0	903.3433	485.3214	0	908.9819	493.6087	
466.3	920.5780	488.7018	0	906.9867	498.2542	0	913.7823	493.4780	
482.9	920.8356	494.9715	0	921.9830	502.2835	0	921.4093	498.6275	
499.5	919.7508	524.5788	0	910.3419	492.5610	0	915.0464	508.5699	
516.3	903.2791	525.4525	0	912.1751	491.1537	0	907.7271	508.3031	
532.9	902.9088	521.5166	0	905.1965	491.4076	0	904.0526	506.4621	
549.5	911.6735	527.0421	0	903.5218	492.9144	0	907.5976	509.9782	
566.2	915.9933	510.0851	0	906.3910	509.5202	0	911.1922	509.8027	
582.9	921.4541	518.8048	0	918.9574	504.2492	0	920.2058	511.5270	
599.5	910.6883	515.1811	0	903.3590	520.6917	0	907.0236	517.9364	
616.1	911.5097	515.0391	0	909.4076	513.6248	0	910.4586	514.3320	
632.8	902.9592	524.9876	0	906.1353	509.5768	0	904.5473	517.2822	
649.5	906.9806	524.1729	0	897.5141	500.0516	0	902.2474	512.1123	
666.1	889.0559	526.3284	0	877.1785	512.5514	0	883.1172	519.4399	
682.8	879.0006	512.4855	0	864.2831	530.5085	0	871.6419	521.4970	
699.4	870.0926	525.6971	0	868.5435	526.2329	0	869.3181	525.9650	
716.1	880.9756	510.6534	0	880.4037	527.1595	0	880.6896	518.9065	
732.8	882.0415	525.0119	0	879.9150	513.0112	0	880.9783	519.0115	
749.4	874.0275	529.6956	0	867.3859	513.8344	0	870.7067	521.7650	
766.0	868.7835	538.5420	0	872.8651	512.9043	0	870.8243	525.7231	
782.7	867.2959	547.4966	0	865.4992	518.0369	0	866.3976	532.7668	
799.4	876.7564	536.9277	0	872.8243	518.3714	0	874.7904	527.6496	
816.0	880.8078	543.2742	0	869.4808	508.0159	0	875.1443	525.6450	
832.6	880.7941	531.0285	0	877.6685	518.4204	0	879.2313	524.7245	
