Recording date:	2018/04/11
Recording time:	17:19:44
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
233.1	944.3466	450.4583	0	926.3709	438.1361	0	935.3587	444.2972	
249.7	945.6375	444.2001	0	933.4363	430.3171	0	939.5369	437.2586	
266.5	941.8986	449.5953	0	931.2578	431.2527	0	936.5782	440.4240	
283.1	929.9054	446.6719	0	930.5501	434.3663	0	930.2277	440.5191	
299.7	946.2287	440.9422	0	926.6757	435.8161	0	936.4522	438.3792	
316.3	937.9787	443.2449	0	922.4594	438.4040	0	930.2191	440.8245	
333.1	937.1342	446.0502	0	930.9857	435.1769	0	934.0599	440.6136	
349.7	942.7245	425.6772	0	931.8431	430.1382	0	937.2838	427.9077	
366.3	943.8970	438.2726	0	937.3550	429.0924	0	940.6260	433.6825	
382.9	939.5230	435.2423	0	940.8629	435.4430	0	940.1930	435.3427	
399.7	943.1600	432.7044	0	929.4358	431.3342	0	936.2979	432.0193	
416.3	949.0481	433.2296	0	938.0403	427.1317	0	943.5442	430.1806	
432.9	928.7799	453.9308	0	917.0487	443.5297	0	922.9143	448.7302	
449.6	780.4463	506.2312	0	772.9840	482.1789	0	776.7152	494.2050	
466.3	590.7780	562.9165	0	593.2774	551.2629	0	592.0277	557.0897	
482.9	458.9335	581.9362	0	456.6436	600.7599	0	457.7885	591.3480	
499.6	462.4109	587.0216	0	459.9536	608.9508	0	461.1823	597.9862	
516.2	464.9282	578.4247	0	460.7123	608.9935	0	462.8203	593.7091	
532.9	468.9556	581.1895	0	469.3232	604.2540	0	469.1394	592.7217	
549.6	469.5654	582.5258	0	468.2291	605.0190	0	468.8972	593.7724	
566.2	462.6559	579.1622	0	467.5446	605.9443	0	465.1002	592.5532	
582.8	459.1028	583.5563	0	460.6764	604.0198	0	459.8896	593.7880	
599.6	467.8404	586.7857	0	469.1419	612.1124	0	468.4911	599.4490	
616.2	463.6779	588.5537	0	465.8546	608.3234	0	464.7662	598.4385	
632.8	460.2588	579.4434	0	472.8047	623.1445	0	466.5318	601.2940	
649.4	485.2188	600.4222	0	485.7484	606.6989	0	485.4836	603.5606	
666.2	482.1176	603.6560	0	487.0777	596.2701	0	484.5976	599.9631	
682.8	494.6714	591.5951	0	474.7834	607.3254	0	484.7274	599.4603	
699.4	594.8112	608.8736	0	586.1600	631.1857	0	590.4856	620.0296	
716.0	840.4242	655.1721	0	841.0596	685.0686	0	840.7419	670.1203	
732.8	1084.6803	718.9370	0	1089.6720	734.4067	0	1087.1762	726.6718	
749.4	1328.1455	766.0909	0	1255.6147	747.4284	0	1291.8801	756.7597	
766.0	1379.5558	804.4415	0	1366.7876	813.2897	0	1373.1717	808.8656	
782.6	1366.6318	803.6326	0	1364.1266	824.8034	0	1365.3792	814.2180	
799.4	1355.8231	805.0178	0	1350.7046	823.1965	0	1353.2638	814.1071	
816.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
832.6	1318.2857	824.6414	0	1352.3107	819.3409	0	1335.2982	821.9911	
849.2	1308.7388	834.5895	0	1354.5056	828.0999	0	1331.6222	831.3447	
866.0	1318.0243	818.9118	0	1344.9101	816.9302	0	1331.4672	817.9210	
882.6	1307.4838	816.8058	0	1351.0546	815.7334	0	1329.2692	816.2696	
899.2	1308.0808	824.1881	0	1354.2655	824.3649	0	1331.1732	824.2765	
915.9	1303.2579	824.3964	0	1348.4947	832.4472	0	1325.8763	828.4218	
932.6	1319.7155	829.5211	0	1340.8712	820.8198	0	1330.2933	825.1704	
949.2	1325.4071	820.3153	0	1339.7877	822.7715	0	1332.5974	821.5434	
965.9	1318.5160	823.8589	0	1338.1717	821.6734	0	1328.3439	822.7661	
982.5	1307.8578	820.6669	0	1355.3004	827.8828	0	1331.5791	824.2748	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.8246	595.1231	0	979.0201	592.5945	0	980.4224	593.8588	
16.6	974.8493	597.3248	0	979.0251	570.7511	0	976.9372	584.0379	
33.4	972.2109	584.6542	0	975.9840	582.7857	0	974.0975	583.7200	
50.0	967.0369	587.9063	0	967.7793	590.4851	0	967.4081	589.1957	
66.6	966.0160	590.9437	0	969.3144	582.7978	0	967.6652	586.8707	
83.2	965.9052	604.9463	0	969.9173	589.8981	0	967.9113	597.4222	
100.0	966.2023	584.8743	0	972.7437	580.1515	0	969.4730	582.5129	
116.6	968.0934	595.6009	0	978.6400	596.5249	0	973.3667	596.0629	
133.2	964.4688	591.3588	0	972.5428	580.0193	0	968.5058	585.6890	
149.9	965.4207	578.7587	0	986.1302	587.1787	0	975.7754	582.9687	
166.6	954.9855	589.8108	0	976.4289	580.0336	0	965.7072	584.9222	
183.2	959.5975	597.2503	0	972.6513	585.7657	0	966.1244	591.5080	
199.8	962.3391	590.0821	0	968.9175	589.6377	0	965.6283	589.8599	
216.5	967.9790	596.4415	0	980.2570	591.5480	0	974.1180	593.9947	
233.2	966.5411	588.5166	0	981.8515	586.2696	0	974.1963	587.3931	
249.8	964.3690	580.6301	0	984.6640	580.1757	0	974.5165	580.4029	
266.5	965.9253	584.4083	0	975.3432	585.6740	0	970.6342	585.0412	
283.1	967.2883	583.6138	0	979.7470	588.6117	0	973.5176	586.1128	
299.8	964.2487	590.4706	0	981.0938	591.5762	0	972.6712	591.0234	
316.5	968.5414	584.6838	0	984.5623	594.5539	0	976.5518	589.6189	
333.1	978.3986	586.2009	0	983.7332	588.7164	0	981.0659	587.4587	
349.7	970.2263	593.6437	0	988.3522	595.2850	0	979.2892	594.4643	
366.4	849.6784	609.6077	0	876.2221	583.3938	0	862.9502	596.5008	
383.1	676.9674	605.9836	0	696.6843	591.1345	0	686.8258	598.5591	
399.7	504.7740	614.7804	0	546.8958	587.0097	0	525.8349	600.8951	
416.3	445.6309	608.3840	0	457.7952	598.7088	0	451.7130	603.5464	
433.1	437.1691	605.0790	0	461.2363	601.7342	0	449.2027	603.4066	
449.7	432.6711	605.9000	0	459.5720	596.6857	0	446.1215	601.2929	
466.3	448.1457	600.8145	0	460.4368	597.1841	0	454.2912	598.9993	
482.9	454.8602	597.0302	0	473.5068	609.5479	0	464.1835	603.2890	
499.7	446.3744	606.2751	0	456.8798	598.0430	0	451.6271	602.1591	
516.3	468.8126	593.3428	0	482.2715	606.7648	0	475.5421	600.0538	
532.9	474.2860	610.8749	0	475.4409	617.3255	0	474.8634	614.1002	
549.5	463.2803	620.3416	0	480.8160	613.1828	0	472.0481	616.7622	
566.3	477.5042	610.3712	0	465.9251	612.6436	0	471.7147	611.5074	
582.9	473.9247	616.7320	0	479.4811	612.7578	0	476.7029	614.7449	
599.5	477.4390	620.5728	0	473.4424	613.3760	0	475.4407	616.9744	
616.2	490.1860	559.0233	0	510.3639	554.9267	0	500.2749	556.9750	
632.9	529.9976	498.8708	0	540.4926	493.2703	0	535.2451	496.0705	
649.5	518.6598	434.3863	0	535.8474	414.5534	0	527.2536	424.4699	
666.1	517.9287	354.8556	0	527.9211	325.0109	0	522.9249	339.9332	
682.8	491.7243	257.3326	0	501.4147	262.2591	0	496.5695	259.7959	
699.5	504.0100	256.1888	0	499.6952	262.9838	0	501.8526	259.5863	
716.1	497.1146	257.2777	0	505.0558	263.2332	0	501.0852	260.2554	
732.8	502.9894	253.8192	0	500.4862	267.3175	0	501.7378	260.5684	
749.4	503.4190	251.3657	0	495.4083	273.5791	0	499.4137	262.4724	
766.1	500.6908	249.4094	0	496.4723	277.0075	0	498.5815	263.2085	
782.8	496.6458	254.3981	0	500.1903	269.5871	0	498.4180	261.9926	
799.4	507.1525	247.8052	0	498.1329	278.5968	0	502.6427	263.2010	
816.0	495.6482	259.0381	0	513.7658	276.6583	0	504.7070	267.8482	
832.7	507.8593	263.1406	0	504.4257	260.9081	0	506.1425	262.0244	
849.4	504.8137	257.3971	0	509.5171	278.4007	0	507.1654	267.8989	
866.0	658.1716	255.0088	0	673.0811	292.6170	0	665.6264	273.8129	
882.6	914.1248	297.6750	0	936.4367	299.9124	0	925.2808	298.7937	
899.4	1196.0261	337.8191	0	1200.7596	346.6716	0	1198.3929	342.2454	
916.0	1461.5357	304.5703	0	1433.8813	358.6891	0	1447.7085	331.6297	
932.6	-1.0000	-1.0000	4	1518.1554	396.1541	0	0.7907	0.3301	
949.2	1596.1816	284.2862	0	1494.9341	401.3904	0	1545.5579	342.8383	
966.0	-1.0000	-1.0000	4	1509.0005	405.7162	0	0.7859	0.3381	
982.6	-1.0000	-1.0000	4	1494.6173	398.7831	0	0.7784	0.3323	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	928.7445	484.4508	0	909.9169	472.6834	0	919.3307	478.5671	
16.7	908.9015	484.7295	0	911.9228	469.1651	0	910.4122	476.9473	
33.4	914.4738	479.3758	0	917.1711	476.3021	0	915.8225	477.8389	
50.0	915.1724	477.5094	0	913.2836	470.3511	0	914.2280	473.9303	
66.6	911.4783	484.4635	0	910.5168	479.5570	0	910.9975	482.0102	
83.4	915.0635	484.9935	0	913.9590	473.3758	0	914.5113	479.1847	
100.0	912.9661	485.1373	0	918.5301	472.9613	0	915.7481	479.0493	
116.6	918.3324	487.1457	0	918.1829	470.7441	0	918.2577	478.9449	
133.2	912.9073	481.9127	0	914.6757	475.3727	0	913.7915	478.6427	
150.0	915.5633	478.5095	0	917.1455	478.0998	0	916.3544	478.3046	
166.6	907.8741	503.9889	0	916.7955	475.5416	0	912.3348	489.7652	
183.2	914.0190	491.4069	0	919.6519	481.8188	0	916.8355	486.6129	
199.8	909.0894	488.3177	0	912.7378	467.9953	0	910.9136	478.1565	
216.6	911.1983	478.7982	0	906.8004	477.7619	0	908.9994	478.2801	
233.2	908.1948	479.3077	0	912.3646	475.0189	0	910.2797	477.1633	
249.8	908.2769	492.6871	0	921.4810	476.7074	0	914.8790	484.6972	
266.5	912.1181	491.3710	0	905.8577	468.3944	0	908.9879	479.8827	
283.2	1015.2289	524.4142	0	1017.9914	522.9589	0	1016.6101	523.6866	
299.8	1212.4794	608.6837	0	1223.9927	611.1733	0	1218.2360	609.9285	
316.5	1286.7089	692.3055	0	1283.6381	691.9871	0	1285.1735	692.1463	
333.1	1279.5454	687.5016	0	1299.6942	694.5138	0	1289.6198	691.0077	
349.8	1283.1483	694.7593	0	1285.0706	700.8763	0	1284.1095	697.8178	
366.4	1283.5290	690.2804	0	1289.0034	692.8038	0	1286.2662	691.5421	
383.1	1281.5010	685.6427	0	1287.9771	698.2928	0	1284.7390	691.9677	
399.7	1290.1465	680.7469	0	1275.9926	694.0505	0	1283.0695	687.3987	
416.4	1287.8415	691.6825	0	1289.3335	694.6124	0	1288.5875	693.1474	
433.1	1276.0620	678.1955	0	1297.5702	688.8217	0	1286.8161	683.5086	
449.7	1280.9276	675.0057	0	1288.6342	695.7536	0	1284.7809	685.3797	
466.4	1291.8406	678.8171	0	1289.0405	690.4747	0	1290.4405	684.6459	
482.9	1286.2266	689.9049	0	1294.3517	698.9198	0	1290.2891	694.4123	
499.7	1280.4830	680.0633	0	1298.8143	691.0433	0	1289.6487	685.5533	
516.3	1284.7581	681.9858	0	1300.2827	693.8109	0	1292.5204	687.8984	
532.9	1101.2588	645.9184	0	1153.1457	631.1569	0	1127.2022	638.5376	
549.7	868.1251	603.0922	0	940.3328	592.5655	0	904.2290	597.8289	
566.3	670.0256	593.0758	0	736.2333	556.1218	0	703.1295	574.5988	
582.9	588.7393	538.3303	0	594.5382	521.8151	0	591.6388	530.0727	
599.5	583.7284	536.5227	0	590.9349	524.0610	0	587.3316	530.2918	
616.3	589.2495	544.8312	0	600.1005	525.4496	0	594.6750	535.1404	
632.9	601.0080	544.1175	0	601.9526	522.9709	0	601.4803	533.5442	
649.5	591.5575	534.6234	0	605.9965	527.0692	0	598.7770	530.8463	
666.1	630.1490	557.1278	0	590.8116	551.7872	0	610.4803	554.4575	
682.9	621.5800	552.4226	0	613.0974	545.4892	0	617.3387	548.9559	
699.5	610.2072	552.1742	0	616.2805	547.8716	0	613.2439	550.0229	
716.1	610.3969	552.0247	0	613.0521	546.8912	0	611.7245	549.4580	
732.8	624.2018	554.6976	0	611.0227	545.4089	0	617.6123	550.0533	
749.4	621.5124	549.2922	0	608.8122	546.5985	0	615.1623	547.9453	
766.1	618.2928	554.7856	0	615.9185	548.3368	0	617.1056	551.5612	
782.8	620.9205	557.1233	0	612.8909	548.5277	0	616.9057	552.8255	
799.4	621.9767	545.7235	0	616.6802	550.7525	0	619.3284	548.2380	
816.0	804.7915	535.3188	0	824.2712	548.7913	0	814.5313	542.0551	
832.7	1061.3120	519.8890	0	1079.5651	544.0552	0	1070.4386	531.9721	
849.4	1295.7475	506.6885	0	1300.3931	520.5982	0	1298.0703	513.6434	
866.0	1364.1051	522.4880	0	1351.8256	526.3936	0	1357.9654	524.4408	
882.7	1362.0372	517.4955	0	1340.4654	514.7033	0	1351.2513	516.0994	
899.4	1354.8349	521.4311	0	1327.2087	529.0558	0	1341.0218	525.2435	
916.0	1359.4858	529.1976	0	1324.6592	524.8728	0	1342.0725	527.0352	
932.6	1349.3422	523.7044	0	1327.6065	531.6784	0	1338.4743	527.6914	
949.4	1352.1871	514.3353	0	1329.3031	530.2920	0	1340.7451	522.3136	
966.0	1343.4610	515.1481	0	1318.9079	529.5576	0	1331.1845	522.3528	
982.6	1342.3047	516.3499	0	1328.0493	532.6226	0	1335.1770	524.4862	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	949.1672	593.4832	0	973.0246	592.5137	0	961.0959	592.9984	
16.6	931.0173	559.7951	0	979.8069	607.4619	0	955.4121	583.6285	
33.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
50.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
66.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
83.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
99.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
116.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
150.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
166.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
183.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
200.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
216.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
233.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
250.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
266.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
300.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.1	971.8945	571.7169	0	997.9947	572.4820	0	984.9446	572.0994	
349.7	970.4718	570.7973	0	990.4378	571.5832	0	980.4548	571.1903	
366.4	972.5172	580.8743	0	987.8714	568.0776	0	980.1943	574.4760	
383.1	975.7297	571.5639	0	991.0544	584.4533	0	983.3920	578.0086	
399.7	973.7889	571.8602	0	985.0738	580.1306	0	979.4313	575.9954	
416.3	974.2888	572.8638	0	991.0374	586.2735	0	982.6631	579.5686	
433.1	907.2172	557.4198	0	940.0288	543.8389	0	923.6230	550.6294	
449.7	871.1695	550.8972	0	905.4586	534.9621	0	888.3141	542.9296	
466.3	876.8547	553.8288	0	898.1533	542.6481	0	887.5040	548.2385	
482.9	873.7826	543.6339	0	896.5821	546.6167	0	885.1823	545.1253	
499.7	868.4485	551.3566	0	898.1562	546.2686	0	883.3024	548.8126	
516.3	880.7726	570.7303	0	888.9535	542.8447	0	884.8631	556.7875	
532.9	883.6909	559.7709	0	886.9214	550.0624	0	885.3061	554.9167	
549.5	889.2874	566.1595	0	895.1353	538.9492	0	892.2114	552.5544	
566.3	888.8818	564.5509	0	898.9577	548.7693	0	893.9197	556.6601	
582.9	882.4217	563.5900	0	887.3838	547.9340	0	884.9028	555.7620	
599.5	883.7092	554.7422	0	895.6888	559.7693	0	889.6990	557.2557	
616.1	890.9993	553.7306	0	887.1632	552.2837	0	889.0812	553.0072	
632.9	889.4035	565.5633	0	891.8372	549.0320	0	890.6203	557.2977	
649.5	892.9107	563.0570	0	895.8269	560.6355	0	894.3688	561.8463	
666.1	874.9589	555.1399	0	893.6166	551.4975	0	884.2877	553.3187	
682.8	719.0416	583.8752	0	744.0624	557.1231	0	731.5520	570.4991	
699.5	504.3528	602.1665	0	535.7921	581.3601	0	520.0725	591.7633	
716.1	403.8048	610.3628	0	406.0133	606.0223	0	404.9091	608.1926	
732.8	407.7277	607.8495	0	396.3528	603.6446	0	402.0403	605.7470	
749.4	396.3734	609.1513	0	402.3305	604.2898	0	399.3520	606.7205	
766.1	406.7743	610.3024	0	401.4485	607.5302	0	404.1114	608.9163	
782.8	409.7278	614.6254	0	401.9275	608.3592	0	405.8276	611.4923	
799.4	398.5391	599.6253	0	408.9460	608.9888	0	403.7426	604.3070	
816.0	403.5695	603.8787	0	402.8031	602.1857	0	403.1863	603.0322	
832.7	417.8433	604.6030	0	411.2336	606.5254	0	414.5385	605.5642	
849.4	397.0385	604.5598	0	413.2950	618.3865	0	405.1668	611.4732	
866.0	410.0991	603.6711	0	416.1445	604.2679	0	413.1218	603.9695	
882.6	402.9985	589.2412	0	420.5917	621.8438	0	411.7951	605.5425	
899.4	423.7765	611.5327	0	426.3635	615.0884	0	425.0700	613.3106	
916.0	424.8501	611.9166	0	407.8064	607.9253	0	416.3282	609.9209	
932.6	418.8041	621.1845	0	417.8426	610.5335	0	418.3234	615.8590	
949.2	426.8862	605.6211	0	417.5457	610.7606	0	422.2159	608.1908	
966.0	432.6696	615.6549	0	411.0656	612.6982	0	421.8676	614.1766	
982.6	432.9839	611.0722	0	419.1845	610.5778	0	426.0842	610.8250	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	897.9834	433.8851	0	895.3391	429.1382	0	896.6613	431.5117	
16.7	895.3224	434.6067	0	894.2176	430.3251	0	894.7700	432.4659	
33.4	901.4373	439.6394	0	892.5660	434.0799	0	897.0016	436.8597	
50.0	895.4663	438.1700	0	898.9824	431.5452	0	897.2244	434.8576	
66.6	901.9593	440.2210	0	894.4058	431.3190	0	898.1825	435.7700	
83.4	893.4307	442.4192	0	894.0424	427.8513	0	893.7366	435.1352	
100.0	902.1661	430.4458	0	890.5130	423.4590	0	896.3396	426.9524	
116.6	895.4321	430.9509	0	889.9108	428.0860	0	892.6715	429.5184	
133.2	904.9833	436.9180	0	880.5713	434.1780	0	892.7773	435.5480	
150.0	909.4247	437.5196	0	894.0932	426.3647	0	901.7589	431.9421	
166.6	901.1623	443.0084	0	887.3376	432.7392	0	894.2499	437.8738	
183.2	899.7404	441.3202	0	894.5809	429.4928	0	897.1607	435.4065	
199.8	900.5240	441.2695	0	897.7150	439.4537	0	899.1195	440.3616	
216.6	904.8206	435.7410	0	892.5281	433.8337	0	898.6743	434.7874	
233.2	902.3528	441.5889	0	898.2529	428.0840	0	900.3029	434.8364	
249.8	904.2652	433.1719	0	887.3700	425.4039	0	895.8176	429.2879	
266.5	894.9346	442.0595	0	892.1080	435.7629	0	893.5213	438.9112	
283.2	947.0505	438.8932	0	926.0041	453.5411	0	936.5273	446.2171	
299.8	1023.0717	468.9166	0	1028.7715	472.4770	0	1025.9216	470.6968	
316.5	1085.3052	506.4941	0	1069.9699	506.9209	0	1077.6375	506.7075	
333.1	1079.2709	496.0025	0	1082.4940	492.3096	0	1080.8824	494.1561	
349.8	1085.8238	511.7268	0	1089.0652	495.8789	0	1087.4445	503.8029	
366.4	1074.0953	505.5583	0	1083.4925	499.4281	0	1078.7939	502.4932	
383.1	1071.1629	505.6143	0	1083.0111	493.3940	0	1077.0870	499.5042	
399.7	1079.1128	510.7219	0	1084.3833	494.9063	0	1081.7480	502.8141	
416.4	1078.5506	500.0048	0	1088.4791	496.2665	0	1083.5149	498.1357	
433.1	1076.5386	503.2563	0	1093.3162	494.1190	0	1084.9274	498.6877	
449.7	1077.1829	507.9952	0	1089.2374	495.7385	0	1083.2102	501.8668	
466.3	1091.1805	505.5513	0	1082.4863	496.9029	0	1086.8334	501.2271	
483.0	1077.8266	504.1247	0	1087.6381	490.9775	0	1082.7324	497.5511	
499.7	1088.6277	496.7965	0	1090.7887	491.8411	0	1089.7082	494.3188	
516.3	1075.6794	491.7475	0	1086.1337	491.1158	0	1080.9066	491.4317	
532.9	1110.8572	519.8744	0	1114.9435	509.9408	0	1112.9003	514.9076	
549.7	1235.8612	603.2128	0	1220.2922	609.2010	0	1228.0767	606.2069	
566.3	1286.2228	753.1400	0	1296.2143	743.5476	0	1291.2185	748.3438	
582.9	1329.4819	845.9361	0	1341.1499	840.2551	0	1335.3159	843.0956	
599.5	1328.7548	842.1400	0	1342.5542	837.5147	0	1335.6545	839.8273	
616.3	1329.1042	844.0109	0	1335.0271	842.8844	0	1332.0656	843.4476	
632.9	1329.2214	840.0864	0	1332.4241	841.3805	0	1330.8227	840.7334	
649.5	1327.9416	848.7845	0	1334.4073	840.7915	0	1331.1745	844.7880	
666.1	1330.4039	846.5101	0	1335.6290	838.6520	0	1333.0164	842.5810	
682.9	1325.8329	844.9022	0	1340.8950	842.0130	0	1333.3640	843.4576	
699.5	1324.2458	832.9924	0	1343.2441	841.8726	0	1333.7449	837.4325	
716.1	1330.2372	848.6700	0	1339.7972	825.8885	0	1335.0172	837.2793	
732.8	1329.4140	851.1478	0	1347.2765	846.6621	0	1338.3453	848.9049	
749.5	1326.6719	847.2933	0	1349.1328	852.8784	0	1337.9024	850.0859	
766.1	1333.9860	843.2020	0	1343.6065	845.8705	0	1338.7963	844.5362	
782.8	1341.2147	851.3144	0	1343.2247	841.1298	0	1342.2197	846.2221	
799.4	1322.7444	743.8240	0	1366.5351	761.1798	0	1344.6397	752.5019	
816.1	1340.0832	587.1297	0	1372.1023	608.8257	0	1356.0928	597.9777	
832.7	1366.3305	453.7871	0	1387.5184	444.1681	0	1376.9244	448.9776	
849.4	1333.2910	340.3009	0	1366.1672	355.5335	0	1349.7291	347.9172	
866.0	1360.8714	334.4440	0	1365.6797	347.5560	0	1363.2756	341.0000	
882.7	1356.0211	352.0221	0	1367.7481	341.6166	0	1361.8846	346.8194	
899.4	1364.3301	338.9558	0	1362.2761	351.1336	0	1363.3031	345.0447	
916.0	1360.0333	344.9827	0	1366.2674	351.6027	0	1363.1503	348.2927	
932.6	1362.7109	344.6700	0	1365.7281	353.6645	0	1364.2195	349.1673	
949.3	1352.6789	341.8342	0	1370.6202	358.8296	0	1361.6496	350.3319	
966.0	1356.8033	344.5833	0	1369.9538	359.8370	0	1363.3785	352.2102	
982.6	1369.4092	341.4736	0	1363.3824	363.6634	0	1366.3958	352.5685	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.1741	600.6477	0	985.2287	587.9915	0	971.2014	594.3196	
16.6	959.4436	593.2671	0	981.5980	590.1177	0	970.5208	591.6924	
33.2	954.9799	580.2600	0	982.5075	600.2184	0	968.7437	590.2392	
50.0	962.6193	587.8472	0	986.5318	594.6949	0	974.5756	591.2711	
66.6	959.6250	593.4194	0	984.8807	587.9602	0	972.2529	590.6898	
83.2	971.2903	584.8505	0	992.2835	592.2329	0	981.7869	588.5417	
99.9	959.2499	580.4665	0	988.8155	594.1113	0	974.0327	587.2889	
116.6	955.2769	582.8446	0	985.1142	596.3508	0	970.1955	589.5977	
133.2	966.3652	585.8521	0	989.9428	595.6260	0	978.1540	590.7391	
149.8	961.6767	585.4247	0	996.5928	607.1603	0	979.1347	596.2925	
166.5	955.6399	586.4844	0	980.6938	589.3369	0	968.1668	587.9107	
183.2	963.2100	587.1650	0	987.4559	594.1491	0	975.3330	590.6570	
199.8	960.7517	601.0925	0	976.5340	588.8595	0	968.6429	594.9760	
216.5	958.3780	585.2405	0	989.7974	598.7230	0	974.0877	591.9817	
233.1	951.2931	579.9849	0	988.8693	586.8594	0	970.0812	583.4222	
249.8	960.7092	602.8909	0	989.8078	593.6838	0	975.2585	598.2873	
266.5	962.6403	592.0338	0	988.0682	592.6906	0	975.3542	592.3622	
283.1	1006.6493	554.3228	0	1042.9756	568.6185	0	1024.8125	561.4707	
299.7	1097.6099	518.6143	0	1135.1605	536.8288	0	1116.3852	527.7215	
316.4	1201.2882	511.6309	0	1244.3185	517.8164	0	1222.8034	514.7237	
333.1	1295.6282	511.2471	0	1316.9554	519.6190	0	1306.2918	515.4331	
349.7	1288.8862	497.4366	0	1326.4143	516.7562	0	1307.6502	507.0964	
366.3	1295.2652	504.8525	0	1321.2893	525.2389	0	1308.2773	515.0457	
383.1	1296.9966	508.8773	0	1316.6268	524.7071	0	1306.8117	516.7922	
399.7	1300.0527	506.0153	0	1324.6268	526.9001	0	1312.3397	516.4577	
416.3	1304.0748	510.7884	0	1320.0315	518.4634	0	1312.0532	514.6259	
432.9	1300.1554	515.9901	0	1318.3959	526.6535	0	1309.2757	521.3218	
449.7	1300.7036	504.9721	0	1327.7223	527.6555	0	1314.2129	516.3138	
466.3	1306.5191	517.7276	0	1329.8325	512.4308	0	1318.1758	515.0792	
482.9	1295.6551	511.5584	0	1323.7392	526.6495	0	1309.6972	519.1040	
499.6	1298.6889	504.0702	0	1309.9645	533.4060	0	1304.3267	518.7381	
516.3	1288.5051	513.3276	0	1318.7833	525.0118	0	1303.6442	519.1697	
532.9	1255.0572	498.9178	0	1306.9521	527.2686	0	1281.0047	513.0932	
549.6	1107.0435	483.0920	0	1147.4766	462.8182	0	1127.2601	472.9551	
566.2	899.6838	436.2173	0	943.6970	435.7123	0	921.6904	435.9648	
582.9	771.9334	402.8180	0	798.7846	391.5084	0	785.3590	397.1632	
599.5	745.9093	391.6226	0	751.5379	378.8318	0	748.7236	385.2272	
616.2	756.5151	396.6779	0	758.7792	384.5371	0	757.6472	390.6075	
632.8	753.9305	396.9246	0	760.1999	390.6103	0	757.0652	393.7675	
649.5	751.0180	393.0177	0	758.7922	384.1302	0	754.9051	388.5739	
666.1	761.4611	385.9156	0	766.2141	377.0412	0	763.8376	381.4784	
682.8	766.5453	405.5895	0	758.3079	379.0675	0	762.4266	392.3285	
699.4	763.8232	400.0207	0	765.8255	380.3694	0	764.8244	390.1950	
716.1	761.2316	403.8895	0	767.0738	393.0331	0	764.1527	398.4613	
732.8	765.2680	402.5790	0	762.9635	386.8187	0	764.1158	394.6989	
749.4	769.9281	397.3844	0	747.0521	398.7268	0	758.4901	398.0556	
766.0	765.7271	396.5934	0	754.6035	384.9073	0	760.1653	390.7503	
782.8	763.2247	410.5062	0	753.4878	398.8221	0	758.3563	404.6642	
799.4	774.9405	395.6678	0	759.4556	398.5280	0	767.1981	397.0979	
