Recording date:	2018/07/18
Recording time:	17:42:33
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
16.6	906.2499	496.2319	0	906.2580	499.9715	0	906.2539	498.1017	
33.2	913.8002	507.4403	0	902.0600	496.3613	0	907.9301	501.9008	
50.0	1027.5826	467.5300	0	1003.2481	460.5045	0	1015.4153	464.0172	
66.6	1059.5674	458.8655	0	1043.2904	463.4755	0	1051.4289	461.1705	
83.2	1054.7234	481.4786	0	1034.1500	473.5634	0	1044.4367	477.5210	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	949.1430	452.8271	0	927.0697	465.8517	0	938.1063	459.3394	
16.7	936.5153	473.2911	0	923.3943	472.8202	0	929.9548	473.0556	
33.4	946.2378	474.5183	0	921.6956	485.5618	0	933.9667	480.0401	
50.0	949.5594	477.2962	0	929.3507	492.3648	0	939.4551	484.8305	
66.6	941.4444	493.1291	0	923.7483	471.0499	0	932.5963	482.0895	
83.4	946.0704	476.2367	0	922.1841	481.0917	0	934.1273	478.6642	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	956.0594	584.2747	0	937.5296	560.9715	0	946.7945	572.6231	
16.6	963.6236	589.0004	0	941.9807	550.5506	0	952.8022	569.7755	
33.2	962.8376	580.4728	0	949.0197	560.0523	0	955.9286	570.2626	
49.9	965.1543	586.3699	0	952.6815	567.7029	0	958.9179	577.0364	
66.6	962.6574	581.6468	0	945.8317	567.4674	0	954.2446	574.5571	
83.2	960.6484	577.3778	0	955.1245	561.3193	0	957.8865	569.3486	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	978.3694	515.5830	0	958.9064	538.0976	0	968.6379	526.8403	
16.7	964.2569	505.5797	0	965.8539	527.0882	0	965.0554	516.3339	
33.4	975.7443	514.0308	0	965.8387	537.1795	0	970.7915	525.6052	
50.0	980.5200	512.3187	0	953.0920	537.7008	0	966.8060	525.0098	
66.6	980.6796	524.8391	0	945.1223	547.1601	0	962.9009	535.9996	
83.4	974.2015	529.6879	0	952.8822	560.1610	0	963.5419	544.9245	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.0953	522.4835	0	966.3666	541.7943	0	966.7309	532.1389	
16.6	976.7233	532.4899	0	975.3965	538.5258	0	976.0599	535.5079	
33.2	976.3882	523.2409	0	963.3673	534.2811	0	969.8777	528.7610	
49.9	969.8376	525.1947	0	970.4180	549.5307	0	970.1278	537.3627	
66.5	974.6760	536.6060	0	966.9405	547.0977	0	970.8083	541.8518	
83.2	973.1449	518.9488	0	965.9462	549.6315	0	969.5455	534.2901	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	944.7578	560.0310	0	927.1341	552.4722	0	935.9460	556.2516	
16.6	932.3840	566.2232	0	923.9401	557.1478	0	928.1621	561.6855	
33.2	943.8377	566.2890	0	921.6410	563.2559	0	932.7393	564.7724	
50.0	943.0307	571.6471	0	928.8064	557.2799	0	935.9186	564.4635	
66.6	938.0972	543.4426	0	932.1538	543.9709	0	935.1255	543.7068	
83.2	933.1619	542.9558	0	933.2331	542.3380	0	933.1975	542.6469	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.9704	576.0360	0	933.1513	576.8252	0	942.0609	576.4306	
16.7	948.7051	577.8021	0	933.6677	581.6156	0	941.1864	579.7089	
33.4	933.1951	588.3692	0	939.9213	574.3129	0	936.5582	581.3411	
50.0	965.7330	577.2666	0	932.8315	568.9413	0	949.2822	573.1039	
66.6	959.9647	578.1759	0	934.0826	570.5421	0	947.0237	574.3590	
83.4	945.8087	588.5460	0	940.7988	578.9771	0	943.3038	583.7615	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	970.4526	546.6816	0	942.5879	565.5644	0	956.5202	556.1230	
16.6	974.7963	543.5895	0	960.1863	561.7673	0	967.4913	552.6784	
33.2	976.6542	542.0707	0	949.3787	571.5995	0	963.0164	556.8351	
49.9	969.8371	551.5531	0	938.4756	556.1122	0	954.1563	553.8326	
66.6	967.7000	553.6327	0	954.2431	556.8414	0	960.9715	555.2371	
83.2	973.1351	546.5283	0	954.4359	547.3354	0	963.7855	546.9319	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	937.9003	538.5127	0	0.4885	0.4488	
16.6	-1.0000	-1.0000	4	928.4977	554.1602	0	0.4836	0.4618	
33.2	981.4463	548.4364	0	948.6479	566.1620	0	965.0471	557.2992	
49.9	977.7755	525.0460	0	954.0810	548.8099	0	965.9283	536.9279	
66.6	971.9579	562.8775	0	948.2817	526.6751	0	960.1198	544.7763	
83.2	966.2748	549.4031	0	952.8214	545.2431	0	959.5481	547.3231	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	979.1670	529.6130	0	960.5650	560.8982	0	969.8660	545.2556	
16.6	974.3377	538.2238	0	960.9423	552.1747	0	967.6400	545.1992	
33.2	973.6838	517.0313	0	948.4765	547.4781	0	961.0802	532.2547	
50.0	982.1908	525.7299	0	964.9239	544.7847	0	973.5573	535.2573	
66.6	993.4242	530.7974	0	958.4246	550.4935	0	975.9244	540.6454	
83.2	982.4557	535.2340	0	970.4179	549.8438	0	976.4368	542.5389	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	891.4643	568.4062	0	882.6372	592.7243	0	887.0507	580.5652	
16.7	903.3057	552.9379	0	881.4866	568.9888	0	892.3961	560.9633	
33.4	914.2011	558.9230	0	893.6618	596.2880	0	903.9315	577.6055	
50.0	897.0451	558.3145	0	876.9099	574.0376	0	886.9775	566.1761	
66.6	904.6196	557.1922	0	885.2123	587.6734	0	894.9159	572.4328	
83.4	917.3072	553.4650	0	895.4373	589.7801	0	906.3723	571.6226	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	908.9235	494.0962	0	884.4191	499.6025	0	896.6713	496.8494	
16.7	904.1266	492.7256	0	885.1412	505.7692	0	894.6339	499.2474	
33.4	905.7241	494.0374	0	877.2068	508.4804	0	891.4654	501.2589	
50.0	900.4674	505.1361	0	872.8188	510.1979	0	886.6431	507.6670	
66.6	900.1444	493.6129	0	887.9984	518.3783	0	894.0714	505.9956	
83.4	902.3190	493.5035	0	890.4560	487.5830	0	896.3875	490.5432	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	991.5615	568.0825	0	974.5919	574.7708	0	983.0767	571.4266	
16.6	977.3796	554.8432	0	975.2609	576.6492	0	976.3202	565.7462	
33.2	993.8387	564.5285	0	979.3493	576.6501	0	986.5940	570.5893	
49.9	999.8670	563.6251	0	979.4077	561.8730	0	989.6374	562.7491	
66.6	999.5268	568.7728	0	980.2231	565.1158	0	989.8750	566.9443	
83.2	989.0251	562.4169	0	969.2569	549.1261	0	979.1410	555.7715	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1012.6230	542.6801	0	966.0926	542.1708	0	989.3578	542.4254	
16.6	1002.1789	551.1775	0	975.3349	549.4375	0	988.7569	550.3075	
33.2	998.8937	518.4101	0	995.5397	548.4429	0	997.2167	533.4265	
50.0	987.8853	527.2437	0	984.9913	560.9871	0	986.4383	544.1154	
66.6	990.7036	530.4073	0	972.5364	558.3202	0	981.6200	544.3638	
83.2	1001.9049	548.5545	0	968.7666	556.4643	0	985.3358	552.5094	
99.9	996.0135	534.7580	0	965.4559	540.9481	0	980.7347	537.8531	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.0452	577.9894	0	948.8953	583.5639	0	953.9703	580.7766	
16.6	964.0383	593.1471	0	955.9320	569.3962	0	959.9852	581.2716	
33.2	962.8869	575.3650	0	972.1749	578.0180	0	967.5309	576.6915	
50.0	956.9812	574.8157	0	960.4349	577.7132	0	958.7081	576.2645	
66.6	973.7607	593.3606	0	965.6779	570.5284	0	969.7193	581.9445	
83.2	963.8204	575.2755	0	963.1395	567.3509	0	963.4800	571.3132	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.3976	561.7955	0	952.7365	557.6967	0	959.0671	559.7461	
16.6	960.4142	579.4350	0	953.4891	542.9874	0	956.9516	561.2112	
33.2	967.7891	560.0420	0	946.6054	546.4040	0	957.1972	553.2230	
49.9	970.4345	560.2029	0	955.1830	550.2352	0	962.8088	555.2191	
66.6	953.7897	569.3877	0	946.8269	547.6367	0	950.3083	558.5122	
83.2	960.7120	569.3484	0	939.6055	555.3814	0	950.1588	562.3649	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	890.2572	438.0177	0	863.9276	440.2567	0	877.0924	439.1372	
16.6	889.8555	439.7425	0	877.8295	436.1597	0	883.8425	437.9511	
33.2	903.5119	432.5690	0	873.7908	425.0284	0	888.6514	428.7987	
50.0	899.0020	431.1180	0	877.3747	435.6869	0	888.1883	433.4024	
66.6	895.6503	432.2642	0	866.7673	430.8435	0	881.2088	431.5539	
83.2	903.3222	428.8777	0	873.5338	431.6028	0	888.4280	430.2402	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1003.1371	491.6895	0	968.6822	526.9433	0	985.9096	509.3164	
16.6	1001.2238	497.0969	0	957.5876	510.0063	0	979.4057	503.5516	
33.2	988.5888	491.7048	0	970.3998	518.1382	0	979.4943	504.9215	
50.0	940.6747	575.8264	0	905.4614	597.1011	0	923.0680	586.4637	
66.6	965.1457	618.3995	0	935.8511	612.1588	0	950.4984	615.2792	
83.2	953.5326	609.2758	0	938.3509	633.6262	0	945.9418	621.4510	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	798.6176	583.5774	0	800.4431	560.7585	0	799.5304	572.1679	
16.7	802.9135	571.5050	0	796.6036	595.5060	0	799.7586	583.5055	
33.4	954.8781	580.0149	0	941.6048	582.5002	0	948.2415	581.2575	
50.0	972.2108	588.3485	0	944.2078	581.9097	0	958.2093	585.1291	
66.6	972.3268	603.9186	0	962.1960	591.7514	0	967.2614	597.8350	
83.4	980.2597	571.1086	0	956.2126	589.4553	0	968.2362	580.2820	
100.0	973.2063	590.9217	0	957.8383	593.0901	0	965.5223	592.0059	
116.6	957.6572	587.6084	0	959.2985	615.0470	0	958.4779	601.3277	
133.2	963.2511	586.4825	0	966.0659	589.2484	0	964.6585	587.8655	
149.9	966.1451	583.4810	0	955.4545	598.9177	0	960.7998	591.1994	
166.6	976.2599	579.5934	0	943.3487	568.5567	0	959.8043	574.0751	
183.2	963.7394	569.3927	0	941.5120	595.9236	0	952.6257	582.6582	
199.9	965.7607	592.7434	0	948.1411	602.4171	0	956.9509	597.5803	
216.6	957.8348	584.2128	0	956.7302	596.6783	0	957.2825	590.4455	
233.2	977.4204	576.5069	0	952.9080	595.0660	0	965.1642	585.7864	
249.8	976.4870	570.8607	0	950.4088	585.4759	0	963.4479	578.1683	
266.5	978.0600	583.3260	0	959.4887	575.2058	0	968.7743	579.2659	
283.2	972.8110	576.6966	0	949.4640	586.0837	0	961.1375	581.3901	
299.8	921.1761	558.9752	0	920.0093	545.9442	0	920.5927	552.4597	
316.5	912.3430	566.7891	0	897.8231	568.3427	0	905.0831	567.5659	
333.1	908.5580	543.9018	0	899.2181	570.2221	0	903.8880	557.0619	
349.8	912.5960	554.7382	0	893.7876	566.9347	0	903.1918	560.8365	
366.4	923.0092	560.0488	0	905.0898	571.1257	0	914.0495	565.5872	
383.1	919.7847	553.0239	0	904.2350	560.9145	0	912.0098	556.9692	
399.7	914.7540	563.5983	0	903.8315	547.7354	0	909.2927	555.6669	
416.3	918.3166	546.2542	0	904.3724	577.4312	0	911.3445	561.8427	
433.1	913.1445	548.4034	0	913.7120	597.7370	0	913.4282	573.0702	
449.7	916.6400	548.0459	0	911.5313	595.2511	0	914.0856	571.6485	
466.3	911.7889	536.2124	0	913.1635	577.9555	0	912.4762	557.0840	
482.9	923.4148	555.0514	0	906.6746	579.7508	0	915.0447	567.4011	
499.7	935.0813	545.5106	0	899.6968	591.5500	0	917.3891	568.5303	
516.3	913.2949	529.2004	0	919.4063	578.0300	0	916.3506	553.6152	
532.9	918.9215	544.9169	0	912.2100	569.8099	0	915.5657	557.3634	
549.7	919.1764	559.9223	0	910.1650	578.8737	0	914.6707	569.3980	
566.3	926.2557	555.4589	0	911.4909	589.8148	0	918.8733	572.6369	
582.9	928.0146	548.2322	0	910.2835	576.5944	0	919.1490	562.4133	
599.5	917.4448	558.2200	0	913.3303	570.9154	0	915.3876	564.5677	
616.3	915.3773	560.2496	0	914.0419	559.5063	0	914.7096	559.8779	
632.9	916.7286	543.1332	0	901.6771	567.4824	0	909.2029	555.3078	
649.5	943.4166	543.7520	0	930.5039	539.0441	0	936.9603	541.3981	
666.1	940.3763	550.1473	0	936.2247	533.2445	0	938.3005	541.6959	
682.8	935.7460	540.2820	0	939.0874	541.1757	0	937.4167	540.7289	
699.5	932.6719	534.4845	0	929.1283	560.3454	0	930.9001	547.4150	
716.1	940.7315	531.8611	0	912.6030	549.2353	0	926.6673	540.5482	
732.8	946.1570	523.5126	0	926.9239	544.5084	0	936.5404	534.0105	
749.4	936.7987	526.9190	0	936.6533	551.1883	0	936.7260	539.0537	
766.1	946.3309	545.0670	0	915.7393	536.0267	0	931.0351	540.5468	
782.8	936.9244	548.0978	0	918.9200	534.5435	0	927.9222	541.3207	
799.4	942.3188	533.7517	0	933.5766	546.1334	0	937.9477	539.9426	
816.1	950.3219	530.3187	0	924.8607	560.3131	0	937.5913	545.3159	
832.7	947.5080	549.4168	0	924.9196	541.0030	0	936.2138	545.2099	
849.4	942.7673	537.7713	0	932.5846	544.5137	0	937.6759	541.1425	
866.0	943.5377	531.8755	0	914.2187	528.3003	0	928.8782	530.0879	
882.6	946.8169	523.5790	0	916.5326	540.8001	0	931.6747	532.1896	
899.3	938.9244	523.1001	0	939.1467	539.9558	0	939.0355	531.5280	
916.0	935.6887	540.8414	0	932.9055	556.7240	0	934.2971	548.7827	
932.6	939.4472	538.0933	0	929.3937	513.6528	0	934.4204	525.8731	
949.3	936.0873	547.3310	0	929.0314	526.2165	0	932.5594	536.7738	
966.0	961.8900	535.6801	0	929.9254	564.0403	0	945.9077	549.8602	
982.6	918.9268	508.5871	0	906.7437	529.5816	0	912.8352	519.0843	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	927.2841	528.1312	0	900.6897	532.8913	0	913.9869	530.5113	
16.6	924.9622	538.7441	0	892.5941	530.5875	0	908.7781	534.6658	
33.4	915.7077	535.9015	0	898.8295	535.8305	0	907.2686	535.8660	
50.0	912.9508	527.6487	0	890.0428	512.1849	0	901.4968	519.9168	
66.6	912.5487	511.2538	0	890.4350	527.6495	0	901.4919	519.4517	
83.4	917.3313	513.0018	0	899.7731	532.5722	0	908.5522	522.7870	
100.0	930.1561	530.3555	0	919.2668	528.0496	0	924.7115	529.2026	
116.6	917.4427	529.3610	0	908.6147	539.2945	0	913.0287	534.3278	
133.2	914.2388	539.9205	0	913.3642	531.9060	0	913.8015	535.9132	
149.9	924.4660	519.3346	0	899.7271	536.2053	0	912.0965	527.7700	
166.6	924.9631	533.4766	0	899.2700	548.9687	0	912.1166	541.2227	
183.2	912.4454	532.6566	0	896.2992	545.2010	0	904.3723	538.9288	
199.8	926.1167	536.9715	0	910.5827	547.6894	0	918.3497	542.3305	
216.5	916.6799	519.3583	0	917.3316	541.1804	0	917.0058	530.2693	
233.2	920.0215	527.8885	0	903.1309	536.4801	0	911.5762	532.1843	
249.8	919.6083	528.7394	0	898.1613	532.8139	0	908.8848	530.7766	
266.5	914.3754	528.9506	0	890.9610	541.5629	0	902.6682	535.2568	
283.1	919.7691	527.5001	0	893.6767	547.5295	0	906.7229	537.5148	
299.8	926.4434	531.2148	0	897.5011	519.5540	0	911.9722	525.3844	
316.4	928.5591	527.5047	0	891.3591	522.5302	0	909.9591	525.0174	
333.1	923.7142	522.8795	0	901.5154	528.6294	0	912.6148	525.7544	
349.7	911.0699	529.9196	0	908.0681	536.4573	0	909.5690	533.1884	
366.4	927.1253	517.3974	0	903.2138	551.8592	0	915.1695	534.6283	
383.1	924.3320	514.4637	0	913.7166	550.9625	0	919.0243	532.7131	
399.7	922.1471	527.4017	0	908.2215	550.1586	0	915.1843	538.7802	
416.3	928.6417	520.0306	0	913.3810	537.8063	0	921.0113	528.9184	
433.1	927.7499	517.5883	0	913.0849	548.9164	0	920.4174	533.2524	
449.7	950.2323	526.6240	0	931.5638	536.0602	0	940.8981	531.3421	
466.3	1100.6530	544.4950	0	1092.1513	572.0876	0	1096.4021	558.2913	
482.9	1114.6855	568.1744	0	1085.7529	578.0701	0	1100.2192	573.1222	
499.7	1103.7584	549.1112	0	1098.2871	584.3003	0	1101.0228	566.7058	
516.3	1116.4035	553.2569	0	1094.2669	592.1594	0	1105.3352	572.7081	
532.9	1105.5211	553.6130	0	1088.6600	591.3741	0	1097.0905	572.4935	
549.5	1116.8767	559.6104	0	1093.6483	584.9724	0	1105.2625	572.2914	
566.3	1117.8892	549.6896	0	1087.0387	589.4558	0	1102.4639	569.5727	
582.9	1114.9182	559.3865	0	1100.8859	583.7889	0	1107.9020	571.5877	
599.5	1130.4737	565.9239	0	1097.8977	583.3920	0	1114.1857	574.6579	
616.1	1100.2104	549.8322	0	1097.4930	574.5762	0	1098.8517	562.2042	
632.9	1111.2362	565.8307	0	1091.4287	585.0276	0	1101.3325	575.4291	
649.5	1115.1388	562.1545	0	1095.4279	586.6615	0	1105.2833	574.4080	
666.1	1104.8826	562.0433	0	1105.9074	586.6199	0	1105.3950	574.3316	
682.8	1123.7353	557.6100	0	1085.0080	588.0484	0	1104.3717	572.8292	
699.5	1113.1353	554.5687	0	1109.1536	587.1632	0	1111.1444	570.8660	
716.1	1116.9544	563.8742	0	1094.4771	588.7842	0	1105.7157	576.3292	
732.8	1107.5474	553.2109	0	1102.2192	584.5941	0	1104.8833	568.9025	
749.5	1110.9048	550.7028	0	1105.2912	586.0900	0	1108.0980	568.3964	
766.1	1113.1608	532.2872	0	1104.6850	607.8640	0	1108.9229	570.0756	
782.7	1110.6387	566.7077	0	1104.3038	586.5024	0	1107.4713	576.6050	
799.4	1104.0417	564.3066	0	1090.5290	590.9366	0	1097.2853	577.6216	
816.1	919.2037	561.2037	0	908.3669	574.7121	0	913.7853	567.9579	
832.7	886.1511	576.2717	0	889.5561	610.8734	0	887.8536	593.5726	
849.4	863.9469	556.9713	0	869.9512	608.5159	0	866.9491	582.7436	
866.0	871.6609	558.2939	0	875.0218	607.5770	0	873.3413	582.9354	
882.6	879.1419	558.3600	0	865.7207	601.4046	0	872.4313	579.8823	
899.4	873.9479	576.4827	0	871.8343	606.9690	0	872.8911	591.7259	
916.0	885.8221	580.5859	0	871.9086	601.5488	0	878.8653	591.0674	
932.6	864.5311	600.4193	0	859.4015	588.9854	0	861.9663	594.7023	
949.2	873.6363	584.2488	0	856.4449	566.2197	0	865.0406	575.2342	
966.0	871.4006	594.3023	0	855.4449	597.0086	0	863.4228	595.6554	
982.6	876.3171	585.1205	0	862.9753	600.5213	0	869.6462	592.8209	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.8220	579.7934	0	953.2516	584.6701	0	960.5368	582.2317	
16.6	968.1101	566.0406	0	945.7276	576.3137	0	956.9189	571.1772	
33.4	957.2444	586.4765	0	950.8710	578.6897	0	954.0577	582.5831	
50.0	978.0294	566.0941	0	951.4186	606.0585	0	964.7240	586.0763	
66.6	956.1529	562.8771	0	957.9703	600.7465	0	957.0616	581.8118	
83.2	974.0154	563.3086	0	961.6478	603.4412	0	967.8316	583.3749	
100.0	979.8035	554.7464	0	951.5015	594.9137	0	965.6525	574.8300	
116.6	979.8057	565.3218	0	964.4999	611.6763	0	972.1528	588.4990	
133.2	975.0852	559.6390	0	960.0984	591.6893	0	967.5918	575.6642	
149.8	964.1109	570.5701	0	939.0755	579.6208	0	951.5932	575.0954	
166.6	968.4195	557.8174	0	960.0282	579.5052	0	964.2238	568.6613	
183.2	953.0256	566.8856	0	947.8764	586.8234	0	950.4510	576.8545	
199.8	979.3305	562.9321	0	944.7023	589.7879	0	962.0164	576.3600	
216.5	982.1944	555.3783	0	949.9990	590.8843	0	966.0967	573.1313	
233.2	958.3175	564.5290	0	957.0542	596.7685	0	957.6858	580.6488	
249.8	961.0330	558.3521	0	942.1600	569.0862	0	951.5965	563.7192	
266.5	981.3269	569.3924	0	966.0014	578.7116	0	973.6641	574.0520	
283.1	961.2094	568.0067	0	959.1499	602.6980	0	960.1796	585.3523	
299.8	972.2018	563.6748	0	956.7715	582.9657	0	964.4866	573.3203	
316.4	967.3106	574.6806	0	945.5030	561.8985	0	956.4068	568.2895	
333.1	967.2767	567.2851	0	961.0767	585.3301	0	964.1767	576.3076	
349.7	945.6995	558.9373	0	946.0689	618.8317	0	945.8842	588.8845	
366.4	943.5186	575.0363	0	936.8800	604.3159	0	940.1993	589.6761	
383.1	958.3796	570.6312	0	942.1431	601.0073	0	950.2613	585.8192	
399.7	955.4610	572.4302	0	940.1164	588.6898	0	947.7887	580.5600	
416.3	945.1061	565.4573	0	935.0671	584.4105	0	940.0866	574.9339	
433.0	959.9033	574.4362	0	932.0544	580.3190	0	945.9789	577.3776	
449.7	955.0895	557.6388	0	953.5762	592.2898	0	954.3329	574.9643	
466.3	940.6052	569.7066	0	951.8478	576.3405	0	946.2265	573.0236	
482.9	952.1361	550.7824	0	946.4548	576.2737	0	949.2955	563.5280	
499.7	998.0233	546.6130	0	984.4916	556.1457	0	991.2575	551.3794	
516.3	1131.7231	520.4740	0	1103.7459	549.3331	0	1117.7345	534.9036	
532.9	1115.3953	542.1277	0	1107.9604	541.6272	0	1111.6779	541.8775	
549.5	1119.9095	530.6376	0	1122.3486	540.0587	0	1121.1290	535.3482	
566.3	1125.6116	513.9705	0	1115.9662	526.7833	0	1120.7889	520.3769	
582.9	1138.0605	524.6914	0	1110.2311	547.2003	0	1124.1458	535.9459	
599.5	1126.7037	525.9826	0	1116.1456	528.3527	0	1121.4246	527.1676	
616.1	1126.1193	523.3535	0	1127.3555	532.3780	0	1126.7374	527.8658	
632.9	1136.5411	527.2809	0	1115.7600	522.8774	0	1126.1506	525.0791	
649.5	1137.3561	519.7813	0	1123.8175	558.8309	0	1130.5868	539.3061	
666.1	1132.1615	518.6940	0	1117.8380	549.8277	0	1124.9997	534.2608	
682.8	1137.0236	526.4210	0	1117.8431	551.5368	0	1127.4333	538.9789	
699.5	1133.7255	543.1360	0	1115.5444	545.8186	0	1124.6349	544.4773	
716.1	1134.4702	524.7686	0	1114.7429	536.2086	0	1124.6066	530.4886	
732.8	1125.7621	518.5304	0	1110.6039	535.2238	0	1118.1830	526.8771	
749.4	1150.0884	533.8711	0	1121.6714	529.1718	0	1135.8799	531.5214	
766.1	1117.4020	532.3434	0	1122.2521	532.4214	0	1119.8271	532.3824	
782.7	1175.9365	442.5263	0	1164.3968	440.6457	0	1170.1666	441.5860	
799.4	1181.5554	447.3358	0	1171.3145	436.0541	0	1176.4350	441.6949	
816.0	1187.5446	431.1833	0	1176.2168	445.1932	0	1181.8807	438.1883	
832.7	1171.9614	439.3965	0	1171.2681	434.2302	0	1171.6148	436.8133	
849.4	1185.0084	444.3313	0	1180.3029	442.3420	0	1182.6556	443.3367	
866.0	1190.1688	445.4531	0	1156.0577	451.8390	0	1173.1132	448.6461	
882.6	1188.2157	440.2482	0	1165.5040	467.9617	0	1176.8598	454.1050	
899.4	1175.9130	459.3946	0	1184.7468	462.7246	0	1180.3299	461.0596	
916.0	1173.4770	441.4574	0	1166.9835	461.8084	0	1170.2302	451.6329	
932.6	1189.0213	460.7412	0	1154.2743	428.6766	0	1171.6478	444.7089	
949.2	1188.3965	450.8268	0	1150.8593	456.9061	0	1169.6279	453.8664	
966.0	1188.2245	455.2015	0	1165.4975	452.9885	0	1176.8610	454.0950	
982.6	1171.4504	450.5161	0	1167.5532	471.1904	0	1169.5018	460.8533	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1070.7070	521.3095	0	1049.6805	526.6956	0	1060.1937	524.0026	
16.6	1073.8367	514.7530	0	1057.4791	533.4580	0	1065.6579	524.1055	
33.4	1073.0150	519.5306	0	1043.1857	518.1464	0	1058.1003	518.8385	
50.0	1070.1797	508.2754	0	1048.9009	533.2597	0	1059.5403	520.7675	
66.6	1082.7186	506.7259	0	1049.3432	536.6313	0	1066.0309	521.6786	
83.2	1067.5362	512.8669	0	1057.7183	531.9525	0	1062.6273	522.4097	
100.0	1074.4726	513.2748	0	1052.9014	528.8507	0	1063.6870	521.0628	
116.6	1073.9979	508.6368	0	1038.6075	517.8360	0	1056.3027	513.2364	
133.2	1072.3363	517.4580	0	1048.0107	526.7597	0	1060.1735	522.1089	
149.8	1072.5448	537.8051	0	1050.1729	523.2510	0	1061.3588	530.5280	
166.6	1073.6159	520.6135	0	1047.8022	535.7234	0	1060.7090	528.1684	
183.2	1094.3398	538.8278	0	1046.5486	538.0288	0	1070.4442	538.4283	
199.8	1085.9966	523.5268	0	1055.6069	532.1423	0	1070.8017	527.8346	
216.4	1073.5229	518.8762	0	1046.3364	532.0896	0	1059.9297	525.4829	
233.2	1075.6654	511.3159	0	1055.8863	533.1344	0	1065.7759	522.2252	
249.8	1068.7331	518.5696	0	1053.9259	527.7810	0	1061.3295	523.1753	
266.4	1063.6862	503.7048	0	1052.6580	538.8164	0	1058.1721	521.2606	
283.1	1090.3691	515.1379	0	1043.6468	506.7163	0	1067.0080	510.9271	
299.8	1083.3412	513.1361	0	1052.4569	538.2104	0	1067.8991	525.6733	
316.4	1052.5894	496.3880	0	1049.7735	509.8384	0	1051.1815	503.1132	
333.1	1073.1000	508.9570	0	1046.9918	528.7112	0	1060.0459	518.8341	
349.7	1091.3552	502.9221	0	1051.2473	522.4151	0	1071.3013	512.6686	
366.4	1077.8605	512.7545	0	1059.4392	544.3458	0	1068.6499	528.5501	
