Recording date:	2018/04/20
Recording time:	15:47:28
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
333.1	970.5416	624.6093	0	914.1655	605.9470	0	942.3535	615.2782	
349.7	981.8262	628.4712	0	918.7936	612.0819	0	950.3099	620.2765	
366.4	979.2546	632.3341	0	913.6368	610.1882	0	946.4457	621.2612	
383.1	977.5891	624.6158	0	917.6892	615.5534	0	947.6392	620.0846	
399.7	980.7956	618.1300	0	918.0658	606.0584	0	949.4307	612.0942	
416.3	977.1940	630.3376	0	911.9024	605.4447	0	944.5482	617.8912	
432.9	953.4992	605.3696	0	896.1442	601.5811	0	924.8217	603.4753	
449.7	916.6183	582.7200	0	852.9080	566.3765	0	884.7632	574.5482	
466.3	916.1922	574.4498	0	855.2738	560.6849	0	885.7330	567.5673	
482.9	917.3733	574.7585	0	854.6199	561.7218	0	885.9966	568.2401	
499.5	909.3116	568.0653	0	856.9251	564.7589	0	883.1183	566.4121	
516.3	918.8321	569.3985	0	851.9629	558.4436	0	885.3975	563.9210	
532.9	911.8048	579.1046	0	853.1404	567.1043	0	882.4726	573.1044	
549.5	911.7400	582.0143	0	852.4461	565.2104	0	882.0931	573.6123	
566.1	915.8471	573.3483	0	853.8492	561.2093	0	884.8481	567.2788	
582.9	910.9248	576.4111	0	850.1946	561.6295	0	880.5597	569.0203	
599.5	912.4634	574.6771	0	854.7305	560.7269	0	883.5969	567.7020	
616.1	917.1218	574.4227	0	853.4766	560.4879	0	885.2992	567.4553	
632.9	946.3238	579.6276	0	890.5233	567.3691	0	918.4236	573.4983	
649.5	1143.8410	609.9900	0	1086.1041	608.9960	0	1114.9726	609.4930	
666.2	1251.5464	648.9765	0	1178.0243	630.7433	0	1214.7854	639.8599	
682.8	1232.5844	634.6272	0	1175.9586	623.4505	0	1204.2715	629.0389	
699.5	1232.0545	632.4640	0	1185.5936	626.0075	0	1208.8240	629.2358	
716.1	1237.7311	632.2187	0	1180.0655	628.2274	0	1208.8983	630.2231	
732.8	1243.4212	630.6081	0	1177.1441	632.3996	0	1210.2826	631.5038	
749.4	1238.5565	628.1307	0	1181.0757	640.0259	0	1209.8161	634.0783	
766.0	1234.0144	632.0862	0	1173.2212	636.0350	0	1203.6178	634.0606	
782.7	1234.0769	633.3829	0	1173.6131	635.2338	0	1203.8450	634.3083	
799.4	1237.5602	638.3390	0	1180.1302	635.6963	0	1208.8452	637.0177	
816.0	1243.2181	632.1462	0	1176.1587	633.6398	0	1209.6884	632.8930	
832.6	1237.4414	629.2894	0	1174.8876	640.1812	0	1206.1645	634.7353	
849.4	1234.6943	634.2167	0	1182.5104	634.9028	0	1208.6024	634.5598	
866.0	1233.3085	631.5354	0	1173.3628	630.9212	0	1203.3356	631.2283	
882.6	1242.9107	636.6896	0	1176.7725	638.0122	0	1209.8416	637.3509	
899.2	1231.1724	640.3328	0	1171.4309	638.7480	0	1201.3016	639.5404	
916.0	1233.6075	632.8497	0	1174.9443	636.6693	0	1204.2759	634.7595	
932.6	1244.4921	637.6986	0	1179.7951	637.8150	0	1212.1436	637.7568	
949.2	1230.0345	642.2174	0	1175.7595	639.6319	0	1202.8970	640.9246	
965.8	1235.2978	642.4619	0	1180.2231	635.6356	0	1207.7605	639.0488	
982.6	1241.3547	644.7109	0	1176.4549	634.8250	0	1208.9048	639.7680	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1017.6622	585.6631	0	969.2539	586.1625	0	993.4580	585.9128	
16.6	1026.2458	593.5927	0	972.5357	584.4396	0	999.3907	589.0161	
33.2	1024.0260	596.3946	0	973.5203	583.9232	0	998.7732	590.1589	
50.0	1018.8521	588.6162	0	973.0642	581.7072	0	995.9581	585.1617	
66.6	1021.1550	592.7269	0	967.2751	583.7291	0	994.2150	588.2280	
83.2	1016.9305	598.9274	0	970.6823	583.3455	0	993.8064	591.1365	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1024.5929	593.7734	0	963.6263	582.4269	0	994.1096	588.1002	
16.6	1024.5002	600.8117	0	961.9157	581.2066	0	993.2079	591.0092	
33.2	1032.5979	593.9504	0	970.6715	585.6796	0	1001.6347	589.8150	
49.9	1023.3840	589.9968	0	968.3464	585.1959	0	995.8652	587.5963	
66.6	1022.0893	596.4403	0	965.9021	581.2507	0	993.9957	588.8455	
83.2	1023.1978	592.5578	0	964.1423	580.5117	0	993.6701	586.5347	
99.9	1026.1471	596.9819	0	964.0379	578.5946	0	995.0925	587.7882	
116.5	1021.7559	594.8740	0	966.3176	589.0356	0	994.0367	591.9548	
133.2	1021.5201	589.4353	0	965.3405	583.9590	0	993.4303	586.6972	
149.9	1019.1779	590.1529	0	965.6490	585.8853	0	992.4134	588.0191	
166.5	1025.8148	587.9715	0	959.2001	583.5024	0	992.5074	585.7370	
183.1	1023.1852	591.0522	0	962.6706	586.7655	0	992.9279	588.9088	
199.8	1021.3222	593.1854	0	965.8148	593.7651	0	993.5685	593.4753	
216.5	1024.4075	600.7098	0	970.0874	588.0959	0	997.2474	594.4029	
233.1	1024.0952	599.1560	0	965.6049	581.1822	0	994.8500	590.1691	
249.7	1024.9469	596.1433	0	965.8285	591.0628	0	995.3877	593.6030	
266.5	1027.8235	596.1827	0	964.3006	591.9272	0	996.0621	594.0549	
283.1	1023.5316	597.6382	0	967.4444	589.7549	0	995.4880	593.6966	
299.7	1024.8024	597.0693	0	965.7016	590.4123	0	995.2520	593.7408	
316.3	1027.8151	597.9758	0	964.5433	589.8001	0	996.1792	593.8880	
333.1	1021.3083	602.4923	0	966.7535	591.3440	0	994.0309	596.9181	
349.7	1027.4369	605.8983	0	965.1478	593.7799	0	996.2924	599.8391	
366.3	1025.9146	604.2728	0	962.5734	595.4714	0	994.2440	599.8721	
382.9	1025.4184	594.9768	0	963.9316	591.0918	0	994.6750	593.0343	
399.7	978.6001	601.0593	0	918.1599	595.0533	0	948.3800	598.0563	
416.3	983.5126	592.7774	0	925.3593	587.6531	0	954.4360	590.2152	
432.9	985.4390	602.5455	0	925.6154	591.2633	0	955.5272	596.9044	
449.5	984.4798	605.5368	0	924.8419	592.5108	0	954.6609	599.0238	
466.3	985.5273	600.6698	0	924.9135	593.3553	0	955.2204	597.0126	
482.9	980.6872	605.9420	0	932.1098	592.8206	0	956.3985	599.3813	
499.5	981.2512	602.0372	0	929.1258	592.3151	0	955.1885	597.1762	
516.2	985.2414	607.0610	0	925.2739	590.6306	0	955.2576	598.8458	
532.9	988.7992	600.4800	0	924.2853	596.1431	0	956.5423	598.3115	
549.5	987.5238	599.4155	0	922.9510	589.5731	0	955.2374	594.4943	
566.2	987.7028	595.9404	0	931.8735	585.4492	0	959.7881	590.6948	
582.8	986.5889	607.2915	0	920.5932	589.4060	0	953.5911	598.3488	
599.5	987.9841	600.8068	0	926.6147	592.6592	0	957.2994	596.7330	
616.1	987.9698	605.3832	0	924.8770	591.0345	0	956.4234	598.2089	
632.8	987.3977	609.7316	0	925.3853	590.4745	0	956.3915	600.1030	
649.4	997.9949	610.5679	0	929.4704	591.6279	0	963.7326	601.0979	
666.1	1125.5963	576.4760	0	1057.0375	567.7285	0	1091.3169	572.1022	
682.8	1167.8402	546.8893	0	1105.2698	542.0089	0	1136.5550	544.4491	
699.4	1157.9842	557.8789	0	1098.9727	547.6280	0	1128.4784	552.7534	
716.0	1171.1600	551.2132	0	1106.5430	546.7597	0	1138.8515	548.9864	
732.7	1172.4946	548.7248	0	1102.3905	549.2153	0	1137.4425	548.9700	
749.4	1176.8294	552.9990	0	1099.7080	546.1186	0	1138.2687	549.5588	
766.0	1178.6732	552.7010	0	1099.8533	548.6576	0	1139.2633	550.6793	
782.6	1171.9638	561.3512	0	1101.7396	542.4151	0	1136.8517	551.8832	
799.4	1175.6631	554.8156	0	1099.6440	544.8593	0	1137.6536	549.8375	
816.0	1171.9714	561.6084	0	1097.4739	545.4154	0	1134.7226	553.5119	
832.6	1175.8093	563.5122	0	1098.0483	550.1775	0	1136.9288	556.8449	
849.2	1175.2886	565.4493	0	1095.1445	543.4061	0	1135.2166	554.4277	
866.0	1179.7124	561.7787	0	1096.9003	547.3146	0	1138.3063	554.5466	
882.6	1175.3024	559.0079	0	1099.0831	551.0017	0	1137.1928	555.0048	
899.2	1175.8071	550.6577	0	1098.0945	545.8819	0	1136.9508	548.2698	
915.8	1178.6891	556.6446	0	1104.4384	550.6187	0	1141.5637	553.6316	
932.6	1170.0532	552.6865	0	1099.6555	546.1726	0	1134.8544	549.4296	
949.2	1167.6391	558.7268	0	1098.8175	541.6061	0	1133.2283	550.1664	
965.8	1166.0202	559.5991	0	1100.2559	541.9017	0	1133.1381	550.7504	
982.5	1175.3997	554.2623	0	1094.3468	537.8435	0	1134.8733	546.0529	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1000.3371	660.3537	0	926.5839	647.2689	0	963.4605	653.8113	
16.6	998.1785	664.6425	0	925.6223	645.7263	0	961.9004	655.1844	
33.2	1001.4055	663.0250	0	928.3930	643.6987	0	964.8992	653.3619	
50.0	1007.5967	656.3303	0	933.8193	646.0086	0	970.7080	651.1694	
66.6	1001.6959	663.2353	0	932.0264	646.6029	0	966.8612	654.9191	
83.2	1002.3198	659.5227	0	924.5424	648.2767	0	963.4311	653.8997	
99.9	998.1057	656.5304	0	928.5005	650.7973	0	963.3031	653.6638	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	994.7019	671.6584	0	930.7492	648.8300	0	962.7255	660.2442	
16.6	1001.5515	668.3432	0	938.7843	648.7454	0	970.1679	658.5443	
33.2	996.6491	670.0625	0	933.6563	648.5800	0	965.1527	659.3212	
49.9	990.5152	664.6774	0	941.4051	642.0454	0	965.9602	653.3614	
66.6	998.2744	671.7341	0	936.5921	645.6383	0	967.4332	658.6862	
83.2	996.8680	670.3644	0	933.8903	651.6281	0	965.3791	660.9962	
99.9	996.9766	670.6996	0	936.3658	650.3542	0	966.6712	660.5269	
116.5	997.0010	666.1623	0	937.8883	646.8613	0	967.4446	656.5118	
133.2	999.9028	663.6706	0	931.5901	648.5659	0	965.7464	656.1182	
149.9	997.2267	662.8996	0	941.6055	645.4504	0	969.4161	654.1750	
166.5	1000.4254	664.5574	0	932.8369	647.1987	0	966.6311	655.8781	
183.1	1000.7996	664.3290	0	930.0917	643.2523	0	965.4457	653.7906	
199.8	1004.5061	666.0844	0	929.9210	642.8729	0	967.2136	654.4786	
216.5	996.1419	662.2238	0	931.0666	643.5034	0	963.6042	652.8636	
233.1	999.5411	668.1677	0	935.9845	645.8049	0	967.7628	656.9863	
249.7	996.1591	664.3298	0	933.2060	641.7230	0	964.6826	653.0264	
266.5	1002.2716	668.7338	0	929.6882	654.5710	0	965.9799	661.6524	
283.1	998.7268	665.8762	0	935.9652	647.8211	0	967.3460	656.8486	
299.7	993.9125	669.5709	0	931.1752	655.2969	0	962.5439	662.4339	
316.3	999.4772	667.3938	0	929.1202	655.1003	0	964.2987	661.2471	
333.1	1001.5753	672.8801	0	930.4424	656.1147	0	966.0089	664.4974	
349.7	1002.0215	669.3961	0	935.5721	649.9099	0	968.7968	659.6530	
366.3	996.3264	667.8811	0	930.3789	653.0286	0	963.3526	660.4549	
382.9	998.9241	671.3904	0	933.8188	651.1071	0	966.3714	661.2487	
399.7	967.2581	651.8936	0	892.1891	630.4850	0	929.7236	641.1893	
416.3	938.6180	605.9466	0	874.8736	587.0277	0	906.7458	596.4872	
432.9	942.4507	610.4879	0	876.5530	604.3693	0	909.5019	607.4286	
449.6	945.7975	611.6997	0	875.2770	601.2387	0	910.5372	606.4692	
466.3	943.8889	625.0663	0	878.9831	602.1028	0	911.4360	613.5845	
482.9	941.6582	617.8402	0	877.1021	602.0113	0	909.3801	609.9257	
499.5	948.4669	615.0411	0	880.5320	596.8316	0	914.4994	605.9364	
516.2	951.7678	612.6720	0	874.3505	599.3328	0	913.0591	606.0024	
532.9	947.8520	610.9223	0	880.4832	605.0956	0	914.1676	608.0089	
549.5	946.9618	610.9154	0	878.2179	603.0128	0	912.5899	606.9641	
566.1	946.9219	612.2182	0	878.2125	603.3458	0	912.5672	607.7820	
582.8	939.9561	617.3160	0	872.8788	602.8217	0	906.4174	610.0688	
599.5	950.3714	615.1621	0	870.9035	602.7096	0	910.6375	608.9359	
616.1	942.7836	612.9068	0	876.2135	599.5415	0	909.4986	606.2242	
632.8	1045.5711	636.6113	0	989.4930	621.0988	0	1017.5320	628.8550	
649.4	1117.3749	651.0968	0	1052.2186	636.1221	0	1084.7968	643.6094	
666.1	1105.8365	650.8517	0	1042.1388	628.9237	0	1073.9876	639.8877	
682.8	1109.6641	654.6177	0	1047.9455	632.2176	0	1078.8048	643.4176	
699.4	1111.7465	656.1844	0	1046.6540	636.5597	0	1079.2003	646.3721	
716.0	1112.3042	656.0447	0	1044.6854	629.7719	0	1078.4948	642.9083	
732.7	1110.4445	657.3748	0	1049.9787	630.4599	0	1080.2116	643.9173	
749.4	1114.2629	658.1063	0	1049.2969	628.0751	0	1081.7799	643.0907	
766.0	1107.8397	657.9121	0	1048.1337	633.6236	0	1077.9867	645.7678	
782.6	1109.9664	655.4731	0	1044.7756	633.0274	0	1077.3710	644.2502	
799.4	1109.0528	649.9241	0	1049.1514	630.0736	0	1079.1021	639.9988	
816.0	1104.7262	647.0480	0	1047.7716	631.2253	0	1076.2489	639.1367	
832.6	1107.6477	652.7546	0	1048.3049	629.7985	0	1077.9763	641.2765	
849.2	1108.5774	656.9359	0	1050.6393	635.6729	0	1079.6083	646.3044	
866.0	1126.4951	660.6765	0	1067.2823	643.4174	0	1096.8887	652.0469	
882.6	1300.9120	775.6466	0	1244.1639	775.5217	0	1272.5380	775.5841	
899.2	1440.0157	880.1176	0	1374.1210	878.9036	0	1407.0684	879.5106	
915.8	1414.5482	864.5915	0	1383.5092	872.2553	0	1399.0287	868.4234	
932.6	1440.0061	880.2996	0	1385.4558	889.0230	0	1412.7310	884.6613	
949.2	1431.5953	879.2397	0	1382.6818	888.4525	0	1407.1386	883.8461	
965.8	1421.5925	876.5964	0	1383.7398	886.8713	0	1402.6662	881.7339	
982.5	1429.8749	883.4656	0	1387.1964	883.8093	0	1408.5356	883.6375	
999.2	1432.6647	883.4517	0	1381.8873	885.5062	0	1407.2760	884.4790	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	990.7790	656.4781	0	926.8955	642.6855	0	958.8373	649.5818	
16.7	993.7142	657.0514	0	927.4032	638.4752	0	960.5587	647.7633	
33.4	997.1672	654.0511	0	926.9509	639.3804	0	962.0591	646.7158	
50.0	996.8610	659.8027	0	930.9950	644.7488	0	963.9280	652.2758	
66.6	997.0038	657.5546	0	929.8818	638.5391	0	963.4428	648.0468	
83.4	992.1142	655.5066	0	924.0425	638.3945	0	958.0783	646.9505	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	989.8847	619.2230	0	915.0686	595.9125	0	952.4767	607.5677	
16.6	992.2768	620.8794	0	919.8934	596.3456	0	956.0851	608.6125	
33.2	988.7630	620.2108	0	917.0950	605.4550	0	952.9290	612.8329	
50.0	982.7013	619.8256	0	916.8842	608.5437	0	949.7928	614.1847	
66.6	986.8518	615.2737	0	918.9162	603.4256	0	952.8840	609.3497	
83.2	988.3820	610.7396	0	918.6148	611.0178	0	953.4984	610.8787	
99.8	995.3613	614.6493	0	916.5790	604.7080	0	955.9702	609.6786	
116.6	979.0855	613.0712	0	920.2181	599.7502	0	949.6518	606.4107	
133.2	978.0315	611.3772	0	921.5972	601.8504	0	949.8144	606.6138	
149.8	983.5076	617.5634	0	921.1856	601.1823	0	952.3466	609.3728	
166.5	984.6736	620.9633	0	921.7249	597.3232	0	953.1992	609.1432	
183.2	985.2216	621.6321	0	923.7868	606.0030	0	954.5042	613.8176	
199.8	978.8115	624.8330	0	918.7341	605.5646	0	948.7728	615.1988	
216.4	983.3057	620.7187	0	917.5481	608.1777	0	950.4269	614.4482	
233.1	980.3491	618.4135	0	916.2657	603.5490	0	948.3074	610.9813	
249.8	984.5563	621.3091	0	919.1012	606.4846	0	951.8288	613.8968	
266.4	984.6058	620.6362	0	918.0949	607.6733	0	951.3503	614.1547	
283.1	1062.4169	585.8072	0	1002.4433	570.5895	0	1032.4301	578.1983	
299.7	1116.7745	559.1145	0	1051.1839	530.8377	0	1083.9792	544.9761	
316.4	1107.9230	567.3059	0	1040.7415	544.2825	0	1074.3322	555.7942	
333.1	1118.1489	567.0829	0	1037.8318	544.4380	0	1077.9903	555.7604	
349.7	1117.5823	565.4985	0	1034.9680	544.7950	0	1076.2752	555.1467	
366.3	1112.5151	562.1719	0	1036.6809	541.8495	0	1074.5980	552.0107	
383.1	1115.6085	566.9503	0	1044.4683	538.3155	0	1080.0384	552.6329	
399.7	1109.0348	568.1168	0	1038.3125	538.7099	0	1073.6736	553.4133	
416.3	1112.4673	566.9042	0	1039.0689	539.2818	0	1075.7681	553.0930	
432.9	1112.4949	565.3383	0	1035.1489	544.7749	0	1073.8219	555.0566	
449.7	1109.8485	564.6060	0	1043.2885	537.9399	0	1076.5685	551.2730	
466.3	1111.2667	568.8787	0	1040.0019	535.1926	0	1075.6343	552.0356	
482.9	1111.3282	562.8813	0	1040.0164	538.6017	0	1075.6723	550.7415	
499.5	1110.9021	565.6826	0	1042.1405	545.3613	0	1076.5213	555.5220	
516.3	1110.3968	567.6062	0	1039.1880	542.9524	0	1074.7924	555.2793	
532.9	1112.3094	565.2035	0	1044.3944	543.9127	0	1078.3519	554.5581	
549.5	1108.6903	562.1243	0	1038.8618	540.4296	0	1073.7761	551.2770	
566.1	1115.6910	564.6040	0	1041.3960	539.3628	0	1078.5435	551.9834	
582.9	1107.8286	565.8781	0	1041.6468	539.5456	0	1074.7377	552.7118	
599.5	1104.2072	557.9890	0	1037.0825	543.9253	0	1070.6448	550.9572	
616.1	1111.6780	555.6447	0	1039.5914	541.2962	0	1075.6347	548.4705	
632.7	1111.7281	556.6210	0	1043.9601	536.8140	0	1077.8441	546.7175	
649.5	1107.9190	561.7928	0	1037.1199	542.7214	0	1072.5194	552.2571	
666.1	1115.4929	567.1424	0	1041.2552	532.9164	0	1078.3740	550.0294	
682.7	1115.5805	566.8610	0	1043.4540	542.4915	0	1079.5173	554.6763	
699.4	1113.3870	563.7963	0	1040.7234	540.7067	0	1077.0552	552.2515	
716.1	1114.2616	567.5117	0	1042.3786	536.3868	0	1078.3201	551.9493	
732.7	1114.4332	570.8560	0	1043.0209	538.4027	0	1078.7271	554.6293	
749.4	1111.6031	559.0911	0	1039.5158	543.4012	0	1075.5595	551.2462	
766.0	1125.3962	567.1549	0	1055.3774	542.2803	0	1090.3868	554.7176	
782.7	1193.9099	594.2562	0	1114.3913	568.6994	0	1154.1506	581.4778	
799.3	1190.5566	586.5552	0	1110.1566	574.2376	0	1150.3566	580.3964	
816.0	1186.8070	589.4556	0	1113.2654	572.2944	0	1150.0362	580.8750	
832.6	1187.8108	586.5607	0	1114.2793	578.9852	0	1151.0450	582.7729	
849.3	1185.7192	590.0522	0	1109.2675	573.6460	0	1147.4933	581.8491	
866.0	1188.1173	595.1068	0	1115.4092	572.3328	0	1151.7632	583.7198	
882.6	1191.6152	595.5759	0	1114.5022	578.1856	0	1153.0587	586.8808	
899.2	1190.8296	597.2257	0	1111.8751	574.8114	0	1151.3523	586.0186	
915.9	1189.3888	590.5979	0	1113.4099	564.2042	0	1151.3994	577.4010	
932.6	1193.2817	592.2395	0	1117.1766	568.2242	0	1155.2291	580.2318	
949.2	1194.4588	588.5114	0	1115.7097	573.3874	0	1155.0843	580.9494	
965.8	1196.5517	585.3202	0	1117.3035	568.8322	0	1156.9276	577.0762	
982.6	1183.7170	581.9866	0	1116.8085	567.6708	0	1150.2628	574.8287	
999.2	1190.1949	584.7252	0	1112.3824	566.9109	0	1151.2887	575.8180	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	989.9935	661.3610	0	928.1328	638.4886	0	959.0632	649.9248	
16.8	991.8170	663.4346	0	927.5634	646.6747	0	959.6902	655.0546	
33.4	1002.1702	664.5745	0	936.8326	642.8158	0	969.5014	653.6951	
50.0	996.9709	663.9750	0	935.1612	648.0439	0	966.0660	656.0094	
66.6	995.7505	659.3012	0	930.5736	647.4483	0	963.1620	653.3748	
83.4	997.2736	661.0522	0	932.0997	645.5133	0	964.6867	653.2828	
100.0	994.5619	658.1429	0	932.0874	643.9131	0	963.3247	651.0280	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	995.4412	625.8052	0	931.8359	609.3754	0	963.6385	617.5903	
16.6	991.3082	623.7239	0	935.9268	606.8329	0	963.6175	615.2784	
33.4	991.5642	623.1262	0	933.0165	609.2410	0	962.2904	616.1836	
50.0	996.6107	626.3548	0	932.6587	607.8925	0	964.6347	617.1236	
66.6	986.6138	626.0612	0	933.8096	613.5920	0	960.2117	619.8266	
83.2	987.3092	621.8525	0	927.8659	610.2480	0	957.5875	616.0502	
100.0	989.7000	627.5424	0	932.8320	611.7350	0	961.2660	619.6387	
116.6	991.7443	626.5861	0	934.4705	614.3789	0	963.1074	620.4825	
133.2	994.5135	631.0985	0	932.0930	618.8002	0	963.3033	624.9494	
149.8	987.9144	627.8420	0	930.8439	617.6155	0	959.3791	622.7287	
166.6	991.9747	621.3023	0	930.3337	615.9010	0	961.1542	618.6017	
183.2	994.3958	618.8798	0	931.2199	610.7567	0	962.8078	614.8183	
199.8	990.4688	619.2791	0	940.8388	608.4208	0	965.6538	613.8500	
216.5	991.3574	617.3511	0	935.1345	611.6446	0	963.2460	614.4979	
233.2	986.9074	621.4698	0	935.6230	613.5572	0	961.2652	617.5135	
249.8	991.8456	621.6462	0	934.5068	617.9082	0	963.1762	619.7772	
266.4	990.7572	623.0904	0	934.3945	618.7500	0	962.5759	620.9202	
283.1	990.0321	628.8917	0	932.3656	627.1132	0	961.1988	628.0025	
299.8	962.7439	550.6714	0	913.7256	540.1920	0	938.2347	545.4317	
316.4	974.7744	491.2020	0	918.5955	471.0701	0	946.6849	481.1361	
333.1	976.9093	501.1347	0	924.3586	479.5531	0	950.6340	490.3439	
349.7	978.9005	501.1143	0	918.1903	477.8302	0	948.5454	489.4722	
366.4	975.5588	493.0480	0	917.3838	478.1778	0	946.4713	485.6129	
383.0	972.1596	497.2111	0	923.3405	479.9051	0	947.7500	488.5581	
399.7	973.4395	503.8513	0	913.6911	479.4239	0	943.5653	491.6376	
416.3	973.0831	498.5803	0	916.7905	475.7318	0	944.9368	487.1561	
433.0	978.0678	500.1295	0	917.7005	473.7319	0	947.8841	486.9307	
449.7	974.9185	501.8114	0	915.9733	477.0155	0	945.4459	489.4134	
466.3	984.0823	494.7540	0	918.2418	474.9196	0	951.1621	484.8368	
482.9	975.3563	493.1610	0	921.7675	471.7772	0	948.5619	482.4691	
499.7	975.4549	501.9122	0	923.0547	476.5015	0	949.2548	489.2069	
516.3	970.2555	495.3964	0	917.8018	484.2345	0	944.0286	489.8155	
532.9	973.9560	495.3229	0	919.8246	478.5325	0	946.8903	486.9277	
549.5	974.1518	495.8353	0	917.2206	481.7550	0	945.6862	488.7951	
566.3	975.7319	498.5661	0	916.6338	482.0530	0	946.1829	490.3096	
582.9	969.7776	495.9872	0	918.2557	482.3454	0	944.0167	489.1663	
599.5	980.4507	500.3515	0	917.7385	481.3292	0	949.0946	490.8403	
616.1	978.4864	501.5194	0	920.1067	477.8679	0	949.2966	489.6937	
632.9	979.4507	493.1429	0	911.9754	480.1777	0	945.7131	486.6603	
649.5	979.4698	497.0718	0	918.2120	484.2292	0	948.8409	490.6505	
666.1	978.0545	499.2433	0	919.4496	482.2415	0	948.7521	490.7424	
682.8	979.4640	504.5804	0	919.6868	476.6767	0	949.5754	490.6285	
699.5	982.5813	505.9154	0	922.9891	477.5192	0	952.7852	491.7173	
716.1	976.1965	503.7221	0	920.6521	472.8854	0	948.4243	488.3037	
732.7	979.6552	501.6068	0	921.4967	469.5954	0	950.5760	485.6011	
749.4	982.8650	501.2143	0	914.9946	476.0748	0	948.9298	488.6445	
766.1	977.7268	500.5953	0	916.9520	482.4019	0	947.3394	491.4986	
782.7	977.1289	494.5975	0	916.0419	479.8132	0	946.5854	487.2054	
799.4	979.8218	501.6443	0	921.9940	479.7085	0	950.9079	490.6764	
816.0	980.8082	500.0349	0	922.4389	485.3876	0	951.6235	492.7113	
832.7	973.1620	501.7123	0	917.1537	481.7448	0	945.1578	491.7285	
849.3	972.3316	501.8999	0	916.8136	489.2509	0	944.5726	495.5754	
866.0	975.5840	506.0402	0	920.3525	479.3779	0	947.9682	492.7091	
882.6	973.6286	506.2423	0	916.2384	486.0695	0	944.9335	496.1559	
899.3	977.3602	506.9476	0	919.5799	485.1836	0	948.4701	496.0656	
916.0	977.8322	504.1076	0	919.0582	480.9800	0	948.4452	492.5438	
932.6	982.6124	503.9526	0	922.4195	487.7909	0	952.5159	495.8717	
949.2	982.3107	497.7691	0	923.6394	491.9195	0	952.9750	494.8443	
965.9	974.4203	501.5178	0	920.7680	487.5021	0	947.5941	494.5099	
982.6	976.9237	497.5903	0	924.6735	480.8495	0	950.7986	489.2199	
999.2	980.0109	500.7273	0	921.8240	483.5449	0	950.9174	492.1361	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1001.0508	660.2438	0	932.6422	647.6074	0	966.8465	653.9256	
16.6	1005.6213	653.7777	0	929.7502	636.2517	0	967.6857	645.0147	
33.2	997.3821	654.3472	0	929.8509	634.8940	0	963.6165	644.6206	
50.0	1001.6782	651.6981	0	925.4698	643.7623	0	963.5740	647.7302	
66.6	1003.4380	652.1388	0	924.9300	639.6325	0	964.1840	645.8856	
83.2	1004.2052	656.0246	0	927.3061	637.9568	0	965.7557	646.9907	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	975.6492	628.9625	0	903.1991	603.1687	0	939.4242	616.0656	
16.6	974.5447	632.6625	0	896.3604	604.3508	0	935.4526	618.5066	
33.2	972.5109	634.1526	0	892.2748	603.8161	0	932.3929	618.9844	
49.9	973.1534	633.7899	0	895.5283	609.4782	0	934.3409	621.6340	
66.6	975.0353	632.8456	0	897.3748	606.4680	0	936.2051	619.6568	
83.2	970.5287	638.9388	0	895.7060	603.0961	0	933.1174	621.0175	
99.9	972.1218	630.6532	0	893.8139	605.4722	0	932.9678	618.0627	
116.5	978.3907	631.7394	0	895.6411	609.1803	0	937.0159	620.4598	
133.2	972.7727	635.3558	0	897.8413	607.2230	0	935.3070	621.2894	
149.8	969.8986	638.8951	0	896.5979	602.2695	0	933.2483	620.5823	
166.5	976.7339	631.8915	0	892.0089	599.4873	0	934.3714	615.6894	
183.1	972.9620	630.6324	0	896.8957	608.8037	0	934.9289	619.7180	
199.8	970.6389	638.5381	0	898.6206	607.2440	0	934.6297	622.8910	
