Recording date:	2018/06/13
Recording time:	15:24:45
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1598.8	1537.2388	546.6813	0	1584.0087	559.7246	0	1560.6237	553.2029	
1615.5	1542.4878	534.7656	0	1585.4870	556.0180	0	1563.9874	545.3918	
1632.2	1534.2794	527.1456	0	1581.0577	558.3422	0	1557.6685	542.7439	
1648.8	1547.2059	524.4680	0	1583.1857	548.8143	0	1565.1958	536.6412	
1665.4	1552.7851	535.8403	0	1581.8886	549.2985	0	1567.3369	542.5694	
1682.1	1594.8995	624.9928	0	1626.5936	647.2956	0	1610.7466	636.1442	
1698.8	1659.2104	688.4117	0	1684.3028	690.9517	0	1671.7566	689.6817	
1715.4	1658.5551	701.3179	0	1695.3961	706.3535	0	1676.9756	703.8357	
1732.0	1664.0715	700.7277	0	1698.5804	704.5638	0	1681.3260	702.6458	
1748.8	1665.5490	696.4166	0	1693.2167	698.4819	0	1679.3828	697.4493	
1765.4	1675.5778	695.6381	0	1693.0661	698.7134	0	1684.3220	697.1758	
1782.0	1667.5170	693.7863	0	1695.3767	709.6387	0	1681.4469	701.7125	
1798.6	1671.2813	706.2628	0	1693.0158	704.0092	0	1682.1486	705.1360	
1815.4	1674.7103	701.1291	0	1692.3377	704.2522	0	1683.5240	702.6906	
1832.0	1668.9816	698.1098	0	1696.4935	704.2865	0	1682.7376	701.1982	
1848.6	1613.0785	650.9809	0	1648.5757	661.5126	0	1630.8271	656.2467	
1865.3	1460.7771	548.0409	0	1490.7147	563.4746	0	1475.7459	555.7577	
1882.0	1381.7300	411.3449	0	1416.8615	425.3427	0	1399.2958	418.3438	
1898.6	1309.9661	322.1403	0	1344.2472	319.7078	0	1327.1066	320.9240	
1915.2	1294.8368	314.3846	0	1336.2878	302.8282	0	1315.5623	308.6064	
1931.9	1299.6471	304.0353	0	1323.8376	287.7701	0	1311.7424	295.9027	
1948.6	1293.6919	298.8053	0	1324.1973	298.8741	0	1308.9446	298.8397	
1965.3	1295.2964	299.2576	0	1317.2363	298.4391	0	1306.2664	298.8483	
1981.8	1295.7971	296.5948	0	1327.2147	288.0323	0	1311.5059	292.3136	
1998.5	1292.6017	289.2711	0	1328.5595	284.4968	0	1310.5806	286.8839	
2015.2	1294.0751	303.0188	0	1337.4674	284.9824	0	1315.7712	294.0006	
2031.8	1292.5270	298.3928	0	1334.0843	297.8823	0	1313.3057	298.1375	
2048.5	1297.6839	298.4655	0	1334.6523	289.7220	0	1316.1681	294.0938	
2065.1	1294.0792	293.9480	0	1331.6904	283.3855	0	1312.8848	288.6667	
2081.8	1290.2538	294.2918	0	1326.0157	290.1231	0	1308.1347	292.2075	
2098.5	1290.7455	298.6270	0	1333.4663	280.1073	0	1312.1059	289.3671	
2115.1	1298.4943	298.2577	0	1334.0852	290.2765	0	1316.2897	294.2671	
2131.7	1294.6444	292.0857	0	1333.8367	283.5028	0	1314.2406	287.7942	
2148.4	1289.6186	297.5408	0	1335.5546	286.3345	0	1312.5866	291.9377	
2165.1	1290.6266	301.4859	0	1334.5091	290.2587	0	1312.5678	295.8723	
2181.7	1291.8005	284.3405	0	1327.7481	294.7420	0	1309.7743	289.5412	
2198.3	1291.7885	300.1935	0	1328.2252	289.3166	0	1310.0069	294.7550	
2215.1	1304.7687	300.5632	0	1325.3830	294.2841	0	1315.0759	297.4237	
2231.7	1299.2761	299.2408	0	1336.8420	314.1712	0	1318.0590	306.7060	
2248.3	1404.9170	531.5803	0	1439.2904	558.4285	0	1422.1037	545.0044	
2264.9	1429.5762	790.0306	0	1439.2052	782.1404	0	1434.3907	786.0855	
2281.7	1493.7733	948.0828	0	1513.4672	954.9465	0	1503.6202	951.5146	
2298.3	1485.9677	934.8001	0	1518.6677	936.2991	0	1502.3177	935.5496	
2314.9	1490.2971	941.1643	0	1504.3035	925.0906	0	1497.3003	933.1275	
2331.5	1483.6960	933.0246	0	1508.3520	933.3813	0	1496.0240	933.2030	
2348.3	1500.0681	938.9215	0	1510.0211	941.6462	0	1505.0446	940.2838	
2364.9	1489.0015	932.6565	0	1516.4139	934.4371	0	1502.7077	933.5468	
2381.5	1492.1579	929.6193	0	1510.4360	939.7352	0	1501.2970	934.6772	
2398.2	1486.2587	934.6576	0	1517.2149	936.7571	0	1501.7368	935.7074	
2414.9	1492.1432	931.6128	0	1504.0392	931.4343	0	1498.0912	931.5236	
2431.5	1276.7083	896.7017	0	1326.2731	892.3740	0	1301.4907	894.5379	
2448.2	1119.2692	791.4349	0	1140.0372	800.6160	0	1129.6532	796.0255	
2464.8	1086.1631	747.6304	0	1113.9864	759.5411	0	1100.0748	753.5857	
2481.5	1084.8459	745.6797	0	1095.6993	763.3649	0	1090.2726	754.5223	
2498.2	1079.9124	738.4763	0	1101.3372	768.8092	0	1090.6248	753.6428	
2514.8	1082.8453	752.8921	0	1106.0844	752.4836	0	1094.4649	752.6879	
2531.4	1089.8974	751.7653	0	1109.9679	757.9447	0	1099.9327	754.8550	
2548.1	1089.0003	757.6949	0	1107.7550	755.3082	0	1098.3777	756.5016	
2564.8	1088.0511	738.2294	0	1112.9088	755.7816	0	1100.4800	747.0055	
2581.4	1090.0541	746.4964	0	1107.5369	746.0295	0	1098.7955	746.2629	
2598.0	1089.3657	741.3365	0	1112.6629	765.3397	0	1101.0143	753.3381	
2614.8	1085.7974	754.6026	0	1105.2068	754.1205	0	1095.5021	754.3616	
2631.4	1085.3254	756.3761	0	1111.0040	760.1801	0	1098.1647	758.2781	
2648.0	1089.2204	753.0193	0	1113.4908	756.2727	0	1101.3556	754.6460	
2664.6	1105.4340	749.8263	0	934.9550	706.4740	0	1020.1945	728.1502	
2681.4	691.1492	601.8926	0	733.4376	595.0579	0	712.2934	598.4752	
2698.0	523.8884	533.5162	0	548.4026	546.9104	0	536.1455	540.2133	
2714.6	372.8722	501.9060	0	374.3447	506.6518	0	373.6085	504.2789	
2731.2	358.1657	482.2806	0	383.5461	495.2544	0	370.8559	488.7675	
2748.0	371.5963	489.9673	0	385.8083	490.3114	0	378.7023	490.1393	
2764.6	374.1496	502.6682	0	376.0754	499.4439	0	375.1125	501.0560	
2781.2	380.1951	504.8239	0	375.7733	497.8856	0	377.9842	501.3548	
2797.9	380.3775	511.0566	0	379.9671	487.4396	0	380.1723	499.2481	
2814.6	378.7901	505.4754	0	378.9630	499.4013	0	378.8765	502.4384	
2831.2	382.6195	500.9552	0	372.8376	495.6789	0	377.7285	498.3171	
2847.8	374.7275	498.0446	0	377.9294	493.8176	0	376.3284	495.9311	
2864.5	387.1093	506.0707	0	386.9995	493.6435	0	387.0544	499.8571	
2881.2	418.6390	509.9739	0	388.6514	519.6764	0	403.6452	514.8251	
2897.8	409.6631	505.0117	0	406.1343	508.4203	0	407.8987	506.7160	
2914.5	402.0431	504.6159	0	409.7467	503.2165	0	405.8949	503.9162	
2931.1	401.4416	517.9336	0	398.1872	512.7056	0	399.8144	515.3196	
2947.8	399.0430	497.2969	0	393.4849	503.8088	0	396.2640	500.5528	
2964.5	397.9894	514.2260	0	401.9698	501.3238	0	399.9796	507.7749	
2981.1	443.0030	521.0370	0	467.1776	526.1129	0	455.0903	523.5749	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	883.8468	435.0096	0	902.8210	448.7158	0	893.3339	441.8627	
16.6	890.9698	429.5823	0	903.2412	444.0375	0	897.1055	436.8099	
33.2	883.3201	448.5320	0	903.9107	448.3529	0	893.6154	448.4425	
49.9	877.1890	437.9809	0	903.1817	450.3271	0	890.1853	444.1540	
66.6	881.1707	440.9386	0	897.5676	447.3974	0	889.3691	444.1680	
83.2	884.0848	444.0025	0	900.0134	443.2506	0	892.0491	443.6265	
99.9	890.0241	443.7375	0	890.3535	445.6779	0	890.1888	444.7077	
116.5	889.0591	426.4575	0	904.5112	441.4493	0	896.7851	433.9534	
133.2	883.0510	432.7887	0	901.5838	443.2023	0	892.3174	437.9955	
149.8	888.7972	429.2600	0	898.6960	443.1345	0	893.7466	436.1973	
166.5	884.3875	439.1890	0	904.9563	435.5616	0	894.6719	437.3753	
183.1	886.2221	437.7542	0	902.2095	439.8808	0	894.2158	438.8175	
199.8	862.0382	435.6866	0	886.3198	441.3721	0	874.1790	438.5293	
216.5	704.8700	406.0991	0	734.5204	411.5150	0	719.6952	408.8070	
233.1	634.0206	378.7715	0	654.6290	384.5937	0	644.3248	381.6826	
249.7	634.1710	375.4498	0	657.8818	388.5381	0	646.0264	381.9939	
266.5	624.3079	364.2679	0	649.9130	383.2442	0	637.1105	373.7561	
283.1	631.4585	369.4466	0	650.0078	380.1774	0	640.7331	374.8120	
299.7	628.1191	379.8872	0	650.0011	380.5525	0	639.0601	380.2199	
316.3	629.3186	377.7306	0	648.3632	388.2893	0	638.8409	383.0100	
333.1	627.2395	375.7515	0	655.1097	378.6246	0	641.1746	377.1880	
349.7	624.2464	379.6671	0	650.6192	380.5257	0	637.4328	380.0964	
366.3	566.5502	310.2396	0	592.7437	296.2892	0	579.6469	303.2644	
383.0	502.3718	239.3787	0	507.3330	204.7678	0	504.8524	222.0732	
399.7	473.5571	205.6259	0	477.7214	179.1651	0	475.6393	192.3955	
416.3	474.3342	205.8368	0	476.6844	177.8322	0	475.5093	191.8345	
432.9	473.1675	215.2940	0	479.3909	179.4113	0	476.2792	197.3527	
449.6	473.5543	204.9048	0	478.9764	166.9261	0	476.2654	185.9154	
466.3	474.6311	216.3810	0	475.9402	177.1837	0	475.2857	196.7823	
482.9	486.4491	214.6249	0	490.6675	160.2736	0	488.5583	187.4492	
499.5	488.8126	216.5065	0	492.3641	189.4921	0	490.5884	202.9993	
516.2	490.6305	213.3952	0	484.1431	185.4068	0	487.3868	199.4010	
532.9	495.1340	217.9276	0	477.1564	191.1522	0	486.1452	204.5399	
549.5	498.4583	228.3684	0	487.8202	197.8200	0	493.1393	213.0942	
566.2	484.5515	220.7615	0	488.4195	188.8929	0	486.4855	204.8272	
582.8	506.8376	214.2457	0	506.8315	200.6489	0	506.8345	207.4473	
599.5	685.2339	209.1062	0	700.7460	195.7769	0	692.9899	202.4416	
616.2	821.9617	217.0725	0	814.4290	220.0496	0	818.1953	218.5611	
632.8	825.2554	208.1455	0	811.5127	212.0175	0	818.3841	210.0815	
649.4	813.6071	212.3289	0	810.4628	212.3647	0	812.0350	212.3468	
666.1	806.2811	212.7978	0	805.3058	198.2457	0	805.7935	205.5217	
682.8	798.2141	213.4834	0	805.7406	202.5501	0	801.9774	208.0167	
699.4	793.7131	206.8388	0	802.2024	196.7455	0	797.9578	201.7922	
716.0	801.7366	213.7599	0	808.3276	198.8260	0	805.0321	206.2929	
732.8	797.1425	222.0898	0	805.7675	186.6639	0	801.4550	204.3769	
749.4	803.6860	221.5474	0	804.5590	192.6703	0	804.1225	207.1088	
766.0	803.1737	220.2683	0	802.6866	195.4868	0	802.9302	207.8775	
782.6	803.5535	217.6820	0	804.6977	202.4890	0	804.1256	210.0855	
799.4	802.2191	222.3620	0	799.2762	195.2145	0	800.7477	208.7882	
816.0	800.9824	215.5051	0	805.8736	194.2806	0	803.4280	204.8929	
832.6	798.9496	220.0902	0	810.2341	195.7784	0	804.5918	207.9343	
849.2	802.4835	223.4640	0	806.4502	192.9773	0	804.4668	208.2207	
865.9	803.5025	221.6574	0	809.6337	190.0323	0	806.5681	205.8449	
882.6	913.4309	329.2009	0	920.1622	337.8792	0	916.7965	333.5400	
899.2	982.3566	362.8449	0	984.8506	368.2822	0	983.6036	365.5635	
915.9	972.7258	369.7000	0	982.9499	381.1187	0	977.8378	375.4094	
932.6	968.2753	365.2016	0	981.9383	381.3623	0	975.1068	373.2819	
949.2	967.6756	370.8244	0	982.1684	373.0229	0	974.9220	371.9236	
965.9	971.4983	364.1384	0	976.1552	373.7397	0	973.8268	368.9391	
982.5	977.3557	371.4671	0	979.9954	376.1266	0	978.6756	373.7969	
999.2	925.7974	358.7486	0	938.0234	356.8034	0	931.9104	357.7760	
1015.8	727.0387	306.8241	0	741.9089	306.9385	0	734.4738	306.8813	
1032.5	610.8859	246.3475	0	619.8234	198.4578	0	615.3547	222.4026	
1049.1	615.1720	251.6394	0	620.8912	192.3078	0	618.0316	221.9736	
1065.8	617.3661	237.8082	0	625.5378	188.8474	0	621.4519	213.3278	
1082.5	613.8611	237.5625	0	621.1034	186.2383	0	617.4823	211.9004	
1099.1	614.6781	234.6361	0	616.5253	186.2574	0	615.6017	210.4468	
1115.7	623.1459	249.5307	0	616.2862	186.4669	0	619.7161	217.9988	
1132.5	615.4177	246.1026	0	622.8788	188.0498	0	619.1483	217.0762	
1149.1	617.2560	243.8578	0	617.5031	191.2942	0	617.3795	217.5760	
1165.7	615.4530	242.5258	0	617.7738	183.8586	0	616.6134	213.1922	
1182.3	604.2485	232.9206	0	616.1159	191.0627	0	610.1822	211.9916	
1199.1	607.2307	238.4908	0	624.7692	183.8837	0	616.0000	211.1872	
1215.7	647.4747	232.7449	0	604.5059	238.6243	0	625.9903	235.6846	
1232.3	628.2368	233.2822	0	614.1931	226.9052	0	621.2150	230.0937	
1248.9	626.0693	229.7516	0	629.2680	223.1355	0	627.6686	226.4435	
1265.5	630.7723	235.5258	0	629.1426	224.4099	0	629.9574	229.9678	
1282.3	625.9944	234.0293	0	618.1609	222.8342	0	622.0776	228.4318	
1298.9	624.1556	230.8046	0	612.9069	226.7291	0	618.5312	228.7669	
1315.5	620.6807	234.5419	0	623.8077	221.1151	0	622.2442	227.8285	
1332.3	618.1328	244.3966	0	619.5688	229.0321	0	618.8508	236.7144	
1348.9	629.0356	239.3826	0	620.3297	218.9523	0	624.6827	229.1675	
1365.5	618.3047	236.7018	0	616.5857	223.7513	0	617.4452	230.2266	
1382.2	718.3969	222.7430	0	738.0671	219.3997	0	728.2320	221.0714	
1398.9	885.7145	202.9457	0	901.9010	208.4731	0	893.8077	205.7094	
1415.5	1108.4048	146.6098	0	1113.8014	211.1917	0	1111.1031	178.9008	
1432.2	1229.8283	134.4393	0	1215.2816	174.5782	0	1222.5550	154.5087	
1448.8	1230.8637	133.3828	0	1231.3820	165.5175	0	1231.1228	149.4502	
1465.5	1225.3045	136.9358	0	1224.9297	172.8197	0	1225.1171	154.8778	
1482.2	1228.6290	130.9533	0	1220.9766	167.7087	0	1224.8028	149.3310	
1498.8	1226.4325	130.9021	0	1229.4143	175.6493	0	1227.9234	153.2757	
1515.4	1226.0256	143.1885	0	1214.7284	175.6722	0	1220.3770	159.4304	
1532.0	1229.4546	135.7285	0	1222.1885	180.9213	0	1225.8215	158.3249	
1548.8	1232.7874	137.4272	0	1223.0969	172.7932	0	1227.9421	155.1102	
1565.4	1231.7914	136.6974	0	1224.5252	189.9998	0	1228.1583	163.3486	
1582.4	1258.4941	173.9595	0	-1.0000	-1.0000	4	0.6555	0.1450	
1599.0	1213.1166	177.7100	0	1228.5604	133.3523	0	1220.8385	155.5312	
1615.7	1203.3908	178.0741	0	1228.9770	120.5119	0	1216.1839	149.2930	
1632.4	1204.4820	179.7124	0	1223.0655	130.8355	0	1213.7737	155.2739	
1649.0	1194.1832	169.3698	0	1231.5802	134.3512	0	1212.8817	151.8605	
1665.7	1212.7203	184.7548	0	1230.1883	135.1005	0	1221.4543	159.9277	
1682.3	1212.2318	173.1378	0	1228.6589	121.1009	0	1220.4453	147.1193	
1699.0	1299.5760	224.7579	0	1316.1025	201.1163	0	1307.8392	212.9371	
1715.7	1288.8264	238.4040	0	1307.9017	202.0504	0	1298.3640	220.2272	
1732.3	1284.6761	232.2353	0	1325.9446	176.1906	0	1305.3103	204.2130	
1748.9	1295.6815	229.7024	0	1307.1555	189.0394	0	1301.4185	209.3709	
1765.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1782.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1798.6	1291.8052	215.5145	0	1304.1530	198.5184	0	1297.9791	207.0165	
1815.2	1290.5085	218.2034	0	1307.6487	193.2870	0	1299.0786	205.7452	
1831.8	1293.6229	214.9920	0	1311.1918	198.6091	0	1302.4073	206.8005	
1848.5	1297.9512	222.1144	0	1307.4090	197.5496	0	1302.6801	209.8320	
1865.1	1289.6404	212.3691	0	1309.5288	205.0690	0	1299.5846	208.7190	
1881.8	1300.2073	217.8291	0	1310.4200	190.4328	0	1305.3137	204.1309	
1898.5	1296.8693	209.6958	0	1308.6831	189.0405	0	1302.7762	199.3682	
1915.1	1295.6837	218.3991	0	1311.7282	198.1722	0	1303.7059	208.2856	
1931.7	1295.9774	219.7987	0	1308.2343	194.3855	0	1302.1059	207.0921	
1948.5	1295.0801	212.5782	0	1305.9106	200.0862	0	1300.4953	206.3322	
1965.5	1298.4468	237.6019	0	1304.8573	190.1949	0	1301.6521	213.8984	
1982.1	1295.7951	227.3611	0	1327.0652	168.8521	0	1311.4301	198.1066	
1998.7	1286.0047	222.5031	0	1299.6831	188.4028	0	1292.8439	205.4529	
2015.4	1294.4071	224.2627	0	1303.5595	205.3248	0	1298.9833	214.7937	
2032.1	1297.7261	219.0526	0	1308.7210	187.1870	0	1303.2236	203.1198	
2048.7	1289.5880	230.6764	0	1302.2380	202.8301	0	1295.9130	216.7533	
2065.4	1293.2702	223.5526	0	1312.7516	190.5178	0	1303.0109	207.0352	
2082.0	1290.3909	230.4475	0	1310.9735	197.7585	0	1300.6822	214.1030	
2098.7	1294.2169	221.6471	0	1322.9832	191.2580	0	1308.6001	206.4526	
2115.3	1298.9934	215.6196	0	1306.7630	180.2956	0	1302.8782	197.9576	
2132.0	1298.2575	224.5888	0	1310.1523	195.1635	0	1304.2049	209.8761	
2148.6	1297.5860	234.0127	0	1316.4616	189.4633	0	1307.0238	211.7380	
2165.3	1292.8858	237.2536	0	1314.6688	189.8674	0	1303.7773	213.5605	
2182.0	1292.3561	226.9060	0	1328.8071	185.1538	0	1310.5816	206.0299	
2198.6	1283.1517	233.7925	0	1302.4204	196.0101	0	1292.7861	214.9013	
2215.2	1299.6165	230.8423	0	1324.8250	203.1464	0	1312.2208	216.9943	
2232.0	1301.5698	225.4472	0	1325.6785	187.6984	0	1313.6242	206.5728	
2248.6	1289.3220	229.1639	0	1310.3805	187.9797	0	1299.8513	208.5718	
2265.2	1293.2285	231.7756	0	1284.2790	197.8915	0	1288.7537	214.8336	
2281.8	1296.3239	218.7744	0	1315.5176	200.0310	0	1305.9207	209.4027	
2298.6	1301.7639	233.4448	0	1310.1052	201.2556	0	1305.9345	217.3502	
2315.2	1299.5291	229.7450	0	1330.9006	196.4688	0	1315.2148	213.1069	
2331.8	1148.7545	270.4565	0	1197.7929	258.7693	0	1173.2737	264.6129	
2348.4	955.5255	355.5020	0	986.8586	350.5461	0	971.1921	353.0241	
2365.2	841.4689	410.2577	0	857.7282	399.6931	0	849.5985	404.9754	
2381.8	840.3508	420.9482	0	852.6436	396.1058	0	846.4972	408.5270	
2398.4	847.2108	408.3939	0	854.8002	389.2609	0	851.0055	398.8274	
2415.0	856.7954	432.6876	0	854.5420	392.4561	0	855.6687	412.5718	
2431.8	838.4503	412.5469	0	853.0281	388.6407	0	845.7392	400.5938	
2448.4	848.3755	422.5734	0	862.8218	394.1908	0	855.5987	408.3821	
2465.0	854.3128	417.5563	0	850.6645	402.4411	0	852.4887	409.9987	
2481.7	843.5632	431.2085	0	849.9481	393.8945	0	846.7556	412.5515	
2498.4	848.9781	418.3006	0	860.7977	386.1181	0	854.8879	402.2093	
2514.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2531.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2548.0	843.3619	385.2595	0	846.6040	401.0011	0	844.9830	393.1303	
2564.6	840.6735	388.7458	0	844.7022	393.4554	0	842.6879	391.1006	
2581.2	842.3665	388.7935	0	842.9681	390.6240	0	842.6673	389.7087	
2597.8	837.9814	386.5005	0	842.5065	395.6940	0	840.2440	391.0973	
2614.6	838.7098	385.5401	0	845.6820	395.2611	0	842.1959	390.4006	
2631.2	843.6509	389.8129	0	845.2927	394.9025	0	844.4718	392.3577	
2647.8	841.4036	385.9056	0	842.9581	393.4600	0	842.1808	389.6828	
2664.5	844.0359	386.5155	0	843.8319	399.9474	0	843.9339	393.2314	
2681.2	839.9356	387.3474	0	843.7636	400.5098	0	841.8496	393.9286	
2697.8	914.9256	508.8069	0	940.5496	519.6916	0	927.7376	514.2493	
2714.5	974.8001	602.3034	0	974.0181	615.3896	0	974.4091	608.8465	
2731.2	996.1182	583.1586	0	1007.4813	597.2516	0	1001.7998	590.2051	
2747.8	988.9927	601.4473	0	998.8119	600.0957	0	993.9023	600.7715	
2764.5	994.6704	600.2790	0	1002.8645	601.6318	0	998.7674	600.9554	
2781.1	990.0439	601.3300	0	995.8043	606.6142	0	992.9241	603.9721	
2797.8	994.6513	604.2651	0	996.1951	601.2712	0	995.4232	602.7682	
2814.5	989.1272	605.5662	0	981.5507	605.3543	0	985.3389	605.4602	
2831.1	987.5876	600.2940	0	991.8223	611.0347	0	989.7050	605.6643	
2847.7	985.1985	603.0246	0	1001.3744	599.4141	0	993.2865	601.2194	
2864.3	983.3670	605.8503	0	988.6959	610.7447	0	986.0314	608.2975	
2881.1	987.7987	596.1368	0	987.7594	604.4786	0	987.7790	600.3077	
2897.7	978.1508	598.1983	0	1000.3247	605.2902	0	989.2377	601.7442	
2914.3	982.2825	595.9059	0	1003.5735	611.1578	0	992.9280	603.5319	
2930.9	982.7368	591.5499	0	1002.5990	608.9691	0	992.6679	600.2595	
2947.7	976.5009	596.9217	0	1003.0965	609.2474	0	989.7987	603.0846	
2964.3	974.4036	592.6561	0	1002.4548	601.8505	0	988.4292	597.2533	
2980.9	978.4595	586.1940	0	1007.4485	609.0107	0	992.9540	597.6024	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	873.2023	408.9946	0	869.8124	399.8072	0	871.5073	404.4009	
16.6	864.9275	407.4050	0	870.5356	402.0200	0	867.7316	404.7125	
33.4	867.0496	397.7961	0	880.9019	401.8281	0	873.9758	399.8121	
50.0	865.3195	391.6249	0	881.5197	408.5141	0	873.4196	400.0695	
66.6	865.8237	404.4306	0	877.8041	398.4459	0	871.8139	401.4382	
83.2	868.1497	399.8232	0	881.7041	397.5092	0	874.9269	398.6662	
100.0	867.4969	400.4003	0	877.8937	399.0028	0	872.6953	399.7015	
116.6	869.3955	400.7240	0	873.0215	402.2899	0	871.2085	401.5069	
133.2	869.6551	407.4559	0	876.4873	400.9898	0	873.0712	404.2229	
149.8	861.6141	404.6088	0	872.4905	393.2106	0	867.0523	398.9097	
166.6	866.1518	389.6766	0	873.6924	397.9222	0	869.9221	393.7994	
183.2	865.5630	406.6952	0	865.9614	390.5987	0	865.7622	398.6469	
199.8	866.4905	400.5255	0	876.6239	401.0342	0	871.5572	400.7799	
216.5	868.3143	397.3856	0	874.6672	393.9413	0	871.4908	395.6635	
233.2	860.8090	410.0413	0	872.6278	390.3474	0	866.7184	400.1944	
249.8	873.0083	404.4378	0	872.5967	397.9515	0	872.8025	401.1947	
266.5	734.6058	366.7116	0	762.9372	349.9549	0	748.7715	358.3332	
283.1	549.8681	315.6728	0	576.3477	313.8771	0	563.1079	314.7750	
299.8	428.0336	205.0250	0	428.3534	201.5924	0	428.1935	203.3087	
316.5	386.0442	159.7382	0	389.4061	156.5306	0	387.7252	158.1344	
333.1	384.7644	156.7322	0	374.8616	145.6807	0	379.8130	151.2064	
349.7	389.1153	161.8937	0	381.9659	138.4980	0	385.5406	150.1959	
366.4	397.7819	170.7602	0	384.1712	128.2570	0	390.9766	149.5086	
383.1	405.9988	163.4979	0	383.6122	147.3947	0	394.8055	155.4463	
399.7	401.8677	161.0000	0	382.9316	152.9780	0	392.3996	156.9890	
416.3	395.6180	169.4153	0	396.4061	161.2552	0	396.0120	165.3353	
433.1	395.1535	162.2815	0	392.5742	158.1542	0	393.8638	160.2178	
449.7	391.9718	168.0374	0	397.9448	158.8580	0	394.9583	163.4477	
466.3	425.8619	108.8539	0	432.6876	121.7392	0	429.2747	115.2965	
482.9	480.7784	97.9761	0	473.5009	109.4028	0	477.1397	103.6894	
499.7	471.5838	98.8021	0	472.2988	111.8536	0	471.9413	105.3279	
516.3	464.8932	97.8789	0	462.2970	116.4568	0	463.5951	107.1678	
532.9	470.5724	100.4323	0	469.2858	115.2722	0	469.9291	107.8523	
549.5	464.3018	96.8383	0	465.4614	105.3666	0	464.8816	101.1024	
566.3	468.3261	96.7331	0	472.6116	110.2270	0	470.4689	103.4801	
582.9	467.3270	106.9796	0	463.6903	115.1494	0	465.5086	111.0645	
599.5	466.4655	93.4833	0	468.5540	104.1225	0	467.5098	98.8029	
616.2	381.6184	92.8692	0	367.1932	104.6166	0	374.4058	98.7429	
632.9	370.1961	88.6576	0	368.7812	95.7498	0	369.4886	92.2037	
649.5	373.4490	99.6863	0	369.5000	112.0433	0	371.4745	105.8648	
666.1	368.3104	89.3616	0	369.5180	104.7935	0	368.9142	97.0775	
682.8	369.8714	95.7969	0	364.6106	100.1676	0	367.2410	97.9822	
699.5	371.1817	98.3679	0	365.5846	97.3813	0	368.3831	97.8746	
716.1	375.1134	85.9616	0	362.5544	98.3292	0	368.8339	92.1454	
732.8	372.5100	92.8950	0	372.5716	99.6921	0	372.5408	96.2935	
749.4	373.1635	94.8520	0	368.0314	97.8587	0	370.5975	96.3554	
766.1	369.2250	98.8348	0	369.2536	94.1804	0	369.2393	96.5076	
782.8	365.9678	93.0374	0	372.9851	107.0917	0	369.4764	100.0646	
799.4	366.5548	90.0625	0	363.1992	94.1478	0	364.8770	92.1051	
816.0	368.2568	92.9237	0	369.1220	96.2758	0	368.6894	94.5997	
832.8	377.9082	91.4779	0	365.2956	101.4071	0	371.6019	96.4425	
849.4	370.5996	83.0262	0	367.7967	101.7492	0	369.1982	92.3877	
866.0	369.0707	86.8911	0	371.1221	86.0264	0	370.0964	86.4588	
882.6	368.1113	88.0153	0	370.9070	91.6825	0	369.5091	89.8489	
899.4	372.0502	86.1270	0	372.8251	94.7898	0	372.4376	90.4584	
916.0	344.3409	94.0771	0	340.3321	97.7491	0	342.3365	95.9131	
932.6	311.1486	90.9597	0	317.0034	96.9149	0	314.0760	93.9373	
949.2	309.2669	95.9529	0	314.0154	102.1152	0	311.6411	99.0340	
966.0	308.3485	98.4955	0	317.7419	99.5520	0	313.0452	99.0238	
982.6	310.9046	104.9699	0	315.5952	107.7781	0	313.2499	106.3740	
999.2	304.5861	95.7124	0	315.0028	100.2862	0	309.7945	97.9993	
1015.9	305.6706	103.1710	0	323.3351	99.3245	0	314.5029	101.2478	
1032.6	315.3664	95.8517	0	313.9674	100.1893	0	314.6669	98.0205	
1049.2	303.2185	95.5684	0	316.0344	94.7638	0	309.6265	95.1661	
1065.8	319.5085	101.5109	0	313.7415	95.5769	0	316.6250	98.5439	
1082.5	315.9122	107.0985	0	313.3744	108.4771	0	314.6433	107.7878	
1099.2	316.3925	94.9355	0	312.4427	109.6629	0	314.4176	102.2992	
1115.8	320.0787	98.2336	0	312.7024	103.2989	0	316.3906	100.7663	
1132.5	321.2366	104.4081	0	317.9189	98.6267	0	319.5777	101.5174	
1149.1	358.4924	103.8350	0	370.9408	115.5391	0	364.7166	109.6871	
1165.8	358.3442	106.8873	0	353.7901	100.2521	0	356.0672	103.5697	
1182.5	364.8395	101.1975	0	371.1102	111.9070	0	367.9748	106.5522	
