Recording date:	2018/09/22
Recording time:	10:25:50
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
916.0	246.1955	229.9777	0	265.5020	231.1138	0	255.8488	230.5457	
932.6	255.4643	224.5712	0	265.0249	228.3579	0	260.2446	226.4646	
949.2	247.8881	219.3840	0	273.4845	225.5284	0	260.6863	222.4562	
965.8	254.1440	226.7039	0	268.0914	236.6347	0	261.1177	231.6693	
982.6	317.2034	235.8380	0	339.1788	246.0331	0	328.1911	240.9355	
999.2	390.1256	254.6458	0	417.4934	262.2668	0	403.8095	258.4563	
1015.8	372.2752	251.9916	0	409.4240	271.7724	0	390.8496	261.8820	
1032.5	407.1948	271.5249	0	417.0881	267.8869	0	412.1414	269.7059	
1049.2	406.5514	273.3054	0	418.7890	263.9361	0	412.6702	268.6208	
1065.8	403.8497	281.3118	0	421.6684	271.7138	0	412.7591	276.5128	
1082.5	410.4108	281.8383	0	423.8989	270.2385	0	417.1548	276.0384	
1099.1	412.7454	281.7815	0	419.7418	266.0435	0	416.2436	273.9125	
1115.8	418.2542	277.8460	0	418.0358	268.4000	0	418.1450	273.1230	
1132.4	369.7037	281.6346	0	419.7600	266.8171	0	394.7319	274.2258	
1149.1	394.6240	291.7707	0	419.3066	266.0057	0	406.9653	278.8882	
1165.7	399.8705	274.9912	0	415.1825	276.2846	0	407.5265	275.6379	
1182.4	399.3233	274.9807	0	422.0539	270.0578	0	410.6886	272.5193	
1199.1	396.6211	265.6786	0	419.1925	266.2168	0	407.9068	265.9477	
1215.7	397.9190	333.1031	0	418.6172	269.7926	0	408.2681	301.4478	
1232.3	388.4216	319.3804	0	398.2524	270.5438	0	393.3370	294.9621	
1249.0	386.5026	307.9292	0	395.1432	270.5642	0	390.8229	289.2467	
1265.7	383.9598	304.7893	0	408.2883	272.3092	0	396.1240	288.5492	
1282.3	387.8164	321.8909	0	407.3099	273.2047	0	397.5632	297.5478	
1298.9	375.4784	327.2086	0	405.2793	280.5290	0	390.3789	303.8688	
1315.7	379.4796	317.1204	0	398.4281	280.8389	0	388.9538	298.9797	
1332.3	554.8474	313.1884	0	605.5574	238.3484	0	580.2024	275.7684	
1348.9	647.9321	299.4265	0	695.4865	165.9333	0	671.7093	232.6799	
1365.5	697.7925	190.7373	0	724.8406	165.8045	0	711.3166	178.2709	
1382.3	698.8942	183.8290	0	722.4248	171.3159	0	710.6595	177.5725	
1398.9	688.6817	176.2678	0	718.2197	170.2563	0	703.4507	173.2620	
1415.5	699.1524	256.8261	0	723.4162	160.2225	0	711.2843	208.5243	
1432.2	690.6158	144.1558	0	721.1797	167.1992	0	705.8977	155.6775	
1448.9	686.9343	159.8779	0	723.0559	162.7285	0	704.9951	161.3032	
1465.5	688.1906	157.1186	0	730.2218	163.5447	0	709.2062	160.3316	
1482.1	685.1310	161.5279	0	717.4562	173.9712	0	701.2936	167.7495	
1498.8	688.0646	155.6667	0	725.1490	170.3716	0	706.6068	163.0192	
1515.5	687.7831	155.1306	0	718.8024	188.0221	0	703.2927	171.5764	
1532.1	690.2103	162.2003	0	726.1228	169.5195	0	708.1666	165.8599	
1548.8	702.3892	158.5771	0	716.1929	166.1620	0	709.2910	162.3696	
1565.4	693.4081	162.6636	0	729.4126	168.6940	0	711.4103	165.6788	
1582.1	689.5761	184.9551	0	724.8455	175.5276	0	707.2108	180.2414	
1598.8	694.7487	183.6845	0	717.7882	174.6646	0	706.2684	179.1745	
1615.4	685.0873	189.8769	0	721.2359	176.3489	0	703.1616	183.1129	
1632.0	694.1489	187.5874	0	723.4954	184.1613	0	708.8222	185.8743	
1648.7	697.8595	183.1929	0	714.8461	187.3932	0	706.3528	185.2930	
1665.4	692.9284	179.3305	0	716.6400	184.1587	0	704.7842	181.7446	
1682.0	701.8407	180.6002	0	728.4205	184.9675	0	715.1306	182.7839	
1698.6	844.7321	199.9624	0	885.4703	193.0901	0	865.1012	196.5262	
1715.4	893.5679	206.5043	0	935.9539	189.3315	0	914.7609	197.9179	
1732.0	875.8386	205.5124	0	922.7225	189.8707	0	899.2805	197.6916	
1748.6	867.1840	209.7024	0	913.6910	192.2167	0	890.4375	200.9596	
1765.2	879.6758	189.6715	0	907.2092	209.9328	0	893.4425	199.8022	
1782.0	879.0336	196.5729	0	899.9205	210.9245	0	889.4771	203.7487	
1798.6	877.6172	195.0444	0	909.9533	210.7219	0	893.7852	202.8831	
1815.2	873.6594	189.4081	0	909.1162	217.2780	0	891.3878	203.3430	
1831.8	875.1571	187.5705	0	907.8018	212.6871	0	891.4795	200.1288	
1848.6	875.7258	178.7416	0	913.4751	208.4522	0	894.6004	193.5969	
1865.2	887.5964	179.0836	0	915.6005	208.2303	0	901.5984	193.6570	
1881.8	893.4339	185.1455	0	907.4357	215.1128	0	900.4348	200.1292	
1898.5	882.0265	181.6181	0	910.1500	207.7822	0	896.0882	194.7002	
1915.2	887.3711	178.4618	0	909.2666	214.0604	0	898.3188	196.2611	
1931.8	880.8423	186.9766	0	907.1563	215.7505	0	893.9993	201.3635	
1948.5	884.4980	218.5914	0	927.7617	206.0320	0	906.1298	212.3117	
1965.1	1091.8751	276.4325	0	1148.8033	243.6454	0	1120.3392	260.0389	
1981.8	1144.9339	283.9012	0	1194.0728	257.6972	0	1169.5033	270.7992	
1998.4	1161.1630	276.6770	0	1209.8816	253.0760	0	1185.5223	264.8765	
2015.1	1168.3276	278.5387	0	1222.3093	250.4792	0	1195.3184	264.5090	
2031.7	1175.4377	278.1061	0	1217.3040	258.3003	0	1196.3709	268.2032	
2048.4	1169.0440	284.3283	0	1213.1354	241.2476	0	1191.0897	262.7880	
2065.0	1166.9361	280.7101	0	1214.3549	252.1846	0	1190.6455	266.4473	
2081.7	1173.3166	278.9087	0	1195.9025	264.5158	0	1184.6095	271.7122	
2098.3	1179.5666	279.4738	0	1211.1718	256.4039	0	1195.3692	267.9389	
2115.0	1171.6946	284.2564	0	1208.5469	255.9828	0	1190.1208	270.1196	
2131.7	1186.8989	266.9236	0	1188.2068	288.1796	0	1187.5529	277.5516	
2148.3	1184.8190	277.9842	0	1191.4494	298.8310	0	1188.1342	288.4076	
2164.9	1184.8109	280.4447	0	1199.7232	299.4780	0	1192.2670	289.9614	
2181.7	1181.3734	275.1664	0	1202.3559	293.2410	0	1191.8646	284.2037	
2198.3	1179.7434	275.6273	0	1196.1857	301.0554	0	1187.9645	288.3413	
2214.9	1320.7530	287.4704	0	1342.5430	291.3405	0	1331.6480	289.4055	
2231.5	1353.3675	263.6565	0	1369.6401	277.9749	0	1361.5038	270.8157	
2248.3	1345.9337	268.3839	0	1365.4405	278.1060	0	1355.6871	273.2450	
2264.9	1348.7543	266.6215	0	1366.2974	279.2096	0	1357.5258	272.9156	
2281.5	1347.5003	275.8955	0	1368.1525	281.1499	0	1357.8264	278.5227	
2298.1	1359.9668	266.2308	0	1373.1435	274.3017	0	1366.5551	270.2663	
2314.9	1353.1394	278.4594	0	1359.3813	300.7976	0	1356.2604	289.6285	
2331.5	1344.2383	281.3895	0	1362.3554	301.1622	0	1353.2969	291.2759	
2348.1	1338.5381	287.0844	0	1365.0105	308.8459	0	1351.7743	297.9652	
2364.8	1355.6736	289.1626	0	1354.4503	308.5076	0	1355.0619	298.8351	
2381.5	1362.3226	293.2966	0	1358.2067	305.3909	0	1360.2647	299.3437	
2398.1	1348.7645	294.4142	0	1353.1103	303.3265	0	1350.9374	298.8703	
2414.7	1355.0041	282.5568	0	1358.6042	302.4284	0	1356.8041	292.4926	
2431.4	1345.8755	282.7674	0	1357.7203	305.8497	0	1351.7979	294.3086	
2448.1	1368.6860	280.7618	0	1374.3756	316.5777	0	1371.5308	298.6697	
2464.7	1499.9054	299.8297	0	1487.7382	330.3285	0	1493.8218	315.0791	
2481.4	1450.2161	287.3821	0	1472.4809	316.8033	0	1461.3485	302.0927	
2498.0	1472.0269	304.6762	0	1474.3953	322.1057	0	1473.2111	313.3909	
2514.7	1474.5168	307.7998	0	1476.9311	332.7538	0	1475.7239	320.2768	
2531.4	1459.5130	308.8760	0	1474.9314	321.3496	0	1467.2222	315.1128	
2548.0	1460.4740	294.3685	0	1476.6393	320.8536	0	1468.5566	307.6111	
2564.6	1468.6673	298.0987	0	1483.7284	325.4163	0	1476.1978	311.7575	
2581.4	1477.9112	301.3047	0	1485.8708	329.2450	0	1481.8910	315.2749	
2598.0	1479.6297	308.8827	0	1483.7372	326.0484	0	1481.6835	317.4655	
2614.6	1654.8963	311.3292	0	1661.9228	338.0765	0	1658.4095	324.7029	
2631.2	1746.7152	294.7654	0	1760.9605	307.3331	0	1753.8378	301.0493	
2648.0	1708.0530	308.7294	0	1737.5828	322.8060	0	1722.8179	315.7677	
2664.6	1730.0350	308.1116	0	1742.3413	329.8394	0	1736.1881	318.9755	
2681.2	1715.7684	321.0294	0	1745.2023	335.7013	0	1730.4854	328.3654	
2697.8	1737.2665	309.2966	0	1743.9407	336.5874	0	1740.6036	322.9420	
2714.6	1728.3622	313.6475	0	1753.0775	329.8229	0	1740.7199	321.7352	
2731.2	1723.9661	310.1222	0	1750.8917	335.1274	0	1737.4289	322.6248	
2747.8	1729.6322	316.9400	0	1746.9945	329.4898	0	1738.3133	323.2149	
2764.4	1716.1274	320.3080	0	1756.0503	333.0690	0	1736.0889	326.6885	
2781.2	1722.0765	324.0883	0	1750.9862	339.2029	0	1736.5313	331.6456	
2797.8	1722.0960	329.7906	0	1743.9654	335.9835	0	1733.0307	332.8871	
2814.4	1729.2200	320.2192	0	1745.1461	332.9416	0	1737.1831	326.5804	
2831.0	1727.3098	324.0002	0	1748.5869	334.5895	0	1737.9484	329.2948	
2847.8	1728.8591	319.5552	0	1739.8806	341.1185	0	1734.3698	330.3368	
2864.4	1720.4516	324.2044	0	1751.3843	336.3128	0	1735.9180	330.2586	
2881.0	1724.2187	327.4165	0	1749.8449	334.6030	0	1737.0318	331.0098	
2897.7	1762.1838	316.2777	0	1745.2846	334.5445	0	1753.7342	325.4111	
2914.4	1732.0795	320.5614	0	1751.1293	340.3584	0	1741.6044	330.4599	
2931.0	1708.4301	323.9155	0	1744.3549	331.3696	0	1726.3925	327.6425	
2947.7	1702.9857	319.1173	0	1750.4029	333.3380	0	1726.6943	326.2277	
2964.3	1733.2206	308.0655	0	1751.7901	332.3857	0	1742.5053	320.2256	
2981.0	1742.0413	304.7452	0	1736.3254	343.6822	0	1739.1833	324.2137	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	982.9626	489.7893	0	979.9031	500.9853	0	981.4329	495.3873	
16.6	973.8299	490.0521	0	980.0717	506.3645	0	976.9508	498.2083	
33.4	984.6436	500.6992	0	978.1859	499.5910	0	981.4147	500.1451	
50.0	961.9287	483.9497	0	987.6632	501.0373	0	974.7959	492.4935	
66.6	968.1953	494.5211	0	984.0857	507.1706	0	976.1405	500.8458	
83.2	971.0158	482.6461	0	980.9473	510.0070	0	975.9815	496.3265	
99.9	986.9615	492.1065	0	983.3237	509.5421	0	985.1426	500.8243	
116.6	982.6129	484.0701	0	984.3713	508.2752	0	983.4921	496.1726	
133.2	985.2143	486.8866	0	988.1503	504.3829	0	986.6823	495.6347	
149.8	972.6115	491.7202	0	979.3294	497.7932	0	975.9704	494.7567	
166.6	975.4626	492.4430	0	982.9393	496.4706	0	979.2010	494.4568	
183.2	968.2143	497.9613	0	980.6713	510.1760	0	974.4428	504.0686	
199.8	970.8210	496.3118	0	985.0067	501.0402	0	977.9139	498.6760	
216.5	980.1360	498.7473	0	980.3988	501.8943	0	980.2674	500.3208	
233.2	964.0190	508.0842	0	974.4816	514.5106	0	969.2503	511.2974	
249.8	833.2116	499.7672	0	847.2449	522.6639	0	840.2282	511.2156	
266.5	759.9714	526.5622	0	772.1520	533.8791	0	766.0617	530.2206	
283.1	776.8251	511.3886	0	788.6028	524.4969	0	782.7139	517.9427	
299.8	771.9627	512.5619	0	782.0123	529.8107	0	776.9875	521.1863	
316.5	775.0259	519.2629	0	772.4892	526.4930	0	773.7575	522.8779	
333.1	772.4645	503.4596	0	766.5735	526.8139	0	769.5190	515.1367	
349.7	777.2675	512.6768	0	768.9790	527.8129	0	773.1232	520.2448	
366.4	766.4708	513.2296	0	766.5969	525.2507	0	766.5339	519.2402	
383.1	785.0789	523.2846	0	770.8073	529.5947	0	777.9431	526.4397	
399.7	789.0627	528.1349	0	776.8091	532.9809	0	782.9359	530.5579	
416.3	763.2300	534.9857	0	763.3734	525.8575	0	763.3017	530.4216	
432.9	768.4665	524.6103	0	762.1086	527.4791	0	765.2875	526.0447	
449.7	721.8055	521.4125	0	738.6424	527.4710	0	730.2240	524.4418	
466.3	563.9899	504.5135	0	586.4818	519.4818	0	575.2359	511.9976	
482.9	432.6191	525.8390	0	451.6390	531.5706	0	442.1291	528.7048	
499.7	328.2134	532.9677	0	347.6395	534.7106	0	337.9264	533.8391	
516.3	328.5955	527.5982	0	337.1693	526.2934	0	332.8824	526.9458	
532.9	347.3836	534.5944	0	325.9789	535.4955	0	336.6813	535.0450	
549.5	332.7882	543.5446	0	333.2677	534.9682	0	333.0279	539.2564	
566.3	344.8598	536.7405	0	336.7234	540.6537	0	340.7916	538.6971	
582.9	330.6896	537.6361	0	333.4001	532.5696	0	332.0448	535.1028	
599.5	339.2236	538.5531	0	343.4778	535.8057	0	341.3507	537.1794	
616.2	347.9422	539.0966	0	334.0784	541.6675	0	341.0103	540.3821	
632.9	344.2487	529.1114	0	343.5362	529.2844	0	343.8924	529.1979	
649.5	351.5244	527.5238	0	349.4630	539.0730	0	350.4937	533.2984	
666.1	351.5822	526.9619	0	343.7862	531.3618	0	347.6842	529.1618	
682.8	343.8507	536.0447	0	352.2842	536.9845	0	348.0675	536.5146	
699.5	358.0403	531.2362	0	350.5462	545.4070	0	354.2933	538.3216	
716.1	354.7558	536.2869	0	336.3763	539.1787	0	345.5660	537.7328	
732.8	354.7831	537.0818	0	340.5317	533.9546	0	347.6574	535.5182	
749.4	347.6884	533.6322	0	345.4503	534.1687	0	346.5693	533.9004	
766.1	343.6214	541.0198	0	342.8924	534.5179	0	343.2569	537.7688	
782.7	353.8885	539.3949	0	351.4555	537.8569	0	352.6720	538.6259	
799.4	347.3323	541.0757	0	352.0476	536.8765	0	349.6900	538.9761	
816.0	349.8106	540.4879	0	350.4478	542.8605	0	350.1292	541.6742	
832.7	350.5889	540.9344	0	339.5008	537.6681	0	345.0448	539.3012	
849.4	347.4958	541.9154	0	347.1909	543.9682	0	347.3433	542.9418	
866.0	336.3750	538.0822	0	343.7691	527.1786	0	340.0721	532.6304	
882.6	335.7760	536.0382	0	348.7825	536.8695	0	342.2793	536.4539	
899.2	343.8939	535.3249	0	352.1841	541.7163	0	348.0390	538.5206	
916.0	397.7710	508.3449	0	411.5860	511.1712	0	404.6785	509.7581	
932.6	414.1437	483.3505	0	435.7005	466.3002	0	424.9221	474.8253	
949.2	415.6302	491.7139	0	401.2968	472.7296	0	408.4635	482.2218	
966.0	405.7255	498.0658	0	413.1397	479.9371	0	409.4326	489.0014	
982.6	407.9165	490.1307	0	406.8407	483.0045	0	407.3786	486.5676	
999.2	422.1927	487.2125	0	416.8252	481.1505	0	419.5089	484.1815	
1015.8	420.9340	491.4230	0	412.0841	489.4858	0	416.5090	490.4544	
1032.6	420.6832	491.6069	0	411.7784	484.4599	0	416.2308	488.0334	
1049.2	416.5128	498.9444	0	410.9654	478.3444	0	413.7391	488.6444	
1065.8	417.5658	487.4671	0	417.4701	481.9461	0	417.5179	484.7066	
1082.5	423.4958	492.2240	0	418.2400	484.0169	0	420.8679	488.1204	
1099.2	419.8170	488.4745	0	419.5927	485.1997	0	419.7049	486.8371	
1115.8	441.2314	489.1296	0	447.5359	485.9576	0	444.3836	487.5436	
1132.4	547.1784	414.8061	0	576.6490	393.0209	0	561.9137	403.9135	
1149.1	603.5415	352.5007	0	625.3295	327.2730	0	614.4355	339.8869	
1165.7	610.3732	351.5701	0	631.0442	328.8167	0	620.7087	340.1934	
1182.4	620.6178	341.1875	0	628.9695	336.8831	0	624.7936	339.0353	
1199.1	620.5172	345.9824	0	629.9450	334.6148	0	625.2311	340.2986	
1215.7	614.4920	345.7228	0	632.5922	329.7871	0	623.5421	337.7549	
1232.4	623.8642	347.8342	0	632.8524	329.2125	0	628.3583	338.5234	
1249.0	625.4392	349.6440	0	630.5951	328.4955	0	628.0171	339.0697	
1265.7	626.6371	346.2038	0	637.7171	335.1980	0	632.1771	340.7009	
1282.3	628.1779	339.0463	0	636.2641	327.9473	0	632.2210	333.4968	
1299.0	623.3272	342.6508	0	634.2131	333.3244	0	628.7702	337.9876	
1315.7	628.5722	359.4813	0	632.2077	333.7770	0	630.3899	346.6291	
1332.3	607.5591	340.5962	0	618.3961	335.1807	0	612.9776	337.8884	
1348.9	594.8919	336.7821	0	610.6253	342.1736	0	602.7586	339.4779	
1365.5	592.5045	340.9363	0	610.2555	344.9131	0	601.3800	342.9247	
1382.3	595.3231	342.6290	0	613.8517	338.5116	0	604.5874	340.5703	
1398.9	603.1288	343.0116	0	612.6067	330.3144	0	607.8677	336.6630	
1415.5	608.6053	338.4622	0	613.1082	340.1846	0	610.8567	339.3234	
1432.3	606.1080	330.8450	0	599.6573	345.0895	0	602.8826	337.9673	
1448.9	611.0488	342.4858	0	610.3701	347.3447	0	610.7095	344.9153	
1465.5	608.6106	346.4528	0	612.9171	341.5200	0	610.7638	343.9864	
1482.1	600.3304	350.5067	0	616.3959	343.1560	0	608.3632	346.8313	
1498.8	595.6784	344.7175	0	609.3163	347.5727	0	602.4973	346.1451	
1515.5	605.2542	347.5858	0	606.6515	346.9378	0	605.9529	347.2618	
1532.1	603.0202	345.5918	0	603.6591	352.4973	0	603.3397	349.0445	
1548.7	598.1406	336.1757	0	617.3118	345.4798	0	607.7262	340.8277	
1565.4	602.5626	340.5064	0	612.7088	350.2303	0	607.6357	345.3683	
1582.1	605.6617	335.3668	0	613.4503	346.8616	0	609.5560	341.1142	
1598.7	760.5638	320.8825	0	781.3241	294.8340	0	770.9440	307.8582	
1615.4	814.0648	270.2172	0	841.2135	272.1881	0	827.6391	271.2026	
1632.0	862.0792	284.0349	0	886.9637	257.6904	0	874.5215	270.8627	
1648.7	870.5164	281.1850	0	891.6336	264.5122	0	881.0750	272.8486	
1665.3	865.8106	273.0113	0	895.6690	263.0192	0	880.7398	268.0153	
1682.0	876.1682	272.4758	0	896.4013	264.3583	0	886.2848	268.4170	
1698.7	879.5554	287.2758	0	879.4879	265.7846	0	879.5216	276.5302	
1715.3	876.6574	285.1062	0	896.9802	265.1506	0	886.8188	275.1284	
1732.0	869.0122	284.8738	0	899.6993	263.1472	0	884.3558	274.0105	
1748.6	867.5873	296.9652	0	897.8762	274.0313	0	882.7318	285.4983	
1765.3	882.4745	288.7577	0	888.6670	270.6296	0	885.5708	279.6937	
1782.0	878.6222	289.2611	0	887.2123	268.2480	0	882.9173	278.7546	
1798.6	872.5019	292.3921	0	898.7435	275.1618	0	885.6227	283.7769	
1815.2	879.0193	288.1857	0	892.7304	275.8658	0	885.8748	282.0258	
1831.9	875.6823	290.9105	0	891.8009	280.0923	0	883.7416	285.5014	
1848.6	976.0944	311.9791	0	1007.5478	288.5776	0	991.8211	300.2783	
1865.2	1098.2092	301.8944	0	1134.2080	270.5113	0	1116.2086	286.2029	
1881.8	1109.4334	311.4928	0	1121.1144	313.5313	0	1115.2739	312.5121	
1898.4	1109.9143	310.6076	0	1131.0405	302.8933	0	1120.4774	306.7505	
1915.2	1115.8113	308.5676	0	1126.1716	310.8782	0	1120.9914	309.7229	
1931.8	1111.2668	308.0790	0	1128.6864	311.3238	0	1119.9766	309.7014	
1948.4	1122.5649	308.5056	0	1127.6569	319.9564	0	1125.1109	314.2310	
1965.0	1112.4015	303.5248	0	1132.3076	310.6532	0	1122.3546	307.0890	
1981.8	1119.4791	297.7514	0	1125.2109	311.6877	0	1122.3450	304.7195	
1998.4	1117.3888	313.5158	0	1127.4921	308.2559	0	1122.4405	310.8859	
2015.0	1103.9431	316.1868	0	1127.2630	312.6260	0	1115.6031	314.4064	
2031.8	1115.7627	313.5317	0	1127.9847	307.8037	0	1121.8737	310.6677	
2048.4	1113.5522	307.9444	0	1122.8920	319.9371	0	1118.2221	313.9408	
2065.0	1129.1752	321.1296	0	1140.3703	312.3227	0	1134.7728	316.7262	
2081.7	1280.3074	286.2253	0	1309.7275	297.6608	0	1295.0174	291.9430	
2098.4	1416.9021	259.1687	0	1472.1886	233.3616	0	1444.5454	246.2651	
2115.0	1517.8231	175.5031	0	1587.1823	154.9697	0	1552.5027	165.2364	
2131.6	1503.0853	210.8182	0	1556.9941	170.6074	0	1530.0397	190.7128	
2148.3	1528.1236	195.5147	0	1563.9545	169.8655	0	1546.0391	182.6901	
2164.9	1525.3803	197.2313	0	1548.0433	179.3064	0	1536.7118	188.2688	
2181.6	1511.2375	202.7419	0	1554.1994	172.8141	0	1532.7185	187.7780	
2198.3	1518.2636	191.5374	0	1560.6100	170.0377	0	1539.4368	180.7875	
2214.9	1520.6330	188.8272	0	1549.6458	172.3919	0	1535.1394	180.6096	
2231.5	1517.2355	196.7416	0	1549.2113	181.7081	0	1533.2234	189.2249	
2248.3	1523.3125	195.0636	0	1521.1896	208.1144	0	1522.2511	201.5890	
2264.9	1507.8044	208.1684	0	1527.4924	215.3170	0	1517.6484	211.7427	
2281.5	1522.8209	197.7326	0	1528.9570	213.3714	0	1525.8889	205.5520	
2298.1	1520.2001	201.1369	0	1523.8067	223.8612	0	1522.0034	212.4990	
2314.9	1505.6604	200.1450	0	1528.2733	222.9795	0	1516.9669	211.5622	
2331.5	1512.8089	196.8499	0	1532.3756	228.0987	0	1522.5923	212.4743	
2348.1	1519.1380	229.0442	0	1529.4710	213.5310	0	1524.3045	221.2876	
2364.7	1508.7126	204.4696	0	1525.9990	216.6693	0	1517.3558	210.5695	
2381.5	1514.6828	200.0606	0	1530.4061	221.9257	0	1522.5444	210.9932	
2398.1	1514.5029	196.2393	0	1534.9982	217.0315	0	1524.7506	206.6354	
2414.7	1509.0675	191.4388	0	1515.0212	224.4516	0	1512.0443	207.9452	
2431.3	1501.1316	200.8652	0	1524.6791	222.9487	0	1512.9053	211.9070	
2448.1	1501.9871	203.4955	0	1519.8171	229.0956	0	1510.9021	216.2956	
2464.7	1513.7581	201.5745	0	1521.4296	223.9053	0	1517.5938	212.7399	
2481.3	1510.2205	204.5569	0	1518.7404	224.1046	0	1514.4804	214.3307	
2498.0	1513.1194	217.2497	0	1524.9380	220.8617	0	1519.0287	219.0557	
2514.7	1507.0959	215.0216	0	1544.1796	215.5791	0	1525.6378	215.3003	
2531.3	1515.6366	212.2231	0	1523.4201	225.2446	0	1519.5283	218.7338	
2548.0	1512.5285	209.4153	0	1519.9166	229.2016	0	1516.2226	219.3084	
2564.6	1417.6013	335.3217	0	1457.2905	352.6183	0	1437.4459	343.9700	
2581.3	1308.7816	492.8193	0	1322.4854	492.0139	0	1315.6335	492.4166	
2597.9	1200.0276	613.2134	0	1214.4857	608.6379	0	1207.2566	610.9257	
2614.6	1220.9909	596.6953	0	1216.0548	599.7013	0	1218.5229	598.1983	
2631.2	1215.3597	601.2801	0	1214.8358	610.9831	0	1215.0977	606.1316	
2647.9	1205.7776	608.0162	0	1212.8009	616.4285	0	1209.2893	612.2223	
2664.6	1208.7221	602.4738	0	1202.4468	614.1302	0	1205.5844	608.3020	
2681.2	1204.6657	609.9057	0	1206.7178	622.8911	0	1205.6917	616.3984	
2697.8	1204.7405	611.0196	0	1198.8064	614.6144	0	1201.7734	612.8170	
2714.6	1201.0302	609.9419	0	1204.4523	617.0200	0	1202.7413	613.4809	
2731.2	1206.9373	618.9149	0	1205.3733	621.1716	0	1206.1553	620.0432	
2747.8	1206.3023	619.8630	0	1194.7968	627.1564	0	1200.5496	623.5097	
2764.4	1210.5434	611.7361	0	1204.9709	624.8707	0	1207.7572	618.3034	
2781.2	1213.4845	608.0110	0	1203.3364	622.9200	0	1208.4105	615.4655	
2797.8	1208.3485	599.6875	0	1208.5648	614.2838	0	1208.4567	606.9857	
2814.4	1204.2484	601.5711	0	1200.9051	612.8010	0	1202.5768	607.1861	
2831.0	1202.5728	611.0624	0	1205.3996	627.9914	0	1203.9862	619.5269	
2847.8	1219.6480	624.9379	0	1214.1358	627.3407	0	1216.8919	626.1393	
2864.4	1209.3629	602.2280	0	1214.9038	623.2919	0	1212.1333	612.7600	
2881.0	1210.7249	601.6073	0	1207.9915	621.4077	0	1209.3582	611.5075	
2897.6	1210.7375	609.7045	0	1213.8642	615.6429	0	1212.3008	612.6737	
2914.4	1195.7843	606.1126	0	1200.5825	623.6047	0	1198.1834	614.8586	
2931.0	1123.7384	616.9087	0	1133.0945	621.3359	0	1128.4165	619.1223	
2947.6	960.0838	599.0932	0	984.5076	608.2871	0	972.2957	603.6902	
2964.3	903.8518	565.5870	0	920.1695	585.0985	0	912.0106	575.3428	
2981.0	915.9836	583.9724	0	919.4678	592.2065	0	917.7257	588.0895	
2997.6	926.5993	577.7601	0	916.1600	593.3500	0	921.3797	585.5551	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	955.7900	508.4133	0	955.4276	520.1659	0	955.6088	514.2896	
16.6	960.1712	509.5812	0	948.7637	516.7025	0	954.4675	513.1418	
33.4	880.1265	492.7988	0	893.4748	497.1584	0	886.8006	494.9786	
50.0	847.2051	439.9256	0	858.5071	461.8597	0	852.8561	450.8927	
66.6	854.8133	456.2055	0	873.8525	455.3183	0	864.3329	455.7619	
83.2	853.0333	464.5940	0	860.9115	454.2419	0	856.9724	459.4179	
100.0	856.3920	473.8482	0	852.6806	454.9109	0	854.5363	464.3796	
116.6	835.7851	471.6521	0	843.0874	463.1512	0	839.4363	467.4017	
133.2	841.4136	467.8763	0	852.9343	460.6779	0	847.1739	464.2771	
149.9	847.8580	465.9584	0	851.0749	467.3481	0	849.4665	466.6533	
166.6	856.1662	465.2698	0	850.5562	464.2138	0	853.3612	464.7418	
183.2	855.3736	465.0930	0	848.0326	454.6292	0	851.7031	459.8611	
199.8	853.7079	469.7832	0	858.7218	465.1460	0	856.2149	467.4646	
216.5	848.5190	469.5799	0	850.3622	465.2686	0	849.4406	467.4243	
233.2	845.1278	464.1302	0	850.7472	466.5916	0	847.9375	465.3609	
249.8	839.9760	472.4868	0	842.6037	476.8976	0	841.2898	474.6922	
266.5	669.4485	408.9782	0	694.7306	405.9577	0	682.0896	407.4680	
283.1	539.5505	343.0582	0	573.9470	341.3016	0	556.7488	342.1799	
299.8	474.6131	296.0478	0	499.9812	300.9264	0	487.2972	298.4871	
316.5	470.1743	301.6840	0	492.4256	313.3992	0	481.2999	307.5416	
333.1	491.4522	294.5747	0	486.4081	295.9640	0	488.9301	295.2693	
349.7	472.6258	295.1144	0	492.0455	315.0022	0	482.3356	305.0583	
366.4	482.6948	301.3667	0	492.0211	310.3684	0	487.3580	305.8675	
383.1	479.9819	302.7601	0	477.9657	313.3512	0	478.9738	308.0557	
399.7	478.4725	291.9422	0	489.0416	316.2743	0	483.7571	304.1082	
416.3	478.1754	295.8612	0	483.3743	306.1064	0	480.7748	300.9838	
433.1	474.6157	300.8293	0	476.2432	305.3765	0	475.4295	303.1029	
449.7	477.6944	298.6656	0	485.8330	296.6277	0	481.7637	297.6466	
466.3	302.2226	240.9558	0	330.0777	221.0304	0	316.1502	230.9931	
482.9	227.7099	179.5460	0	266.3597	174.7912	0	247.0348	177.1686	
