Recording date:	2018/09/22
Recording time:	11:20:23
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
982.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
999.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1016.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1032.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1049.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1066.1	798.7138	803.4763	0	834.9813	857.6711	0	816.8475	830.5737	
1082.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1099.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1115.8	796.2474	795.9977	0	805.4414	791.4276	0	800.8444	793.7126	
1132.4	794.6346	784.5235	0	806.7485	792.7730	0	800.6916	788.6482	
1149.1	797.3129	801.5475	0	807.8765	777.0425	0	802.5947	789.2950	
1165.7	805.9691	790.8948	0	806.0751	792.2883	0	806.0221	791.5916	
1182.4	798.5433	808.3083	0	813.8629	821.4441	0	806.2031	814.8762	
1199.1	810.0762	953.0822	0	810.5609	943.5398	0	810.3186	948.3110	
1215.7	801.6101	977.6420	0	802.6995	981.8631	0	802.1548	979.7526	
1232.3	795.0689	979.6313	0	810.9373	1001.6309	0	803.0031	990.6311	
1249.1	801.4346	982.3400	0	815.7006	992.5479	0	808.5676	987.4439	
1265.7	797.5620	980.1261	0	803.9213	984.3937	0	800.7417	982.2599	
1282.3	789.7121	988.6319	0	804.1887	969.8523	0	796.9504	979.2421	
1298.9	793.5210	980.6402	0	803.9961	971.0723	0	798.7585	975.8563	
1315.7	790.9394	987.4759	0	798.6455	974.4698	0	794.7925	980.9728	
1332.3	765.7289	1014.6427	0	779.5689	1018.0822	0	772.6489	1016.3625	
1348.9	578.8193	1185.8229	0	597.0798	1199.5025	0	587.9495	1192.6627	
1365.5	464.0564	1410.0697	0	443.7640	1427.6003	0	453.9102	1418.8350	
1382.3	386.8286	1524.8277	0	356.4783	1570.9620	0	371.6535	1547.8948	
1398.9	384.1812	1565.5042	0	341.9371	1580.7829	0	363.0591	1573.1436	
1415.5	367.9754	1571.5996	0	343.0365	1580.8136	0	355.5059	1576.2066	
1432.2	373.7894	1572.0101	0	360.1331	1566.4987	0	366.9612	1569.2544	
1448.9	385.3590	1568.2034	0	361.1421	1559.6958	0	373.2506	1563.9496	
1465.5	388.9757	1593.3019	0	361.7257	1566.0984	0	375.3507	1579.7002	
1482.2	378.9777	1568.5922	0	357.3068	1566.8531	0	368.1423	1567.7226	
1498.8	392.5902	1564.0446	0	349.9486	1586.7650	0	371.2694	1575.4048	
1515.5	395.4499	1565.6209	0	365.3623	1572.6815	0	380.4061	1569.1512	
1532.2	392.3985	1568.6138	0	361.9580	1551.3876	0	377.1783	1560.0007	
1548.8	393.5909	1558.1203	0	-1.0000	-1.0000	4	0.2050	1.2984	
1565.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1582.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1598.8	350.7012	1611.1813	0	-1.0000	-1.0000	4	0.1827	1.3427	
1615.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1632.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1648.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1665.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1682.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1698.6	360.2110	1603.5467	0	-1.0000	-1.0000	4	0.1876	1.3363	
1715.4	364.1140	1604.3691	0	337.7010	1608.0975	0	350.9075	1606.2333	
1732.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1748.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1765.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1782.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1798.6	763.4172	913.0846	0	775.3812	839.9130	0	769.3992	876.4988	
1815.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1831.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1848.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1865.2	811.4917	822.4351	0	815.3043	795.0428	0	813.3980	808.7390	
1881.9	807.2341	808.7275	0	807.4798	803.3218	0	807.3570	806.0247	
1898.5	804.9280	808.9038	0	813.3956	807.8881	0	809.1618	808.3960	
1915.2	807.9830	801.9370	0	818.2831	818.4015	0	813.1331	810.1693	
1931.9	814.2044	805.1815	0	821.7969	807.2280	0	818.0007	806.2047	
1948.5	804.4881	806.4184	0	824.2620	807.9524	0	814.3751	807.1854	
1965.1	810.5006	815.3142	0	817.5244	814.8546	0	814.0125	815.0844	
1981.8	804.0426	815.0393	0	818.5748	798.7428	0	811.3087	806.8910	
1998.5	793.7080	809.4309	0	812.1095	807.7611	0	802.9088	808.5960	
2015.1	798.6919	810.2793	0	819.5219	802.9508	0	809.1069	806.6150	
2031.7	798.3415	810.4963	0	828.0697	800.6216	0	813.2056	805.5590	
2048.5	801.3124	795.6518	0	819.0813	792.9688	0	810.1969	794.3103	
2065.1	801.2051	804.6724	0	820.5440	800.3639	0	810.8746	802.5182	
2081.7	802.5581	804.5543	0	822.3763	801.6311	0	812.4672	803.0927	
2098.3	791.5614	807.7495	0	818.0725	799.0381	0	804.8169	803.3938	
2115.1	642.8398	828.2652	0	679.2704	822.1134	0	661.0551	825.1893	
2131.7	449.2658	866.8216	0	484.6561	875.5269	0	466.9609	871.1742	
2148.3	376.8127	904.8618	0	387.7869	903.2792	0	382.2998	904.0705	
2164.9	352.4632	902.6341	0	386.0863	898.5762	0	369.2748	900.6052	
2181.7	376.5374	899.3459	0	387.0109	913.5639	0	381.7741	906.4549	
2198.3	374.8789	919.2943	0	381.6406	908.7161	0	378.2598	914.0052	
2214.9	383.4803	916.5291	0	377.2464	913.9252	0	380.3634	915.2271	
2231.6	381.9485	911.1965	0	391.4693	907.9259	0	386.7089	909.5612	
2248.3	374.1789	910.2846	0	386.0985	912.9409	0	380.1387	911.6127	
2264.9	384.6203	914.8506	0	379.4796	910.6000	0	382.0500	912.7253	
2281.6	372.4116	909.3337	0	374.8291	922.4823	0	373.6204	915.9080	
2298.2	376.7822	908.6022	0	379.4412	913.6277	0	378.1117	911.1150	
2314.9	372.5438	912.3096	0	379.6786	910.0347	0	376.1112	911.1722	
2331.5	375.3079	917.7951	0	386.5828	914.0332	0	380.9454	915.9142	
2348.2	388.8591	983.6238	0	410.0470	998.2285	0	399.4530	990.9261	
2364.8	428.5705	1117.8048	0	440.6327	1122.7003	0	434.6016	1120.2525	
2381.5	452.4249	1304.5090	0	442.2856	1305.5179	0	447.3553	1305.0134	
2398.2	489.7316	1498.8594	0	465.3518	1523.4411	0	477.5417	1511.1502	
2414.8	512.6488	1560.2266	0	486.5089	1562.9691	0	499.5789	1561.5979	
2431.4	503.4160	1563.6035	0	489.4461	1553.2289	0	496.4311	1558.4162	
2448.2	515.9066	1557.6076	0	488.2655	1556.9642	0	502.0861	1557.2859	
2464.8	526.3880	1560.9357	0	489.9821	1563.2734	0	508.1850	1562.1046	
2481.4	530.7587	1555.4230	0	484.1848	1572.7708	0	507.4718	1564.0969	
2498.0	526.9406	1552.2379	0	485.9271	1565.2525	0	506.4338	1558.7452	
2514.8	519.3410	1559.5653	0	470.7596	1563.7271	0	495.0503	1561.6462	
2531.4	513.8542	1553.7903	0	487.8315	1546.8359	0	500.8428	1550.3131	
2548.0	520.8391	1544.9630	0	488.0831	1556.6420	0	504.4611	1550.8025	
2564.6	505.2757	1555.1821	0	465.9616	1562.6628	0	485.6187	1558.9225	
2581.4	506.5835	1556.7030	0	476.3920	1550.5382	0	491.4878	1553.6206	
2598.0	526.1499	1553.6938	0	-1.0000	-1.0000	4	0.2740	1.2947	
2614.6	534.2049	1547.7414	0	517.2520	1552.5858	0	525.7285	1550.1636	
2631.3	669.6511	1493.9151	0	655.4037	1480.0423	0	662.5274	1486.9787	
2648.0	810.8499	1508.1718	0	809.3701	1488.0949	0	810.1100	1498.1333	
2664.6	944.1723	1475.7426	0	-1.0000	-1.0000	4	0.4918	1.2298	
2681.3	1029.9991	1483.7617	0	-1.0000	-1.0000	4	0.5365	1.2365	
2697.9	1022.0982	1486.1496	0	-1.0000	-1.0000	4	0.5323	1.2385	
2714.6	1017.5799	1487.7655	0	985.2665	1489.2606	0	1001.4232	1488.5131	
2731.2	1021.2141	1483.8561	0	-1.0000	-1.0000	4	0.5319	1.2365	
2747.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2764.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2781.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2797.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2814.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2831.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2847.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2864.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2881.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2897.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2914.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2931.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2947.7	1058.1836	772.7272	0	1097.1329	745.1499	0	1077.6582	758.9386	
2964.3	1056.9930	772.8211	0	1087.5701	768.0333	0	1072.2816	770.4272	
2981.1	1062.8968	779.5111	0	1084.7333	770.6557	0	1073.8151	775.0834	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.6876	629.5401	0	968.9393	619.2582	0	958.3135	624.3992	
16.6	950.9559	630.6557	0	965.6717	606.9296	0	958.3138	618.7926	
33.2	955.5312	620.9977	0	967.1429	621.2704	0	961.3370	621.1341	
49.9	954.7228	627.6357	0	972.6033	623.5463	0	963.6630	625.5910	
66.5	945.3496	629.3689	0	965.7646	609.7312	0	955.5571	619.5501	
83.2	948.7800	627.8138	0	967.2217	616.2045	0	958.0008	622.0092	
99.9	958.6846	632.4060	0	966.3012	612.3287	0	962.4929	622.3673	
116.5	949.1093	621.4522	0	968.2165	619.2531	0	958.6629	620.3526	
133.1	954.1771	631.1938	0	973.2222	608.8000	0	963.6997	619.9969	
149.9	961.1102	625.9047	0	970.5345	618.9888	0	965.8223	622.4467	
166.5	951.0846	628.3303	0	976.7699	635.5913	0	963.9273	631.9608	
183.1	946.0018	623.8779	0	961.6165	628.0331	0	953.8092	625.9555	
199.7	952.2567	615.1840	0	969.6605	621.1901	0	960.9586	618.1871	
216.5	948.7538	634.8366	0	973.3660	613.6510	0	961.0599	624.2438	
233.1	957.3457	618.8881	0	973.4789	620.6148	0	965.4123	619.7515	
249.7	945.7757	625.9786	0	972.5282	617.6205	0	959.1519	621.7996	
266.3	1003.8916	626.0661	0	1030.5377	602.9400	0	1017.2146	614.5031	
283.1	1033.8015	621.4894	0	1051.2807	609.0210	0	1042.5411	615.2552	
299.7	1042.3159	617.8601	0	1047.9339	613.5102	0	1045.1249	615.6851	
316.3	1030.6777	618.3097	0	1050.1760	615.2149	0	1040.4269	616.7623	
333.0	1025.3510	619.7414	0	1048.4210	610.8378	0	1036.8860	615.2896	
349.7	1029.8047	628.1035	0	1044.5784	610.1300	0	1037.1915	619.1167	
366.3	1029.5831	613.1116	0	1052.6237	610.5761	0	1041.1034	611.8438	
382.9	1032.4119	625.8681	0	1059.4581	612.3429	0	1045.9350	619.1055	
399.6	1028.9233	613.3068	0	1044.0466	614.8077	0	1036.4849	614.0572	
416.3	1026.1546	617.8131	0	1048.9469	616.0862	0	1037.5508	616.9496	
432.9	1043.4399	609.4292	0	1042.3976	606.3402	0	1042.9187	607.8847	
449.6	1031.3733	607.1029	0	1052.7536	603.6258	0	1042.0634	605.3644	
466.2	1035.0383	615.2812	0	1052.1150	611.2495	0	1043.5767	613.2654	
482.9	1039.1697	615.3728	0	1043.7321	604.3540	0	1041.4509	609.8634	
499.6	1047.3819	613.2585	0	1053.9598	608.1338	0	1050.6709	610.6961	
516.2	1032.2751	624.3005	0	1047.5007	612.1838	0	1039.8879	618.2421	
532.8	1148.9149	682.2947	0	1142.9244	670.2642	0	1145.9196	676.2794	
549.5	1225.0118	768.6207	0	1237.8289	752.3527	0	1231.4204	760.4867	
566.2	1236.4538	876.5607	0	1253.3789	863.9989	0	1244.9164	870.2798	
582.8	1226.6934	911.1537	0	1244.9290	908.4340	0	1235.8112	909.7939	
599.4	1227.0458	907.8388	0	1246.4008	900.9194	0	1236.7233	904.3791	
616.2	1243.7825	916.7064	0	1237.5752	898.7027	0	1240.6789	907.7046	
632.8	1226.5259	906.7726	0	1237.6932	902.7587	0	1232.1095	904.7656	
649.4	1219.4118	901.7398	0	1242.3035	896.0359	0	1230.8576	898.8879	
666.0	1232.4473	900.8350	0	1236.8154	900.8570	0	1234.6313	900.8460	
682.8	1233.1607	899.7620	0	1244.4931	890.6330	0	1238.8269	895.1975	
699.4	1232.4605	900.6624	0	1240.6562	889.0398	0	1236.5583	894.8511	
716.0	1235.6148	903.1585	0	1238.5593	887.5168	0	1237.0871	895.3376	
732.6	1235.3545	912.6788	0	1235.2475	896.1201	0	1235.3010	904.3995	
749.4	1244.3112	901.1341	0	1244.1578	903.1601	0	1244.2345	902.1471	
766.0	1240.8682	911.3064	0	1243.9920	899.4329	0	1242.4301	905.3697	
782.6	1230.4483	910.3970	0	1247.6268	897.1962	0	1239.0375	903.7966	
799.3	1227.5795	896.3379	0	1256.5766	888.7411	0	1242.0781	892.5395	
816.0	1245.9354	879.4644	0	1254.7913	874.4553	0	1250.3633	876.9598	
832.6	1237.7288	879.7319	0	1250.5093	874.6060	0	1244.1191	877.1690	
849.3	1235.4956	876.9482	0	1242.6739	875.0732	0	1239.0847	876.0107	
865.9	1244.2904	882.0865	0	1249.2268	871.6871	0	1246.7586	876.8868	
882.6	1243.1224	881.9649	0	1246.1193	878.2202	0	1244.6208	880.0925	
899.2	1239.3580	878.6070	0	1253.7922	864.6582	0	1246.5751	871.6326	
915.9	1241.7035	888.4163	0	1247.6475	870.5646	0	1244.6755	879.4904	
932.5	1265.8033	855.8455	0	1288.4874	854.0990	0	1277.1454	854.9723	
949.2	1366.2989	747.9828	0	1390.6699	735.7834	0	1378.4844	741.8831	
965.9	1463.4045	666.1723	0	1466.0386	648.2515	0	1464.7215	657.2119	
982.5	1473.6965	646.6799	0	1490.7231	628.9320	0	1482.2098	637.8060	
999.1	1466.7802	649.7112	0	1482.4189	637.7892	0	1474.5996	643.7502	
1015.9	1483.5211	656.8310	0	1490.9542	627.8812	0	1487.2377	642.3561	
1032.5	1488.2697	647.9329	0	1489.9102	629.6703	0	1489.0899	638.8016	
1049.1	1473.3607	653.7898	0	1488.8379	627.9804	0	1481.0993	640.8851	
1065.7	1464.3310	653.3039	0	1484.8621	629.3657	0	1474.5965	641.3348	
1082.5	1460.3541	647.0474	0	1479.2486	632.6227	0	1469.8013	639.8350	
1099.1	1465.2120	646.9765	0	1480.4670	637.6005	0	1472.8395	642.2885	
1115.7	1463.3215	645.0149	0	1484.1345	640.2566	0	1473.7280	642.6358	
1132.3	1472.0054	642.4187	0	1497.6987	636.4797	0	1484.8520	639.4492	
1149.1	1566.0644	604.4474	0	1571.0335	585.1694	0	1568.5490	594.8084	
1165.7	1568.9599	598.6876	0	1588.4914	559.3072	0	1578.7256	578.9974	
1182.3	1576.5314	593.3064	0	1587.6770	565.2848	0	1582.1042	579.2956	
1199.0	1578.0140	601.6034	0	1594.9688	570.6855	0	1586.4914	586.1445	
1215.7	1575.0290	585.4636	0	1592.1754	567.4808	0	1583.6022	576.4722	
1232.3	1575.7204	591.5115	0	1590.5554	569.6616	0	1583.1379	580.5866	
1248.9	1583.0461	602.3837	0	1589.2758	564.1978	0	1586.1609	583.2907	
1265.6	1568.4080	593.2280	0	1584.9144	573.9287	0	1576.6612	583.5784	
1282.3	1532.9270	519.3633	0	1584.0347	501.2426	0	1558.4808	510.3030	
1298.9	1631.6813	215.3147	0	1557.1467	351.7549	0	1594.4140	283.5348	
1315.6	1573.4493	84.9974	0	1506.1060	283.9725	0	1539.7776	184.4850	
1332.2	1428.1599	159.5491	0	1402.7290	256.2824	0	1415.4444	207.9157	
1348.9	1344.2727	289.0719	0	1387.2499	260.4694	0	1365.7613	274.7707	
1365.6	1367.8844	283.6897	0	1383.6364	273.7506	0	1375.7604	278.7202	
1382.2	1369.8031	300.2377	0	1375.4593	264.1175	0	1372.6312	282.1776	
1398.8	1366.4384	284.5607	0	1390.5434	260.7017	0	1378.4909	272.6312	
1415.5	1374.7946	285.5080	0	1387.2333	269.0752	0	1381.0140	277.2916	
1432.2	1380.1948	282.4388	0	1389.0889	263.9502	0	1384.6419	273.1945	
1448.8	1387.4439	279.8749	0	1381.0312	263.9796	0	1384.2375	271.9273	
1465.4	1371.9737	277.8424	0	1392.2232	258.0676	0	1382.0985	267.9550	
1482.2	1384.3288	276.5931	0	1383.4271	254.1474	0	1383.8779	265.3702	
1498.8	1359.3237	268.8859	0	1381.2226	263.4445	0	1370.2731	266.1652	
1515.4	1266.4363	243.6737	0	1301.7652	199.1748	0	1284.1008	221.4242	
1532.0	1245.0764	153.8067	0	1257.3463	127.2174	0	1251.2114	140.5120	
1548.8	1243.5686	125.2085	0	1244.8331	123.0986	0	1244.2009	124.1536	
1565.4	1236.8080	143.2156	0	1247.4706	128.3970	0	1242.1393	135.8063	
1582.0	1247.9528	132.9496	0	1250.6740	127.6566	0	1249.3134	130.3031	
1598.6	1234.3888	140.9561	0	1253.2222	115.5186	0	1243.8055	128.2374	
1615.4	1244.3100	142.2064	0	1252.5092	131.3279	0	1248.4096	136.7672	
1632.0	1243.0037	131.8477	0	1253.8317	128.8144	0	1248.4177	130.3310	
1648.6	1239.3221	136.0892	0	1258.2517	121.7067	0	1248.7869	128.8980	
1665.3	1241.0670	142.8080	0	1252.0659	130.6963	0	1246.5664	136.7521	
1682.0	1241.2364	140.5838	0	1251.1189	122.6963	0	1246.1777	131.6400	
1698.6	1244.6239	143.1355	0	1261.0905	118.3622	0	1252.8572	130.7488	
1715.3	1253.8089	141.3226	0	1246.4587	143.5358	0	1250.1338	142.4292	
1731.9	1258.7340	138.7988	0	1257.6605	146.9142	0	1258.1973	142.8565	
1748.6	1256.6684	139.8230	0	1264.6605	153.5577	0	1260.6645	146.6904	
1765.3	1146.2156	228.4244	0	1188.6467	191.1594	0	1167.4311	209.7919	
1781.9	971.4377	322.8188	0	1000.8740	309.1580	0	986.1559	315.9884	
1798.5	918.3626	422.8583	0	937.8456	410.7899	0	928.1041	416.8241	
1815.2	918.7825	449.2592	0	937.9503	442.0795	0	928.3664	445.6693	
1831.9	916.7551	438.6064	0	939.8602	426.8037	0	928.3076	432.7050	
1848.5	906.9879	435.9273	0	936.8776	435.8818	0	921.9327	435.9045	
1865.1	922.5851	442.3650	0	941.3625	430.7609	0	931.9738	436.5629	
1881.9	926.6138	442.2296	0	940.0678	438.0007	0	933.3408	440.1152	
1898.5	924.1886	453.3680	0	931.3967	457.1701	0	927.7926	455.2690	
1915.1	929.9130	445.6205	0	935.2948	448.7444	0	932.6039	447.1825	
1931.7	920.3025	453.6822	0	935.5915	435.5590	0	927.9470	444.6206	
1948.5	929.1291	453.6356	0	941.9592	441.1265	0	935.5442	447.3811	
1965.1	928.9797	454.4735	0	944.1303	446.2416	0	936.5550	450.3575	
1981.7	925.3888	455.9835	0	934.6950	451.4045	0	930.0419	453.6940	
1998.3	930.0783	450.9130	0	934.1001	450.4224	0	932.0892	450.6677	
2015.1	929.6942	441.8537	0	937.9501	449.6984	0	933.8222	445.7760	
2031.7	846.6197	485.3801	0	885.6332	467.9817	0	866.1264	476.6809	
2048.3	699.1670	496.2116	0	712.4113	492.3351	0	705.7892	494.2734	
2065.0	714.2472	508.3813	0	714.0684	497.8926	0	714.1578	503.1369	
2081.7	714.2955	499.4392	0	720.1831	498.2324	0	717.2393	498.8358	
2098.3	709.2319	510.4827	0	719.6711	486.5178	0	714.4515	498.5002	
2115.0	708.5320	507.1044	0	718.4522	489.7775	0	713.4921	498.4409	
2131.6	706.1648	498.1134	0	731.2852	494.8442	0	718.7250	496.4788	
2148.3	703.3521	509.5993	0	725.6290	486.5800	0	714.4906	498.0896	
2164.9	713.2952	500.5816	0	732.1914	481.3227	0	722.7433	490.9522	
2181.6	707.9043	493.3139	0	728.5788	495.5191	0	718.2415	494.4165	
2198.2	713.4035	499.1029	0	730.8502	498.1001	0	722.1268	498.6015	
2214.9	711.8277	498.3421	0	724.2328	498.6443	0	718.0302	498.4932	
2231.6	712.1977	495.2999	0	727.3684	492.3196	0	719.7830	493.8098	
2248.2	683.9301	487.5419	0	688.8005	485.9327	0	686.3653	486.7373	
2264.8	634.5348	418.5582	0	640.8027	420.5029	0	637.6688	419.5306	
2281.6	632.4206	390.5451	0	644.1689	390.4818	0	638.2947	390.5135	
2298.2	633.8823	400.6603	0	642.5447	400.3834	0	638.2135	400.5218	
2314.8	632.7595	403.1974	0	659.5418	389.0578	0	646.1507	396.1276	
2331.4	640.2901	399.0507	0	647.0285	400.1314	0	643.6593	399.5911	
2348.2	635.5853	407.5068	0	641.6905	407.0810	0	638.6379	407.2939	
2364.8	640.7977	409.9494	0	653.0110	400.4140	0	646.9043	405.1817	
2381.4	638.5311	394.9589	0	647.8235	398.7498	0	643.1773	396.8543	
2398.0	633.0086	402.3222	0	640.2508	401.2918	0	636.6297	401.8070	
2414.8	634.4471	401.6210	0	646.1548	401.9768	0	640.3010	401.7989	
2431.4	639.0510	398.4397	0	641.1634	402.3751	0	640.1072	400.4074	
2448.0	651.6866	409.2371	0	656.6476	421.6210	0	654.1671	415.4290	
2464.7	649.4814	412.2586	0	668.0249	414.3599	0	658.7531	413.3093	
2481.4	647.5768	411.6332	0	672.2501	404.1144	0	659.9134	407.8738	
2498.0	653.6365	415.6123	0	670.6727	423.5242	0	662.1546	419.5683	
2514.7	666.9771	413.1147	0	664.6625	416.4268	0	665.8198	414.7707	
2531.3	658.9367	414.0675	0	660.6051	411.5180	0	659.7709	412.7928	
2548.0	647.3234	429.7047	0	661.6752	426.2059	0	654.4993	427.9553	
2564.6	616.8944	524.7374	0	627.9115	513.2734	0	622.4030	519.0054	
2581.3	644.6285	610.5095	0	648.6630	598.2524	0	646.6457	604.3809	
2597.9	638.9175	607.2827	0	665.9931	611.4415	0	652.4553	609.3621	
2614.6	645.6594	596.8842	0	654.7868	611.5112	0	650.2231	604.1977	
2631.3	643.4441	605.5759	0	650.0163	591.7132	0	646.7302	598.6445	
2647.9	641.1709	589.7845	0	642.3307	586.2458	0	641.7508	588.0152	
2664.5	642.5568	600.2717	0	649.4881	589.3348	0	646.0225	594.8033	
2681.3	636.2650	590.0764	0	650.7262	589.3281	0	643.4956	589.7023	
2697.9	644.0462	601.0767	0	644.4684	595.7936	0	644.2573	598.4352	
2714.5	696.6733	604.9706	0	716.0813	597.3997	0	706.3773	601.1852	
2731.1	851.1597	604.0812	0	861.9954	584.2813	0	856.5776	594.1812	
2747.9	879.3121	617.3048	0	897.7038	619.9175	0	888.5080	618.6111	
2764.5	893.4158	608.1320	0	896.4603	616.3349	0	894.9381	612.2334	
2781.1	887.6354	610.2241	0	898.8379	598.3910	0	893.2366	604.3076	
2797.7	886.9769	621.1958	0	894.8437	612.5250	0	890.9103	616.8604	
2814.5	877.6742	613.0101	0	897.4817	596.6556	0	887.5779	604.8329	
2831.1	879.6689	613.1502	0	899.8223	614.3062	0	889.7456	613.7282	
2847.7	892.1843	605.0086	0	902.4214	604.7708	0	897.3028	604.8897	
2864.4	888.6646	623.5759	0	901.2735	609.1838	0	894.9691	616.3799	
2881.1	881.0431	607.3340	0	898.3694	607.4074	0	889.7062	607.3707	
2897.7	885.9695	604.8608	0	897.5469	610.1647	0	891.7582	607.5127	
2914.4	901.9885	626.1960	0	920.7195	596.4550	0	911.3540	611.3255	
2931.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2947.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2964.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2981.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.5996	622.3697	0	967.6192	628.7976	0	957.6094	625.5836	
16.7	952.3334	619.0532	0	972.6905	624.5740	0	962.5120	621.8136	
33.4	947.5143	612.4232	0	969.4432	620.5226	0	958.4787	616.4729	
50.0	956.9075	617.7501	0	966.5681	617.7714	0	961.7378	617.7608	
66.6	950.3445	624.2822	0	966.6045	629.8389	0	958.4745	627.0605	
83.4	955.7249	617.0859	0	970.9374	624.1319	0	963.3311	620.6089	
100.0	947.5220	612.4077	0	968.0982	620.0499	0	957.8101	616.2288	
116.6	955.2198	612.5569	0	971.7314	611.5767	0	963.4756	612.0668	
133.2	950.6716	620.8376	0	976.0474	623.2339	0	963.3595	622.0358	
150.0	947.3505	622.4512	0	959.7341	620.8889	0	953.5423	621.6701	
166.6	955.3378	617.4664	0	969.7865	620.8687	0	962.5622	619.1675	
183.2	952.6937	621.5332	0	963.6811	616.4417	0	958.1874	618.9875	
199.9	944.2351	616.1919	0	974.6388	618.1517	0	959.4369	617.1718	
216.6	944.9580	615.4467	0	970.9860	621.5563	0	957.9720	618.5015	
233.2	951.0838	608.2710	0	968.1414	620.1003	0	959.6126	614.1857	
249.8	948.1830	618.0922	0	965.6652	624.6224	0	956.9241	621.3573	
266.5	932.2197	609.2754	0	962.4912	628.0515	0	947.3554	618.6635	
283.2	747.9657	609.6002	0	790.2601	605.1028	0	769.1129	607.3515	
299.8	559.5022	606.8487	0	576.0145	601.2637	0	567.7583	604.0562	
316.5	481.1324	619.7607	0	484.7138	625.5320	0	482.9231	622.6464	
333.1	476.6295	620.2333	0	492.1910	624.5078	0	484.4103	622.3705	
349.8	476.3741	620.9125	0	497.0849	641.2705	0	486.7295	631.0915	
366.5	495.0065	626.8581	0	491.0737	625.0317	0	493.0401	625.9449	
383.1	495.0034	624.7319	0	505.6744	625.7159	0	500.3389	625.2239	
399.7	487.7695	619.1742	0	499.6598	626.4353	0	493.7147	622.8048	
416.4	488.6069	626.0038	0	494.4315	629.6753	0	491.5192	627.8396	
433.1	496.3066	619.3117	0	501.9974	635.8244	0	499.1520	627.5681	
449.7	490.2222	628.0510	0	510.3598	621.5924	0	500.2910	624.8217	
466.3	500.5061	619.9578	0	504.8444	622.4552	0	502.6752	621.2065	
