Recording date:	2018/04/13
Recording time:	15:32:19
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1199.1	238.5347	725.9019	0	234.9069	701.3221	0	236.7208	713.6120	
1215.7	244.3642	742.8189	0	234.4478	691.2678	0	239.4060	717.0434	
1232.5	234.4237	737.2198	0	236.5888	696.7882	0	235.5062	717.0040	
1249.1	237.7669	741.2404	0	235.4239	704.1921	0	236.5954	722.7162	
1265.7	229.5799	729.2029	0	225.7616	690.8952	0	227.6707	710.0491	
1282.3	236.8050	729.7768	0	205.9994	684.2462	0	221.4022	707.0115	
1299.1	219.9291	721.0782	0	213.4795	686.3771	0	216.7043	703.7277	
1315.7	243.9303	739.3714	0	209.8371	683.7436	0	226.8837	711.5575	
1332.3	237.9577	732.7687	0	208.2795	688.2877	0	223.1186	710.5282	
1348.9	233.5327	728.8358	0	216.7973	685.6668	0	225.1650	707.2513	
1365.7	235.0436	731.7923	0	225.6129	688.0699	0	230.3282	709.9311	
1382.3	240.5705	737.4046	0	224.1303	700.2166	0	232.3504	718.8106	
1398.9	232.1225	719.4484	0	229.6781	697.8473	0	230.9003	708.6479	
1415.5	229.2450	730.1637	0	222.3906	684.2932	0	225.8178	707.2285	
1432.3	227.0876	728.9548	0	219.7893	675.6238	0	223.4385	702.2893	
1448.9	230.0762	714.0789	0	217.2977	638.5194	0	223.6869	676.2992	
1465.5	244.9185	795.9591	0	229.1790	701.3338	0	237.0487	748.6465	
1482.2	237.2530	738.1017	0	234.7544	698.2532	0	236.0037	718.1774	
1498.9	241.3035	731.0414	0	228.7588	694.0611	0	235.0312	712.5513	
1515.5	242.3616	739.0812	0	232.0749	697.1796	0	237.2182	718.1304	
1532.1	237.1196	716.0779	0	241.2091	701.6497	0	239.1643	708.8638	
1548.8	237.4623	740.4961	0	237.5626	690.4946	0	237.5125	715.4953	
1565.5	236.4132	732.8813	0	229.4252	677.5349	0	232.9192	705.2081	
1582.1	227.4668	722.2280	0	233.8237	685.7922	0	230.6452	704.0101	
1598.8	233.8429	744.5203	0	232.3313	690.9468	0	233.0871	717.7336	
1615.4	239.6372	743.9929	0	230.2034	697.7039	0	234.9203	720.8484	
1632.1	234.1482	734.5813	0	235.9655	677.9705	0	235.0568	706.2759	
1648.8	420.9354	750.8708	0	450.9023	713.7125	0	435.9189	732.2916	
1665.4	506.0062	788.9876	0	515.3394	750.6319	0	510.6728	769.8098	
1682.0	514.3253	774.4836	0	504.2306	746.0420	0	509.2780	760.2628	
1698.7	523.4885	785.7096	0	522.5157	738.8707	0	523.0021	762.2902	
1715.4	515.3005	775.6292	0	510.9229	746.6956	0	513.1117	761.1624	
1732.0	517.5882	777.3397	0	517.4191	742.8905	0	517.5036	760.1151	
1748.6	515.3692	798.5363	0	506.4159	748.9549	0	510.8925	773.7456	
1765.4	533.9923	774.0338	0	514.5179	746.0686	0	524.2551	760.0512	
1782.0	521.0076	770.4141	0	524.0431	758.1086	0	522.5253	764.2613	
1798.6	517.0200	780.3246	0	504.3180	772.8185	0	510.6690	776.5715	
1815.2	525.1763	782.1856	0	511.4962	758.1081	0	518.3362	770.1469	
1832.0	528.9608	774.4603	0	506.5629	753.6673	0	517.7619	764.0638	
1848.6	516.5669	767.2819	0	505.0083	755.0520	0	510.7876	761.1670	
1865.2	524.0597	764.2704	0	520.0378	734.1627	0	522.0488	749.2165	
1881.8	514.2838	775.6685	0	521.8009	762.9196	0	518.0423	769.2940	
1898.6	520.4186	800.1228	0	518.1516	750.7624	0	519.2851	775.4426	
1915.2	515.7230	781.0287	0	520.1059	741.0212	0	517.9145	761.0249	
1931.8	523.9886	771.7050	0	514.6442	762.5443	0	519.3164	767.1246	
1948.5	528.3017	782.0815	0	512.5399	749.4558	0	520.4208	765.7687	
1965.2	517.4655	784.6382	0	511.4032	747.1977	0	514.4343	765.9179	
1981.8	522.2079	783.3182	0	523.8910	765.3060	0	523.0494	774.3121	
1998.4	590.4358	744.2141	0	602.1883	719.5817	0	596.3121	731.8979	
2015.1	646.5560	671.7324	0	652.0407	649.3829	0	649.2984	660.5576	
2031.8	741.0967	641.3155	0	743.0095	621.0947	0	742.0531	631.2051	
2048.4	765.9015	635.8983	0	746.9466	618.8782	0	756.4241	627.3882	
2065.1	751.2902	641.0167	0	754.6068	607.3100	0	752.9485	624.1633	
2081.7	754.4842	628.9462	0	770.0414	597.8539	0	762.2628	613.4001	
2098.4	756.1457	625.2768	0	758.3951	600.4460	0	757.2704	612.8614	
2115.1	770.1756	618.7405	0	755.4042	613.2739	0	762.7899	616.0072	
2131.7	755.8883	631.0917	0	755.4158	606.2411	0	755.6521	618.6664	
2148.3	756.1641	621.6189	0	768.8452	609.7092	0	762.5047	615.6641	
2165.0	751.3162	631.4673	0	762.4363	601.0020	0	756.8763	616.2347	
2181.7	745.7542	620.1763	0	746.1568	592.3434	0	745.9555	606.2599	
2198.3	734.9786	615.9508	0	733.8999	599.1257	0	734.4392	607.5383	
2214.9	739.9766	625.6822	0	735.1256	602.5086	0	737.5511	614.0954	
2231.7	739.4915	623.4455	0	736.3830	599.4965	0	737.9373	611.4710	
2248.3	731.0971	617.5699	0	747.9763	595.9580	0	739.5367	606.7639	
2264.9	741.2034	612.6592	0	740.8391	589.8144	0	741.0212	601.2368	
2281.5	735.5732	613.1399	0	745.1437	587.2715	0	740.3585	600.2057	
2298.3	738.6624	614.3704	0	751.0654	590.6697	0	744.8639	602.5201	
2314.9	738.5528	610.3952	0	739.8423	602.2642	0	739.1976	606.3297	
2331.5	733.7780	614.2705	0	741.0000	597.1896	0	737.3890	605.7301	
2348.1	737.7737	625.2470	0	749.0238	597.2899	0	743.3987	611.2684	
2364.9	735.1853	608.9307	0	744.4313	595.2867	0	739.8083	602.1087	
2381.5	742.1111	615.0187	0	745.4701	595.8699	0	743.7906	605.4443	
2398.1	735.6850	622.5379	0	736.4732	605.1092	0	736.0791	613.8235	
2414.8	730.1305	611.7457	0	741.9885	606.2145	0	736.0595	608.9801	
2431.5	744.8728	617.3885	0	739.4246	597.4194	0	742.1487	607.4039	
2448.1	738.4961	612.1604	0	740.3323	595.8423	0	739.4142	604.0014	
2464.8	737.2535	616.1767	0	749.7938	597.2790	0	743.5236	606.7278	
2481.4	732.9279	618.9162	0	738.5030	587.8815	0	735.7154	603.3989	
2498.1	776.3578	586.8833	0	784.3474	562.6207	0	780.3526	574.7520	
2514.7	782.2923	530.0709	0	793.2381	516.0662	0	787.7652	523.0685	
2531.4	800.2339	526.0159	0	795.1079	509.8337	0	797.6709	517.9248	
2548.0	784.2754	536.3571	0	795.7878	504.0693	0	790.0316	520.2132	
2564.7	786.8970	523.2270	0	799.9918	518.3286	0	793.4444	520.7778	
2581.4	780.1437	513.7700	0	792.0372	501.1467	0	786.0905	507.4583	
2598.0	798.7836	520.5646	0	789.8195	505.4246	0	794.3016	512.9946	
2614.6	792.1353	522.9125	0	793.0843	510.9480	0	792.6098	516.9303	
2631.4	799.3291	523.7485	0	790.8319	498.0071	0	795.0805	510.8778	
2648.0	791.4178	520.9543	0	796.1241	506.4435	0	793.7710	513.6989	
2664.6	794.8096	519.4033	0	793.1378	506.2998	0	793.9737	512.8516	
2681.2	794.7467	524.2416	0	785.7169	511.1344	0	790.2318	517.6880	
2698.0	787.0221	519.8022	0	791.0296	514.1076	0	789.0259	516.9549	
2714.6	747.8526	555.3947	0	757.5236	525.2066	0	752.6881	540.3007	
2731.2	759.6792	558.0001	0	774.8880	544.7907	0	767.2836	551.3954	
2747.8	762.7767	568.5185	0	767.1877	557.4693	0	764.9822	562.9939	
2764.6	756.5793	573.5103	0	772.5528	554.8779	0	764.5661	564.1941	
2781.2	747.2207	563.1730	0	768.7503	564.1680	0	757.9855	563.6705	
2797.8	767.5339	564.0660	0	766.4871	557.4798	0	767.0105	560.7729	
2814.5	754.6044	570.8007	0	766.1465	554.8992	0	760.3754	562.8499	
2831.2	760.4493	570.9518	0	771.1980	555.7291	0	765.8236	563.3404	
2847.8	758.0899	570.2981	0	763.3293	554.3863	0	760.7096	562.3422	
2864.4	767.1760	558.1393	0	775.3641	558.9856	0	771.2700	558.5625	
2881.1	768.8480	568.7995	0	772.2335	564.7279	0	770.5407	566.7637	
2897.8	766.4514	577.3766	0	772.3806	567.5129	0	769.4160	572.4448	
2914.4	754.2026	570.9761	0	763.5810	560.6941	0	758.8918	565.8351	
2931.1	761.9927	588.9162	0	773.3291	557.6086	0	767.6609	573.2624	
2947.7	764.8839	578.9789	0	767.8612	561.8496	0	766.3725	570.4143	
2964.4	759.4296	569.9102	0	766.5525	568.2648	0	762.9911	569.0875	
2981.1	755.9514	567.3734	0	772.9817	574.2177	0	764.4666	570.7956	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.2859	598.7145	0	960.0243	583.6736	0	964.1551	591.1941	
16.6	960.4106	594.5061	0	959.1475	592.1543	0	959.7791	593.3302	
33.4	969.5314	596.8647	0	970.0329	578.7601	0	969.7821	587.8124	
50.0	966.6027	595.8214	0	957.4504	589.2535	0	962.0265	592.5375	
66.6	967.5042	586.1218	0	957.3217	600.1555	0	962.4130	593.1387	
83.2	968.8692	606.1761	0	963.1394	586.7341	0	966.0043	596.4551	
100.0	971.9316	601.2141	0	964.5967	581.7661	0	968.2642	591.4901	
116.6	963.0235	598.3182	0	970.7182	590.2193	0	966.8709	594.2687	
133.2	964.6484	616.7983	0	961.2105	588.2422	0	962.9295	602.5203	
149.9	977.9549	618.0363	0	965.6393	588.7895	0	971.7971	603.4129	
166.6	957.8611	589.8943	0	964.8711	580.7960	0	961.3661	585.3451	
183.2	958.7524	591.9517	0	967.0632	594.0217	0	962.9078	592.9867	
199.8	902.7603	580.4102	0	923.7927	560.5228	0	913.2765	570.4665	
216.5	608.1880	466.5542	0	661.0130	460.8141	0	634.6005	463.6842	
233.2	462.0345	396.6673	0	488.4949	380.7807	0	475.2647	388.7240	
249.8	460.9228	387.1028	0	481.9872	385.6976	0	471.4550	386.4002	
266.5	453.6783	392.1183	0	469.1302	374.2862	0	461.4042	383.2022	
283.1	470.1492	393.7690	0	478.2758	367.0637	0	474.2125	380.4164	
299.8	447.3451	383.0602	0	476.6906	387.5370	0	462.0178	385.2986	
316.5	468.9020	386.2239	0	476.6712	388.7230	0	472.7866	387.4735	
333.1	473.7295	369.4910	0	492.6369	366.8167	0	483.1832	368.1539	
349.7	488.4093	412.6769	0	501.7931	389.7620	0	495.1012	401.2195	
366.4	494.9033	403.3781	0	485.8427	379.5552	0	490.3730	391.4667	
383.1	495.6072	401.3577	0	496.9106	387.0853	0	496.2589	394.2215	
399.7	303.3876	314.0440	0	307.4106	267.4421	0	305.3991	290.7431	
416.3	228.6618	278.6554	0	239.6607	243.7379	0	234.1613	261.1966	
433.1	223.4980	280.4544	0	232.9193	242.9696	0	228.2086	261.7120	
449.7	225.7016	273.9978	0	223.5212	237.9155	0	224.6114	255.9566	
466.3	230.7895	285.7344	0	235.0131	241.8184	0	232.9013	263.7764	
482.9	223.4018	283.7431	0	227.0764	235.9828	0	225.2391	259.8630	
499.7	230.4209	288.3948	0	225.4897	238.4045	0	227.9553	263.3996	
516.3	226.3426	288.0502	0	223.7646	240.4631	0	225.0536	264.2566	
532.9	222.5657	272.5542	0	213.3086	241.0177	0	217.9372	256.7860	
549.5	229.7876	278.8734	0	220.8890	239.2107	0	225.3383	259.0421	
566.3	231.7455	282.2040	0	220.2246	228.5940	0	225.9850	255.3990	
582.9	223.3119	284.1211	0	223.6083	236.2715	0	223.4601	260.1963	
599.5	220.9033	276.8125	0	215.9251	246.5668	0	218.4142	261.6897	
616.2	231.2852	282.4460	0	216.9626	240.1633	0	224.1239	261.3046	
632.9	207.7160	299.7851	0	195.8916	242.4549	0	201.8038	271.1200	
649.5	194.5809	301.9593	0	201.7687	263.1067	0	198.1748	282.5330	
666.1	199.6324	304.6513	0	201.0755	270.3647	0	200.3540	287.5080	
682.8	200.6664	298.3762	0	200.4443	260.3752	0	200.5554	279.3757	
699.5	203.2698	306.8877	0	201.8335	267.9281	0	202.5516	287.4079	
716.1	200.6406	301.2284	0	202.0294	262.6027	0	201.3350	281.9156	
732.8	187.2340	306.4246	0	195.7732	266.2688	0	191.5036	286.3467	
749.4	196.5283	301.9757	0	191.6028	265.0368	0	194.0656	283.5063	
766.1	197.4685	297.3223	0	191.2094	265.8962	0	194.3390	281.6092	
782.8	187.0138	303.9023	0	183.2725	268.3396	0	185.1432	286.1210	
799.4	190.9463	298.5992	0	191.2981	268.1755	0	191.1222	283.3874	
816.0	178.0756	291.5585	0	199.9490	250.6059	0	189.0123	271.0822	
832.7	241.8995	286.2539	0	243.2758	241.7419	0	242.5877	263.9979	
849.4	221.8972	282.6806	0	236.2800	245.2717	0	229.0886	263.9761	
866.0	219.9704	272.0079	0	230.0316	247.1869	0	225.0010	259.5974	
882.7	229.2695	288.2654	0	232.3268	242.7127	0	230.7982	265.4891	
899.4	227.9527	274.0895	0	229.8860	243.1786	0	228.9194	258.6340	
916.0	229.1123	282.4460	0	228.5480	248.7237	0	228.8302	265.5849	
932.6	230.4322	279.4818	0	227.0867	246.1025	0	228.7594	262.7922	
949.2	224.4053	275.9001	0	222.0503	242.6622	0	223.2278	259.2811	
966.0	241.5006	294.4022	0	220.6514	243.4935	0	231.0760	268.9478	
982.6	222.1910	286.7198	0	231.0720	241.2120	0	226.6315	263.9659	
999.2	229.9295	281.4161	0	226.0188	240.4129	0	227.9742	260.9145	
1015.8	229.3347	283.3530	0	231.2027	246.6880	0	230.2687	265.0205	
1032.6	229.1529	277.4998	0	215.0925	245.7081	0	222.1227	261.6040	
1049.2	228.2161	288.8937	0	221.1355	235.8636	0	224.6758	262.3786	
1065.8	270.5762	268.5855	0	283.7417	236.4881	0	277.1590	252.5368	
1082.5	445.8449	193.2708	0	454.6875	165.4553	0	450.2662	179.3630	
1099.2	511.1220	181.8588	0	510.3940	145.3846	0	510.7580	163.6217	
1115.8	505.6419	172.8519	0	502.4868	152.0855	0	504.0643	162.4687	
1132.5	512.9679	172.7132	0	522.1045	151.3288	0	517.5362	162.0210	
1149.1	506.4781	170.4109	0	517.5518	158.5220	0	512.0149	164.4665	
1165.8	516.8921	171.6133	0	519.1125	145.4133	0	518.0023	158.5133	
1182.4	516.9479	174.6201	0	518.9278	147.1317	0	517.9379	160.8759	
1199.1	507.2438	174.8110	0	510.1965	144.6238	0	508.7202	159.7174	
1215.7	513.8960	167.5617	0	521.2571	154.8277	0	517.5766	161.1947	
1232.4	508.9875	172.9327	0	512.1814	148.4538	0	510.5844	160.6933	
1249.1	515.8801	183.3168	0	507.6764	139.9633	0	511.7782	161.6401	
1265.7	499.7313	163.8752	0	517.0573	147.1815	0	508.3943	155.5284	
1282.3	279.9647	259.4831	0	287.1814	210.1972	0	283.5730	234.8402	
1299.0	242.1578	292.1934	0	249.5408	251.1035	0	245.8493	271.6484	
1315.7	253.6408	279.2062	0	252.6713	237.3147	0	253.1560	258.2604	
1332.3	253.9071	286.4012	0	256.2768	251.3306	0	255.0919	268.8659	
1348.9	247.9031	291.4281	0	260.9698	254.7580	0	254.4365	273.0931	
1365.7	247.9698	287.7566	0	255.7873	252.2563	0	251.8785	270.0065	
1382.3	245.2370	295.2792	0	255.6951	252.3951	0	250.4660	273.8372	
1398.9	248.4739	295.8892	0	250.8157	251.7857	0	249.6448	273.8374	
1415.5	244.9227	278.7440	0	256.0182	252.9739	0	250.4705	265.8590	
1432.3	242.0617	296.2027	0	262.3885	250.8627	0	252.2251	273.5327	
1448.9	253.7095	289.8502	0	251.9438	254.5297	0	252.8267	272.1900	
1465.5	236.0218	287.5420	0	262.2836	247.0086	0	249.1527	267.2753	
1482.1	253.0470	280.2578	0	251.3703	248.9492	0	252.2086	264.6035	
1498.9	256.3764	273.8510	0	253.3549	246.7452	0	254.8657	260.2981	
1515.5	240.4731	294.0312	0	258.1685	248.7365	0	249.3208	271.3838	
1532.1	240.3999	293.1642	0	252.1155	247.5329	0	246.2577	270.3485	
1548.8	245.8992	298.9071	0	256.0423	251.2172	0	250.9707	275.0621	
1565.5	252.6285	289.6374	0	250.7050	248.1595	0	251.6668	268.8984	
1582.1	252.2391	295.6902	0	253.5401	250.5877	0	252.8896	273.1389	
1598.8	248.7566	273.0888	0	245.5576	246.0034	0	247.1571	259.5461	
1615.4	241.1895	286.7894	0	254.9968	244.8575	0	248.0931	265.8235	
1632.1	248.4058	285.8744	0	265.0731	248.3811	0	256.7395	267.1278	
1648.7	243.2623	277.2217	0	261.4157	256.9477	0	252.3390	267.0847	
1665.4	237.4032	286.3319	0	254.5257	254.7782	0	245.9645	270.5551	
1682.0	242.9580	281.4446	0	243.1962	258.2690	0	243.0771	269.8568	
1698.7	241.7573	277.6513	0	243.4644	254.5981	0	242.6109	266.1247	
1715.4	263.9154	293.1360	0	266.6082	258.9563	0	265.2618	276.0461	
1732.0	335.4200	264.8629	0	351.3645	234.2089	0	343.3923	249.5359	
1748.6	334.0144	268.9732	0	332.4048	238.4576	0	333.2096	253.7154	
1765.4	338.3746	266.7104	0	335.3092	240.2061	0	336.8419	253.4583	
1782.0	330.9033	275.1503	0	337.3752	242.6196	0	334.1393	258.8850	
1798.6	334.1827	265.6206	0	345.4608	250.7537	0	339.8218	258.1872	
1815.2	347.5040	278.7737	0	342.8271	244.9254	0	345.1655	261.8496	
1832.0	340.6406	262.0982	0	336.0063	244.9952	0	338.3234	253.5467	
1848.6	341.0132	276.1829	0	344.7414	249.8773	0	342.8773	263.0301	
1865.2	220.1314	278.4688	0	218.7870	232.4307	0	219.4592	255.4498	
1881.8	221.9061	279.6352	0	222.3385	245.8814	0	222.1223	262.7583	
1898.6	219.5761	278.0938	0	215.0705	235.3346	0	217.3233	256.7142	
1915.2	205.4263	280.3184	0	218.6604	243.5997	0	212.0433	261.9590	
1931.8	211.0448	269.8803	0	206.4969	235.0296	0	208.7708	252.4549	
1948.5	217.6746	285.1902	0	223.3202	238.5078	0	220.4974	261.8490	
1965.2	206.2963	282.5664	0	212.0581	246.9866	0	209.1772	264.7765	
1981.8	206.9656	269.8202	0	215.9966	240.4059	0	211.4811	255.1130	
1998.4	200.7807	284.6630	0	216.6781	245.7752	0	208.7294	265.2191	
2015.1	215.8107	283.0273	0	217.0118	247.7522	0	216.4113	265.3898	
2031.8	204.0868	269.9989	0	220.9450	246.8524	0	212.5159	258.4257	
2048.4	209.5604	291.3025	0	222.0309	252.5117	0	215.7956	271.9071	
2065.1	207.4476	281.6051	0	209.7031	242.1501	0	208.5754	261.8776	
2081.7	210.0723	282.7266	0	227.3823	246.2019	0	218.7273	264.4642	
2098.4	212.2195	286.1514	0	222.1202	238.9181	0	217.1698	262.5347	
2115.1	202.2008	297.1134	0	220.8980	245.0948	0	211.5494	271.1041	
2131.7	194.1286	282.8787	0	205.7906	246.6640	0	199.9596	264.7714	
2148.3	215.9435	299.1449	0	204.5653	243.7063	0	210.2544	271.4256	
2165.0	204.9664	300.6877	0	220.1890	242.6109	0	212.5777	271.6493	
2181.7	332.2413	291.3357	0	361.5509	269.1159	0	346.8961	280.2258	
2198.3	421.4541	314.4196	0	434.2244	282.7572	0	427.8392	298.5884	
2214.9	412.3207	313.2141	0	410.0840	285.6167	0	411.2024	299.4154	
2231.7	426.8687	305.8464	0	427.6790	294.6932	0	427.2739	300.2698	
2248.3	420.7806	313.0869	0	431.6346	280.9506	0	426.2076	297.0188	
2264.9	427.3002	306.5948	0	438.8505	289.2043	0	433.0753	297.8996	
2281.5	420.6262	320.2511	0	424.3339	294.3653	0	422.4800	307.3082	
2298.3	423.6165	314.0420	0	428.0600	286.3527	0	425.8383	300.1974	
2314.9	432.8820	310.3675	0	432.2419	292.2311	0	432.5620	301.2993	
2331.5	422.8100	323.0711	0	430.9217	298.3996	0	426.8658	310.7354	
2348.1	423.0658	311.7529	0	426.8244	287.9083	0	424.9451	299.8306	
2364.9	425.3405	312.4783	0	428.8735	283.8400	0	427.1070	298.1591	
2381.5	428.4783	313.0904	0	430.0925	283.8559	0	429.2854	298.4731	
2398.1	418.1994	313.2568	0	437.8373	288.6220	0	428.0184	300.9394	
2414.8	416.7241	312.7163	0	420.3438	284.6983	0	418.5340	298.7073	
2431.5	430.0445	317.7676	0	431.2815	282.3521	0	430.6630	300.0598	
2448.1	478.5668	312.4068	0	489.6953	302.4960	0	484.1311	307.4514	
2464.8	511.1639	292.3420	0	524.1604	259.9460	0	517.6622	276.1440	
2481.4	527.7781	299.0777	0	527.3920	273.2733	0	527.5850	286.1755	
2498.1	521.9209	298.3640	0	527.6254	277.8154	0	524.7732	288.0897	
2514.7	524.7256	292.8324	0	524.7135	270.6859	0	524.7196	281.7592	
2531.4	515.8971	302.6877	0	522.7782	269.9291	0	519.3376	286.3084	
2548.0	628.7188	345.6031	0	636.4158	337.9213	0	632.5673	341.7622	
2564.7	887.4050	466.6889	0	920.2542	439.3589	0	903.8296	453.0239	
2581.4	1127.0768	536.1330	0	1155.0354	519.9988	0	1141.0561	528.0659	
2598.0	1298.3812	562.3311	0	1319.6087	542.9976	0	1308.9949	552.6643	
2614.6	1290.1102	587.2218	0	1299.9755	568.1902	0	1295.0429	577.7060	
2631.4	1296.1063	587.3071	0	1297.9057	552.9649	0	1297.0060	570.1360	
2648.0	1292.7445	585.9896	0	1301.6723	570.6401	0	1297.2084	578.3148	
2664.6	1299.1422	582.5029	0	1295.7734	558.2155	0	1297.4578	570.3592	
2681.2	1299.3908	580.7890	0	1290.4084	563.8901	0	1294.8996	572.3396	
2698.0	1296.5843	589.3000	0	1303.3321	568.5537	0	1299.9582	578.9268	
2714.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2731.2	1274.3721	588.3308	0	1258.0019	577.3580	0	1266.1870	582.8444	
2747.8	1272.4710	573.2544	0	1267.1291	577.7430	0	1269.8000	575.4987	
2764.6	1269.3775	591.8484	0	1269.9651	576.1810	0	1269.6713	584.0147	
2781.2	1276.3083	593.4135	0	1274.5162	574.7047	0	1275.4122	584.0591	
2797.8	1273.2442	607.9567	0	1277.9096	589.0640	0	1275.5769	598.5103	
2814.4	1267.2933	601.5601	0	1272.6936	572.5835	0	1269.9935	587.0718	
2831.2	1270.0988	582.4696	0	1278.1609	576.0431	0	1274.1298	579.2563	
2847.8	1268.2901	576.8693	0	1263.2703	565.5091	0	1265.7802	571.1892	
2864.4	1258.3979	586.6898	0	1265.7056	577.6153	0	1262.0517	582.1526	
2881.1	1257.5810	583.4724	0	1266.4734	575.7213	0	1262.0272	579.5968	
2897.8	1232.0704	579.8517	0	1238.6206	574.9481	0	1235.3455	577.3999	
2914.4	872.5961	513.7267	0	940.2775	524.8009	0	906.4368	519.2638	
2931.1	613.4684	492.7805	0	664.5027	486.1637	0	638.9856	489.4721	
2947.7	468.9361	489.7936	0	491.3810	471.1242	0	480.1586	480.4589	
2964.4	444.2362	461.5759	0	448.3156	454.8978	0	446.2759	458.2368	
2981.0	442.2806	468.5238	0	441.6564	458.3610	0	441.9685	463.4424	
2997.7	444.5643	477.8744	0	444.1514	465.3386	0	444.3578	471.6065	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.1282	506.9439	0	946.3130	489.1410	0	955.2206	498.0425	
16.6	967.7893	519.9856	0	954.3821	477.6015	0	961.0857	498.7935	
33.2	963.7957	523.5186	0	953.6681	486.7746	0	958.7319	505.1466	
49.9	959.6754	513.5305	0	949.0840	497.5923	0	954.3797	505.5614	
66.5	960.9910	511.7041	0	939.9820	494.9323	0	950.4865	503.3182	
83.2	951.6785	503.9498	0	946.7915	489.0539	0	949.2350	496.5018	
99.9	952.1614	497.8346	0	945.1467	487.1913	0	948.6540	492.5129	
116.5	955.1880	499.4014	0	945.4118	497.6738	0	950.2999	498.5376	
133.2	957.3278	505.1687	0	949.5586	498.9990	0	953.4432	502.0839	
149.9	960.7299	504.1388	0	940.5321	496.1649	0	950.6310	500.1519	
166.5	946.3168	515.6330	0	948.3786	504.1290	0	947.3477	509.8810	
183.1	942.5376	501.1022	0	947.4297	495.9918	0	944.9836	498.5470	
199.8	956.6596	498.1340	0	943.6528	493.8507	0	950.1562	495.9924	
216.5	791.7938	451.8875	0	817.9575	415.6616	0	804.8757	433.7746	
233.1	645.7416	372.8467	0	654.0996	334.7674	0	649.9206	353.8070	
249.7	638.6195	375.0762	0	627.3366	331.6046	0	632.9780	353.3404	
266.3	621.5032	370.2151	0	612.0683	327.3683	0	616.7857	348.7917	
283.1	627.1243	366.7884	0	614.8372	318.0206	0	620.9807	342.4045	
299.7	632.1784	363.5197	0	615.7231	332.2371	0	623.9508	347.8784	
316.3	623.8625	362.1182	0	608.1017	337.9319	0	615.9821	350.0250	
333.0	609.0433	360.1896	0	608.7149	320.9642	0	608.8791	340.5769	
349.7	635.7708	370.7124	0	614.5546	326.1637	0	625.1627	348.4380	
366.3	620.3902	350.4242	0	605.8293	318.4665	0	613.1097	334.4453	
382.9	424.9148	365.9011	0	444.0079	308.5290	0	434.4614	337.2151	
399.6	263.3291	344.5959	0	262.1581	336.3929	0	262.7436	340.4944	
416.3	269.9312	351.5853	0	265.0718	348.0013	0	267.5015	349.7933	
432.9	255.0971	350.5060	0	247.6366	327.8841	0	251.3669	339.1951	
449.6	256.7854	351.9562	0	240.4135	330.9950	0	248.5994	341.4756	
466.3	261.3762	351.5407	0	234.2779	322.2682	0	247.8271	336.9044	
482.9	257.0049	354.8554	0	252.4508	329.9583	0	254.7278	342.4069	
499.6	262.9029	354.0279	0	251.5819	335.0892	0	257.2424	344.5586	
516.2	256.0334	348.4991	0	243.4770	347.1712	0	249.7552	347.8352	
532.9	252.3099	358.8317	0	238.4903	335.4711	0	245.4001	347.1514	
549.5	256.8645	349.2316	0	252.9541	334.2857	0	254.9093	341.7586	
566.2	238.0430	343.1651	0	253.7698	329.2826	0	245.9064	336.2239	
582.8	282.2537	360.4711	0	273.6041	318.1621	0	277.9289	339.3166	
599.4	269.0890	365.3777	0	265.0196	335.7004	0	267.0543	350.5391	
616.2	276.9312	375.2483	0	276.3609	330.6951	0	276.6460	352.9717	
632.8	275.4591	388.2022	0	261.6860	344.0715	0	268.5725	366.1369	
649.4	286.0682	397.3186	0	270.1861	340.9104	0	278.1271	369.1145	
666.0	343.2653	395.9364	0	347.8595	364.1732	0	345.5624	380.0548	
682.8	353.2302	433.5655	0	363.7991	401.0561	0	358.5146	417.3108	
699.4	366.0886	417.0444	0	375.1343	398.8475	0	370.6115	407.9460	
716.0	367.3180	431.2242	0	383.4458	395.9976	0	375.3819	413.6109	
732.6	378.0249	428.4544	0	366.0549	410.7203	0	372.0399	419.5873	
749.4	386.3094	437.3341	0	369.6206	403.7330	0	377.9650	420.5335	
766.0	373.3757	431.3281	0	375.1491	405.9801	0	374.2624	418.6541	
782.6	371.4578	440.3723	0	369.2767	403.8374	0	370.3672	422.1049	
799.3	367.2542	443.8221	0	374.7332	402.4629	0	370.9937	423.1425	
816.0	561.7106	331.5304	0	578.7011	323.3281	0	570.2058	327.4293	
832.6	633.8194	287.1587	0	645.3910	270.4202	0	639.6052	278.7894	
849.2	652.3967	293.7818	0	649.7954	284.0398	0	651.0960	288.9108	
866.0	662.0033	275.7274	0	660.2648	273.1869	0	661.1340	274.4571	
882.6	662.7970	297.4209	0	658.2436	287.7740	0	660.5203	292.5974	
899.2	653.2421	277.0899	0	656.6519	282.6204	0	654.9470	279.8552	
915.9	667.8612	289.7054	0	654.4273	275.4007	0	661.1443	282.5531	
